1.00007,1781,1414,166.898
2.00071,3249,2413,165.57
3.00112,4919,3392,165.57
4.00169,6525,4224,165.57
5.00181,8205,4962,165.57
6.00245,9862,5649,165.57
7.00262,11510,6217,165.57
8.00319,13152,6790,165.57
9.0035,14795,7298,165.57
10.0039,16448,7743,165.57
11.0043,18097,8161,165.57
12.0048,19749,8549,165.57
13.0052,21370,8865,162.097
14.0056,23023,9224,162.097
15.0058,24669,9325,152.444
16.0065,26336,9641,152.444
17.0066,27999,9921,152.444
18.0072,29656,10181,152.444
19.0075,31297,10466,152.444
20.0082,32960,10737,152.444
21.0085,34632,10986,152.444
22.0087,36282,10680,136.392
23.0091,37969,10901,136.392
24.0099,39604,10516,124.435
25.0104,41290,10769,124.435
26.011,42978,11011,124.435
27.0113,44660,11216,124.435
28.0114,46354,11458,124.435
29.0117,48062,11640,124.435
30.0118,49744,11847,124.435
31.0123,51426,12026,124.435
32.0131,53111,12201,124.435
33.0134,54798,12365,124.435
34.014,56448,12533,124.435
35.0145,58152,12708,124.435
36.0151,59823,12837,124.435
37.0156,61510,12999,124.435
38.0161,63211,13150,124.435
39.0167,64883,13278,124.435
40.017,66542,13429,124.435
41.0173,68181,12781,113.32
42.0176,69844,12970,113.32
43.0179,71505,12900,110.46
44.0182,73163,13117,110.46
45.0187,74841,13285,110.46
46.019,76478,12873,105.92
47.0191,78148,13019,105.92
48.0197,79817,13068,105.298
49.0201,81510,13239,105.298
50.0205,83194,13424,105.298
51.0206,84876,13589,105.298
52.0215,86548,12967,100.463
53.022,88247,13135,100.463
54.0224,89927,13291,100.463
55.0231,91603,13437,100.463
56.0236,93267,13569,100.463
57.0241,94965,13722,100.463
58.0244,96683,13833,100.463
59.0247,98379,13614,98.2739
60.0251,100088,13747,98.2739
61.0253,101802,13847,98.2039
62.0255,103498,13972,98.2039
63.0262,105167,14088,98.2039
64.0266,106863,14168,98.2039
65.0269,108562,14167,97.6496
66.027,110265,14289,97.6496
67.028,111954,14390,97.6496
68.0282,113663,14491,97.6496
69.0285,115341,14580,97.6496
70.0288,117008,14678,97.6496
71.0294,118696,14291,95.2345
72.0297,120386,14367,95.2345
73.0299,122065,14367,94.8423
74.03,123772,14462,94.8423
75.0308,125461,14546,94.8423
76.0309,127146,14618,94.8423
77.0314,128847,14701,94.8423
78.0316,130508,14761,94.8423
79.0319,132200,14836,94.8423
80.0322,133880,14748,94.1027
81.0324,135601,14845,94.1027
82.0328,137308,14904,94.1027
83.0332,139022,14979,94.1027
84.0333,140736,15048,94.1027
85.0339,142410,15092,94.1027
86.0344,144128,15123,94.1027
87.0351,145831,15188,94.1027
88.0354,147526,15248,94.1027
89.0355,149219,15282,94.1027
90.0361,150930,15316,94.1027
91.0365,152636,15358,94.1027
92.0371,154330,15431,94.1027
93.0375,156042,15487,94.1027
94.0381,157745,15517,94.1027
95.0388,159465,15566,94.1027
96.0389,161166,15604,94.1027
97.0394,162887,15646,94.1027
98.0395,164587,15660,94.1027
99.0399,166312,15710,94.1027
100.04,168035,15772,94.1027
101.041,169743,15821,94.1027
102.041,171437,15827,94.1027
103.042,173150,15854,94.1027
104.042,174866,15901,94.1027
105.042,176572,15948,94.1027
106.042,178275,15969,94.1027
107.043,179990,15864,93.4689
108.043,181684,15889,93.4689
109.044,183383,15909,93.4689
110.044,185064,15912,93.4689
111.044,186782,15925,93.4689
112.045,188507,15969,93.4689
113.045,190219,16001,93.4689
114.045,191924,16037,93.4689
115.045,193635,16059,93.4689
116.046,195347,16084,93.4689
117.046,197066,16113,93.4689
118.047,198792,16165,93.4689
119.047,200514,16180,93.4689
120.047,202223,16214,93.4689
121.048,203946,16244,93.4689
122.048,205675,16256,93.4689
123.049,207389,16303,93.4689
124.049,209096,16345,93.4689
125.049,210816,16372,93.4689
126.049,212543,16398,93.4689
127.05,214266,16395,93.4689
128.05,215988,16412,93.4689
129.05,217703,16438,93.4689
130.051,219407,16421,93.1768
131.051,221063,16445,93.1768
132.051,222786,16457,93.1768
133.052,224503,16474,93.1768
134.052,226219,16496,93.1768
135.053,227935,16508,93.1768
136.053,229639,16539,93.1768
137.053,231354,16556,93.1768
138.054,233076,16569,93.1768
139.054,234787,16589,93.1768
140.055,236514,16606,93.1768
141.055,238239,16620,93.1768
142.056,239957,16622,93.1768
143.056,241672,16630,93.1768
144.057,243371,16636,93.1768
145.057,245070,16661,93.1768
146.057,246786,16678,93.1768
147.058,248503,16683,93.1768
148.058,250206,16704,93.1768
149.059,251909,16734,93.1768
150.059,253636,16747,93.1768
151.06,255346,16771,93.1768
152.061,257064,16772,93.1768
153.061,258773,16789,93.1768
154.061,260450,16808,93.1768
155.061,262186,16836,93.1768
156.062,263918,16859,93.1768
157.062,265636,16887,93.1768
158.062,267347,16910,93.1768
159.063,269062,16937,93.1768
160.063,270764,16953,93.1768
161.064,272471,16967,93.1768
162.064,274178,16965,93.1768
163.065,275876,16972,93.1768
164.065,277578,16995,93.1768
165.065,279289,17017,93.1768
166.066,280990,17038,93.1768
167.066,282709,17056,93.1768
168.066,284409,17069,93.1768
169.067,286132,17103,93.1768
170.067,287837,17113,93.1768
171.068,289559,17111,93.1768
172.068,291262,17124,93.1768
173.068,292950,17152,93.1768
174.069,294643,17160,93.1768
175.069,296329,17183,93.1768
176.07,298040,17213,93.1768
177.07,299764,17227,93.1768
178.07,301476,17238,93.1768
179.071,303177,17239,93.1768
180.071,304896,17251,93.1768
181.072,306582,17269,93.1768
182.072,308297,17281,93.1768
183.073,310015,17302,93.1768
184.073,311724,17319,93.1768
185.074,313457,17321,93.1768
186.074,315172,17334,93.1768
187.074,316883,17359,93.1768
188.075,318595,17366,93.1768
189.075,320302,17392,93.1768
190.076,321995,17407,93.1768
191.076,323712,17413,93.1768
192.076,325439,17433,93.1768
193.077,327157,17453,93.1768
194.078,328858,17461,93.1768
195.078,330566,17463,93.1768
196.078,332257,17471,93.1768
197.079,333962,17464,93.1768
198.079,335667,17482,93.1768
199.08,337364,17483,93.1768
200.08,339076,17490,93.1768
201.08,340789,17502,93.1768
202.08,342507,17495,93.1768
