90.0355,141612,15515,71.4442
91.0357,143208,15572,71.4442
92.0358,144796,15620,71.4442
93.0362,146351,15664,71.4442
94.0364,147935,15723,71.4442
95.0371,149455,15756,71.4442
96.0375,151002,15765,71.4442
97.038,152545,15798,71.4442
98.0387,154065,15840,71.4442
99.0389,155600,15878,71.4442
100.039,157174,15925,71.4442
101.039,158783,15794,70.7718
102.039,160373,15820,70.7718
103.04,161975,15858,70.7718
104.041,163541,15894,70.7718
105.041,165106,15910,70.7718
106.042,166696,15948,70.7718
107.042,168222,15998,70.7718
108.043,169772,16026,70.7718
109.044,171376,16076,70.7718
110.044,172963,16095,70.7718
111.044,174559,16115,70.7718
112.044,176154,16138,70.7718
113.045,177748,16141,70.7053
114.045,179323,16172,70.7053
115.046,180924,16217,70.7053
116.046,182503,16247,70.7053
117.046,184078,16267,70.7053
118.047,185670,16305,70.7053
119.047,187271,16332,70.7053
120.047,188863,16360,70.7053
121.048,190435,16374,70.7053
122.048,192027,16427,70.7053
123.049,193601,16432,70.6159
124.049,195204,16459,70.6159
125.049,196819,16476,70.6159
126.049,198381,16489,70.6159
127.049,199957,16527,70.6159
128.05,201535,16561,70.6159
129.051,203136,16584,70.6159
130.051,204736,16608,70.6159
131.052,206332,16625,70.6159
132.052,207932,16491,70.1797
133.052,209526,16497,70.1797
134.053,211119,16514,70.1797
135.053,212701,16514,70.1797
136.053,214304,16516,70.1797
137.054,215925,16533,70.1797
138.054,217535,16574,70.1797
139.055,219128,16598,70.1797
140.056,220745,16625,70.1797
141.056,222340,16623,70.1797
142.056,223955,16642,70.1797
143.057,225567,16672,70.1797
144.057,227170,16704,70.1797
145.058,228802,16708,70.1797
146.058,230416,16732,70.1797
147.059,232024,16745,70.1797
148.06,233657,16769,70.1797
149.06,235298,16787,70.1797
150.061,236911,16802,70.1797
151.061,238520,16838,70.1797
152.061,240140,16848,70.1797
153.062,241752,16870,70.1797
154.062,243330,16892,70.1797
155.063,244949,16889,70.1797
156.063,246565,16909,70.1797
157.064,248175,16940,70.1797
158.064,249776,16957,70.1797
159.064,251389,16962,70.1797
160.065,253001,16971,70.1797
161.065,254617,17006,70.1797
162.066,256224,17024,70.1797
163.066,257825,17021,70.1797
164.067,259435,17031,70.1797
165.067,261038,17063,70.1797
166.068,262659,17081,70.1797
167.068,264228,17082,70.1797
168.068,265836,17095,70.1797
169.069,267434,17105,70.1797
170.069,269018,17098,70.1797
171.07,270615,17108,70.1797
172.07,272224,17146,70.1797
173.07,273822,17174,70.1797
174.07,275403,17181,70.1797
175.071,277005,17193,70.1797
176.071,278611,17196,70.1797
177.072,280216,17194,70.1797
178.072,281806,17197,70.1797
179.073,283384,17193,70.1797
180.073,284978,17214,70.1797
181.074,286567,17215,70.1797
182.074,288160,17236,70.1797
183.074,289734,17243,70.1797
184.075,291351,17256,70.1797
185.075,292964,17265,70.1797
186.076,294570,17284,70.1797
187.076,296196,17307,70.1797
188.077,297796,17318,70.1797
189.077,299405,17312,70.1797
190.077,301011,17333,70.1797
191.078,302604,17344,70.1797
192.078,304220,17366,70.1797
193.079,305830,17389,70.1797
194.08,307422,17391,70.1797
195.08,309021,17403,70.1797
196.08,310625,17406,70.1797
197.081,312220,17396,70.1797
198.081,313776,17407,70.1797
199.081,315378,17415,70.1797
200.082,316954,17423,70.1797
201.082,318548,17443,70.1797
202.083,320144,17433,70.1797
203.083,321745,17453,70.1797
204.083,323292,17481,70.1797
205.083,324872,17496,70.1797
206.084,326432,17469,69.9633
207.084,328015,17491,69.9633
208.084,329612,17505,69.9633
209.085,331220,17520,69.9633
210.085,332815,17519,69.9633
211.086,334416,17531,69.9633
212.086,336016,17546,69.9633
213.086,337625,17553,69.9633
214.086,339184,17562,69.9633
215.087,340775,17564,69.9633
216.087,342372,17581,69.9633
217.088,343971,17596,69.9633
218.088,345561,17609,69.9633
219.089,347141,17626,69.9633
220.089,348737,17630,69.9633
221.089,350323,17659,69.9633
222.09,351941,17657,69.9633
223.091,353572,17648,69.9633
224.091,355157,17650,69.9633
225.092,356755,17659,69.9633
226.092,358375,17654,69.9633
227.092,359965,17658,69.9633
228.093,361582,17657,69.9633
229.094,363190,17650,69.9633
230.094,364811,17659,69.9633
231.094,366412,17672,69.9633
232.095,368006,17681,69.9633
233.095,369632,17690,69.9633
234.095,371261,17712,69.9633
235.096,372881,17724,69.9633
236.096,374516,17717,69.9633
237.096,376141,17726,69.9633
238.096,377744,17736,69.9633
239.097,379351,17753,69.9633
240.097,380978,17762,69.9633
241.097,382588,17774,69.9633
242.097,384206,17791,69.9633
243.098,385828,17804,69.9633
244.098,387439,17802,69.9633
245.098,389075,17819,69.9633
246.099,390663,17831,69.9633
247.099,392289,17848,69.9633
248.1,393885,17871,69.9633
249.1,395489,17880,69.9633
250.1,397107,17871,69.9633
251.101,398713,17886,69.9633
252.101,400302,17899,69.9633
253.101,401917,17911,69.9633
254.101,403532,17925,69.9633
255.102,405131,17941,69.9633
256.102,406725,17936,69.9633
257.103,408339,17954,69.9633
258.103,409938,17961,69.9633
259.104,411526,17967,69.9633
260.104,413118,17972,69.9633
261.104,414698,17992,69.9633
262.105,416291,18007,69.9633
263.105,417872,18016,69.9633
264.105,419477,18022,69.9633
265.106,421079,18033,69.9633
266.106,422670,18042,69.9633
267.107,424272,18026,69.9633
268.107,425864,18027,69.9633
269.107,427442,18043,69.9633
270.108,429023,18050,69.9633
271.109,430642,18062,69.9633
272.109,432257,18075,69.9633
273.109,433867,18075,69.9211
274.11,435493,18073,69.9211
275.11,437113,18061,69.9211
276.11,438733,18072,69.9211
277.11,440360,18073,69.9211
278.11,441969,18077,69.9211
279.111,443572,18085,69.9211
280.111,445204,18075,69.9211
281.112,446817,18085,69.9211
282.112,448427,18101,69.9211
283.113,450054,18103,69.9211
284.113,451637,18114,69.9211
285.113,453216,18120,69.9211
286.113,454811,18119,69.9211
287.114,456415,18130,69.9211
288.114,458015,18129,69.9211
289.115,459625,18141,69.9211
290.115,461204,18156,69.9211
291.115,462787,18168,69.9211
292.116,464395,18149,69.9211
293.117,465979,18158,69.9211
294.117,467551,18148,69.9211
295.118,469168,18153,69.9211
296.118,470738,18175,69.9211
297.119,472313,18180,69.9211
298.119,473932,18179,69.9211
299.119,475535,18175,69.9211
300,476954,18165,69.9211
