108.044,184258,1017,110.186
109.044,185942,2701,110.186
110.044,187666,294,110.186
111.045,189526,718,110.186
112.045,191295,75,110.186
113.045,193224,549,110.186
114.046,194940,2265,110.186
115.046,196697,1393,110.186
116.047,198339,3035,110.186
117.047,199935,4631,110.186
118.048,201656,1676,110.186
119.048,203266,3285,110.186
120.049,204826,4845,110.186
121.049,206508,357,110.186
122.05,208268,1605,110.186
123.05,209904,3241,110.186
124.051,211492,4829,110.186
125.051,213030,6367,110.186
126.052,214827,525,110.186
127.052,216503,2201,110.186
128.052,218084,3782,110.186
129.053,219710,378,110.186
130.053,221477,1690,110.186
131.053,223159,181,110.186
132.054,224905,1662,110.186
133.054,226518,3275,110.186
134.054,228245,257,110.186
135.055,230071,293,110.186
136.056,231835,1656,110.186
137.056,233512,208,110.186
138.057,235449,437,110.186
139.057,237387,466,110.186
140.058,239077,2156,110.186
141.058,240722,70,110.186
142.059,242571,1239,110.186
143.059,244261,63,110.186
144.059,246075,1356,110.186
145.06,247862,419,110.186
146.06,249745,177,110.186
147.06,251536,1649,110.186
148.061,253150,3263,110.186
149.061,254810,543,110.186
150.062,256497,2230,110.186
151.062,258110,3842,110.186
152.062,259661,5393,110.186
153.063,261440,403,110.186
154.063,263157,75,110.186
155.063,264966,853,110.186
156.063,266638,2525,110.186
157.064,268430,968,110.186
158.064,270285,151,110.186
159.064,272070,1324,110.186
160.064,273831,356,110.186
161.065,275540,2065,110.186
162.065,277273,1279,110.186
163.065,278906,2912,110.186
164.066,280481,4487,110.186
165.066,282012,6018,110.186
166.066,283663,863,110.186
167.066,285330,2530,110.186
168.067,287108,262,110.186
169.067,288896,74,110.186
170.068,290705,1171,110.186
171.068,292362,2825,110.186
172.068,293948,4411,110.186
173.069,295793,504,110.186
174.069,297489,2200,110.186
175.07,299141,149,101.43
176.07,301001,1015,101.43
177.071,302746,1374,101.43
178.071,304494,1577,101.43
179.071,306349,452,101.43
180.072,308162,218,101.43
181.072,309884,1940,101.43
182.072,311505,3561,101.43
183.073,313075,5131,101.43
184.074,314592,6648,101.43
185.074,316374,357,101.43
186.075,318078,2061,101.43
187.075,319854,564,101.43
188.075,321753,249,101.43
189.076,323631,831,101.43
190.077,325306,2506,101.43
191.077,326943,112,101.43
192.077,328745,1434,101.43
193.077,330379,3068,101.43
194.079,331958,4645,101.43
195.079,333730,435,101.43
196.08,335572,382,101.43
197.08,337395,243,101.43
198.08,339171,76,101.43
199.081,340920,1825,101.43
200.081,342780,212,101.43
201.081,344550,1445,101.43
202.082,346204,3099,101.43
203.082,347797,4692,101.43
204.083,349327,6222,101.43
205.083,351230,173,101.43
206.084,353120,318,101.43
207.085,354853,2051,101.43
208.085,356663,429,101.43
209.085,358600,195,101.43
210.086,360349,1943,101.43
211.086,361996,3590,101.43
212.087,363578,5172,101.43
213.088,365121,6714,101.43
214.088,366842,367,101.43
215.089,368664,405,101.43
216.089,370436,293,101.43
217.089,372236,630,101.43
218.09,374052,1277,101.43
219.09,375798,186,95.3951
220.09,377589,475,95.3951
221.091,379297,2183,95.3951
222.091,381090,1643,95.3951
223.092,382839,661,95.3951
224.092,384561,2383,95.3951
225.092,386275,741,95.3951
226.093,387951,2417,95.3951
227.093,389562,4028,95.3951
228.094,391107,5573,95.3951
229.094,392739,178,95.3951
230.094,394657,95,95.3951
231.095,396469,1413,95.3951
232.095,398317,267,95.3951
233.096,400066,2016,95.3951
234.097,401732,3682,95.3951
235.097,403486,1453,95.3951
236.097,405202,368,95.3951
237.097,407003,1567,95.3951
238.097,408705,344,95.3951
239.098,410430,2069,95.3951
240.098,412314,395,95.3951
241.098,414138,85,95.3951
242.098,415944,1063,95.3951
243.099,417730,383,95.3951
244.099,419589,218,95.3951
245.099,421437,1277,95.3951
246.1,423218,1441,95.3951
247.1,425076,375,95.3951
248.101,426878,307,95.3951
249.101,428670,1151,95.3951
250.102,430502,958,95.3951
251.102,432167,2623,95.3951
252.103,433944,726,95.3951
253.103,435653,2435,95.3951
254.104,437504,853,95.3951
255.104,439189,2537,95.3951
256.105,440916,346,95.3951
257.105,442804,450,95.3951
258.106,444506,2151,95.3951
259.106,446305,75,95.3951
260.107,448149,1165,95.3951
261.107,449932,1701,95.3951
262.108,451741,677,95.3951
263.108,453592,38,95.3951
264.108,455384,1622,95.3951
265.109,457185,910,95.3951
266.109,458863,2588,95.3951
267.11,460472,4196,95.3951
268.11,462013,5737,95.3951
269.111,463538,7262,95.3951
270.111,465163,619,95.3951
271.111,466949,51,95.3951
272.112,468782,452,95.3951
273.112,470470,2140,95.3951
274.112,472364,238,95.3951
275.113,474097,1969,95.3951
276.113,475862,1603,95.3951
277.113,477661,867,95.3951
278.114,479376,221,95.3951
279.114,481177,41,95.3951
280.115,482992,93,95.3951
281.115,484745,1846,95.3951
282.115,486621,246,95.3951
283.116,488344,1969,95.3951
284.116,490217,64,95.3951
285.116,492081,39,95.3951
286.116,493924,175,95.3951
287.117,495787,797,95.3951
288.118,497538,477,95.3951
289.118,499414,51,95.3951
290.118,501278,162,95.3951
291.119,503112,1263,95.3951
292.119,504960,1479,95.3951
293.12,506613,52,95.3951
294.12,508486,712,95.3951
295.12,510236,90,95.3951
296.121,512098,125,95.3951
297.121,513998,727,95.3951
298.122,515753,1133,95.3951
299.122,517413,2792,95.3951
300,518936,865,95.3951
