131.05,243107,3476,106.302
132.05,245020,465,106.302
133.05,246899,886,106.302
134.051,248684,2671,106.302
135.051,250536,250,106.302
136.051,252430,1772,106.302
137.052,254198,36,106.302
138.052,256070,1908,106.302
139.053,257801,3639,106.302
140.053,259726,284,106.302
141.053,261625,1477,106.302
142.054,263344,3194,106.302
143.054,265034,4884,106.302
144.055,266878,1691,106.302
145.055,268738,1570,106.302
146.056,270455,3287,106.302
147.056,272122,4954,106.302
148.056,273989,945,106.302
149.057,275911,1422,106.302
150.057,277680,3191,106.302
151.057,279466,604,106.302
152.058,281340,1553,106.302
153.058,283206,259,106.302
154.058,285080,1741,106.302
155.059,286824,3485,106.302
156.06,288638,368,106.302
157.06,290433,2162,106.302
158.061,292296,1630,106.302
159.061,294228,390,106.302
160.062,296156,743,106.302
161.062,298026,811,106.302
162.063,299814,2599,106.302
163.063,301527,4312,106.302
164.063,303381,551,106.302
165.064,305312,952,106.302
166.064,307017,2657,106.302
167.064,308789,1095,106.302
168.065,310536,2841,106.302
169.065,312213,4517,106.302
170.066,313921,250,106.302
171.066,315619,1948,106.302
172.066,317475,1634,106.302
173.067,319366,440,106.302
174.067,321216,1630,106.302
175.068,323090,937,106.302
176.068,324857,2704,106.302
177.069,326726,518,106.302
178.069,328584,463,106.302
179.069,330445,1764,106.302
180.07,332312,162,106.302
181.07,334178,1665,106.302
182.071,336092,186,106.302
183.071,337967,1746,106.302
184.071,339848,202,106.302
185.072,341767,1370,106.302
186.072,343567,586,106.302
187.073,345468,91,106.302
188.073,347349,1439,106.302
189.073,349154,26,106.302
190.074,351099,924,106.302
191.074,352950,1454,106.302
192.074,354687,3191,106.302
193.075,356526,486,106.302
194.076,358379,1102,106.302
195.076,360157,2880,106.302
196.076,361859,4582,106.302
197.077,363616,470,106.302
198.077,365455,200,106.302
199.078,367349,1595,106.302
200.078,369132,100,106.302
201.078,371121,461,106.302
202.078,373075,43,101.319
203.079,374984,182,101.319
204.079,376981,421,101.319
205.08,378922,781,101.319
206.08,380855,138,101.319
207.081,382691,1972,101.319
208.081,384545,1723,101.319
209.081,386393,612,101.319
210.081,388165,3,101.319
211.081,390221,289,101.319
212.082,392137,446,101.319
213.082,394123,973,101.319
214.082,395987,1718,101.319
215.083,397830,171,101.319
216.083,399651,1992,101.319
217.083,401496,50,101.319
218.084,403354,1908,101.319
219.084,405117,70,101.319
220.085,407080,1044,101.319
221.085,408939,1513,101.319
222.085,410940,353,101.319
223.086,412769,2181,101.319
224.086,414512,3923,101.319
225.087,416210,5621,101.319
226.087,417865,7276,101.319
227.088,419457,8866,101.319
228.088,421027,10436,101.319
229.088,422746,341,101.319
230.089,424642,85,101.319
231.089,426554,1362,101.319
232.089,428328,3136,101.319
233.089,430036,4844,101.319
234.09,431715,67,101.319
235.09,433555,1907,101.319
236.091,435277,3629,101.319
237.091,437209,1170,101.319
238.092,439067,1144,101.319
239.092,440938,579,101.319
240.092,442755,2396,101.319
241.093,444492,4133,101.319
242.093,446167,5807,101.319
243.093,447819,46,101.319
244.093,449825,901,101.319
245.094,451584,2659,101.319
246.095,453287,4360,101.319
247.095,455072,718,101.319
248.095,456847,2493,101.319
249.095,458594,49,101.319
250.096,460536,1206,101.319
251.096,462304,2974,101.319
252.097,464238,1246,101.319
253.097,466195,464,101.319
254.097,468118,55,101.319
255.098,470128,845,101.319
256.098,471923,2640,101.319
257.098,473746,362,101.319
258.099,475624,308,101.319
259.099,477502,1506,101.319
260.099,479424,470,101.319
261.099,481247,174,101.319
262.1,483127,1754,101.319
263.1,484914,318,101.319
264.101,486738,2141,101.319
265.101,488641,170,101.319
266.101,490543,682,101.319
267.102,492435,279,101.319
268.102,494384,512,101.319
269.102,496191,2319,101.319
270.103,497932,4060,101.319
271.103,499825,819,101.319
272.104,501621,2615,101.319
273.104,503580,1147,101.319
274.104,505444,259,101.319
275.104,507264,2079,101.319
276.105,508991,3806,101.319
277.105,510686,125,101.319
278.105,512616,154,101.319
279.105,514461,1998,101.319
280.106,516359,963,101.319
281.106,518217,1806,101.319
282.106,520081,163,101.319
283.107,522062,1093,101.319
284.108,523834,2865,101.319
285.108,525703,88,101.319
286.108,527754,262,101.319
287.108,529735,214,101.319
288.109,531572,20,101.319
289.109,533419,1867,101.319
290.109,535321,1045,101.319
291.11,537270,374,101.319
292.11,539235,560,101.319
293.11,541008,2333,101.319
294.111,542885,1343,101.319
295.111,544801,557,101.319
296.112,546691,1088,101.319
297.112,548612,899,101.319
298.112,550434,279,101.319
299.113,552300,1163,101.319
300,553872,2735,101.319
