1.00007,1808,1333,151.107
2.00053,3532,2281,150.073
3.00078,5214,3188,150.073
4.0009,6896,4052,148.48
5.00109,8526,4847,148.387
6.00154,10174,5576,148.387
7.00208,11809,5522,121.838
8.00235,13477,6150,121.838
9.00273,15135,6679,121.838
10.0032,16810,7200,121.838
11.0034,18451,7729,121.838
12.004,20084,7219,101.58
13.0046,21753,7672,101.58
14.005,23428,8134,101.58
15.0052,25083,8504,101.58
16.0056,26724,8758,99.5744
17.0059,28417,9096,99.5744
18.0064,30080,9391,99.5744
19.0066,31749,9654,99.5744
20.0068,33416,9898,99.0697
21.0069,35073,10219,99.0697
22.0076,36695,10452,99.0697
23.0077,38348,10544,96.5919
24.0082,40013,10792,95.385
25.0088,41651,10205,87.2861
26.0089,43333,10481,87.2861
27.0094,45013,10562,85.9836
28.0097,46667,10627,84.3151
29.0104,48357,10845,84.3151
30.0109,50048,11141,84.3151
31.0113,51735,11250,83.4447
32.0121,53426,11446,83.0812
33.0126,55128,11652,83.0812
34.0131,56805,11852,83.0812
35.0134,58508,12046,83.0812
36.0136,60187,12230,83.0812
37.0139,61864,12102,81.7431
38.0141,63553,12255,81.7431
39.0143,65240,12375,81.5692
40.0149,66937,12522,81.5692
41.0151,68630,12590,81.1268
42.0157,70335,12709,81.1268
43.0163,72033,12839,81.1268
44.0165,73730,12985,81.1268
45.0169,75440,13075,81.1268
46.0171,77125,13178,81.1268
47.0173,78823,13291,81.1268
48.0175,80534,13410,81.1268
49.0179,82222,13507,81.1268
50.0183,83919,13627,81.1268
51.0187,85602,13692,81.1268
52.0192,87302,13792,81.1268
53.0197,89003,13894,81.1268
54.0201,90694,13990,81.1268
55.0204,92364,14052,81.1268
56.021,94068,14138,81.1268
57.0216,95763,14208,81.1268
58.0226,97430,14282,81.1268
59.0228,99119,14362,81.1268
60.0231,100807,14424,81.1268
61.0235,102514,14446,81.1268
62.0237,104216,14513,81.1268
63.0241,105929,14517,81.1268
64.0243,107615,14595,81.1268
65.0248,109310,14630,81.1268
66.0256,110988,14671,81.1268
67.0258,112679,14735,81.1268
68.026,114394,14778,81.1268
69.0265,116090,14854,81.1268
70.0267,117796,14919,81.1268
71.0275,119488,14969,81.1268
72.0283,121181,15005,81.1268
73.0287,122897,15033,81.1268
74.0294,124596,15080,81.1268
75.0297,126289,15131,81.1268
76.0299,127977,15167,81.1268
77.0302,129703,15223,81.1268
78.0304,131396,15267,81.1268
79.0307,133114,15308,81.1268
80.0314,134810,15334,81.1268
81.0322,136498,15373,81.1268
82.0328,138201,15413,81.1268
83.0331,139919,15452,81.1268
84.0337,141622,15514,81.1268
85.0344,143325,15552,81.1268
86.0346,145026,15610,81.1268
87.0348,146752,15648,81.1268
88.0353,148435,15705,81.1268
89.0355,150108,15743,81.1268
90.0359,151795,15757,81.1268
91.0364,153492,15832,81.1268
92.0369,155203,15865,81.1268
93.0373,156897,15883,81.1268
94.0376,158591,15912,81.1268
95.0377,160292,15941,81.1268
96.0384,161980,15988,81.1268
97.0386,163662,15986,81.1268
98.0393,165348,16010,81.1268
99.0395,167065,16035,81.1268
100.04,168785,16057,81.1268
101.04,170519,16101,81.1268
102.041,172224,16154,81.1268
103.041,173926,16160,81.1268
104.042,175654,16181,81.1268
105.042,177371,16190,81.1268
106.042,179092,16225,81.1268
107.043,180789,16239,81.1268
108.043,182509,16274,81.1268
109.043,184187,16277,81.1268
110.044,185921,16289,81.1268
111.044,187640,16293,81.1268
112.044,189345,16293,81.1268
113.044,191065,16306,81.1268
114.044,192771,16290,80.8151
115.045,194439,16314,80.8151
116.045,196146,16322,80.8151
117.045,197868,16334,80.8151
118.046,199572,16358,80.8151
119.046,201281,16368,80.8151
120.046,202981,16386,80.8151
121.047,204665,16431,80.8151
122.047,206366,16445,80.8151
123.047,208051,16451,80.8151
124.048,209732,16470,80.8151
125.048,211449,16499,80.8151
126.048,213129,16540,80.8151
127.048,214836,16546,80.8151
128.049,216523,16575,80.8151
129.05,218195,16595,80.8151
130.05,219878,16621,80.8151
131.051,221593,16638,80.8151
132.051,223290,16658,80.8151
133.052,224971,16667,80.8151
134.052,226660,16601,80.2795
135.052,228392,16620,80.2795
136.052,230098,16586,79.7731
137.053,231815,16621,79.7731
138.053,233530,16645,79.7731
139.053,235232,16670,79.7731
140.054,236957,16689,79.7731
141.054,238666,16706,79.7731
142.055,240364,16746,79.7731
143.055,242083,16759,79.7731
144.056,243824,16786,79.7731
145.056,245532,16819,79.7731
146.056,247249,16848,79.7731
147.057,248959,16860,79.7731
148.057,250648,16860,79.7731
149.058,252368,16876,79.7731
150.058,254072,16888,79.7731
151.058,255803,16902,79.7731
152.059,257522,16909,79.7731
153.059,259228,16937,79.7731
154.06,260942,16949,79.7731
155.06,262674,16974,79.7731
156.06,264385,16981,79.7731
157.06,266071,17013,79.7731
158.061,267751,17024,79.7731
159.061,269434,17040,79.7731
160.062,271123,17058,79.7731
161.062,272821,17074,79.7731
162.063,274542,17091,79.7731
163.063,276238,17093,79.7731
164.064,277954,17111,79.7731
165.064,279673,17122,79.7731
166.065,281387,17154,79.7731
167.065,283093,17155,79.7731
168.066,284815,17178,79.7731
169.066,286526,17173,79.7731
170.066,288247,17176,79.7731
171.067,289934,17209,79.7731
172.068,291610,17215,79.7731
173.068,293294,17223,79.7731
174.069,295017,17233,79.7731
175.069,296723,17260,79.7731
176.069,298435,17271,79.7731
177.07,300148,17296,79.7731
178.07,301852,17309,79.7731
179.07,303542,17327,79.7731
180.07,305224,17354,79.7731
181.071,306941,17376,79.7731
182.072,308655,17384,79.7731
183.072,310352,17415,79.7731
184.072,312046,17408,79.7731
185.073,313732,17423,79.7731
186.073,315453,17278,78.7209
187.074,317177,17300,78.7209
188.075,318890,17307,78.7209
189.075,320602,17330,78.7209
190.076,322326,17336,78.7209
191.076,324033,17340,78.7209
192.076,325729,17354,78.7209
193.077,327437,17366,78.7209
194.077,329143,17371,78.7209
195.077,330867,17390,78.7209
196.078,332580,17392,78.7209
197.078,334319,17406,78.7209
198.078,336038,17432,78.7209
199.078,337762,17431,78.7209
200.078,339490,17439,78.7209
201.079,341216,17458,78.7209
202.079,342927,17460,78.7209
203.079,344640,17480,78.7209
204.08,346351,17493,78.7209
205.08,348051,17506,78.7209
206.081,349790,17520,78.7209
207.081,351514,17542,78.7209
208.082,353201,17560,78.7209
209.082,354947,17565,78.7209
210.083,356657,17533,78.6257
211.083,358382,17544,78.6257
212.084,360100,17539,78.6257
213.084,361822,17546,78.6257
214.085,363544,17557,78.6257
215.085,365258,17564,78.6257
216.086,366989,17570,78.6257
217.086,368709,17594,78.6257
218.086,370434,17596,78.6257
219.087,372155,17608,78.6257
220.087,373863,17617,78.6257
221.087,375558,17613,78.6257
222.088,377266,17616,78.6257
223.089,378975,17625,78.6257
224.089,380687,17648,78.6257
225.09,382400,17653,78.6257
226.09,384128,17667,78.6257
227.09,385862,17697,78.6257
228.091,387528,17683,78.6257
229.091,389210,17704,78.6257
230.091,390928,17716,78.6257
231.092,392646,17719,78.6257
232.092,394354,17723,78.6257
233.092,396057,17732,78.6257
234.092,397769,17740,78.6257
235.093,399458,17747,78.6257
236.093,401156,17768,78.6257
237.094,402851,17775,78.6257
238.094,404473,17769,78.6257
239.095,406174,17789,78.6257
240.095,407886,17809,78.6257
241.096,409587,17812,78.6257
242.096,411311,17812,78.6257
243.096,413026,17818,78.6257
244.096,414743,17830,78.6257
245.097,416459,17840,78.6257
246.098,418165,17848,78.6257
247.098,419832,17866,78.6257
248.099,421530,17858,78.6257
249.099,423243,17878,78.6257
250.099,424947,17883,78.6257
251.1,426648,17891,78.6257
252.1,428337,17895,78.6257
253.1,430057,17907,78.6257
254.101,431770,17906,78.6257
255.102,433485,17921,78.6257
256.102,435205,17931,78.6257
257.102,436927,17946,78.6257
258.103,438631,17958,78.6257
259.103,440345,17967,78.6257
260.104,442068,17966,78.6257
261.104,443763,17970,78.6257
262.104,445449,17974,78.6257
263.105,447155,17983,78.6257
264.105,448873,17983,78.6257
265.106,450585,17984,78.6257
266.106,452299,17992,78.6257
267.106,454018,18004,78.6257
268.107,455717,18017,78.6257
269.107,457436,18021,78.6257
270.108,459168,18024,78.6257
271.109,460886,18032,78.6257
272.109,462591,18037,78.6257
273.11,464320,18045,78.6257
274.11,466054,18066,78.6257
275.111,467777,18064,78.6257
276.111,469483,18080,78.6257
277.112,471187,18098,78.6257
278.112,472852,18115,78.6257
279.113,474537,18135,78.6257
280.113,476238,18146,78.6257
281.113,477934,18145,78.6257
282.114,479622,18148,78.6257
283.114,481323,18160,78.6257
284.114,483050,18156,78.6257
285.114,484741,18166,78.6257
286.115,486446,18176,78.6257
287.115,488158,18171,78.6257
288.116,489897,18184,78.6257
289.116,491589,18184,78.6257
290.117,493295,18192,78.6257
291.117,495011,18202,78.6257
292.117,496718,18112,78.2736
293.117,498414,18121,78.2736
294.118,500129,18136,78.2736
295.119,501822,18153,78.2736
296.119,503535,18160,78.2736
297.12,505251,18174,78.2736
298.12,506948,18179,78.2736
299.12,508682,18177,78.2736
300,510179,18181,78.2736
