184.078,294292,17143,83.6534
185.079,295904,17137,83.6534
186.079,297521,17146,83.6534
187.08,299136,17166,83.6534
188.08,300757,17158,83.6534
189.081,302374,17182,83.6534
190.081,303956,17189,83.6534
191.082,305447,17202,83.6534
192.083,307089,17212,83.6534
193.083,308719,17227,83.6534
194.083,310339,17243,83.6534
195.084,311943,17225,83.3621
196.084,313546,17236,83.3621
197.085,315163,17256,83.3621
198.086,316779,17256,83.3621
199.086,318402,17264,83.3621
200.087,320042,17286,83.3621
201.087,321681,17284,83.3621
202.088,323293,17307,83.3621
203.088,324918,17317,83.3621
204.088,326530,17321,83.3621
205.089,328154,17333,83.3621
206.089,329802,17339,83.3621
207.089,331429,17350,83.3621
208.09,333059,17357,83.3621
209.09,334713,17364,83.3621
210.091,336333,17368,83.3621
211.091,337973,17392,83.3621
212.091,339600,17400,83.3621
213.091,341231,17411,83.3621
214.092,342848,17414,83.3621
215.092,344488,17427,83.3621
216.093,346126,17446,83.3621
217.093,347738,17453,83.3621
218.094,349390,17463,83.3621
219.094,351032,17464,83.3621
220.094,352664,17461,83.3621
221.095,354297,17474,83.3621
222.095,355961,17489,83.3621
223.095,357589,17503,83.3621
224.096,359218,17507,83.3621
225.096,360844,17517,83.3621
226.096,362473,17537,83.3621
227.096,364101,17557,83.3621
228.097,365745,17558,83.3621
229.097,367376,17580,83.3621
230.098,369006,17596,83.3621
231.099,370632,17595,83.3621
232.099,372244,17609,83.3621
233.099,373856,17636,83.3621
234.1,375454,17645,83.3621
235.1,377076,17646,83.3621
236.1,378678,17652,83.3621
237.101,380289,17658,83.3621
238.101,381893,17663,83.3621
239.101,383494,17658,83.3621
240.101,385090,17672,83.3621
241.102,386712,17686,83.3621
242.102,388339,17680,83.3621
243.103,389965,17680,83.3621
244.104,391606,17697,83.3621
245.104,393208,17714,83.3621
246.104,394821,17725,83.3621
247.104,396440,17739,83.3621
248.104,398065,17742,83.3621
249.105,399675,17750,83.3621
250.105,401291,17759,83.3621
251.105,402912,17766,83.3621
252.106,404516,17778,83.3621
253.106,406138,17782,83.3621
254.107,407770,17792,83.3621
255.107,409407,17794,83.3621
256.108,411027,17807,83.3621
257.108,412667,17816,83.3621
258.109,414304,17812,83.3621
259.109,415915,17816,83.3621
260.11,417534,17826,83.3621
261.11,419178,17849,83.3621
262.111,420807,17857,83.3621
263.111,422421,17852,83.3621
264.111,424049,17844,83.3621
265.111,425657,17845,83.3621
266.112,427288,17847,83.3621
267.112,428922,17846,83.3621
268.113,430536,17833,83.3621
269.113,432160,17838,83.3621
270.114,433754,17841,83.3621
271.115,435374,17855,83.3621
272.115,436996,17866,83.3621
273.115,438615,17875,83.3621
274.115,440236,17882,83.3621
275.116,441860,17896,83.3621
276.116,443471,17893,83.3621
277.116,445100,17894,83.3621
278.117,446709,17911,83.3621
279.117,448324,17906,83.3621
280.118,449916,17910,83.3621
281.118,451523,17904,83.3621
282.118,453144,17918,83.3621
283.118,454767,17933,83.3621
284.119,456402,17941,83.3621
285.119,458008,17955,83.3621
286.119,459610,17944,83.3621
287.12,461216,17947,83.3621
288.12,462838,17952,83.3621
289.121,464435,17965,83.3621
290.121,466024,17989,83.3621
291.121,467649,17998,83.3621
292.122,469265,18009,83.3621
293.123,470886,18011,83.3621
294.123,472468,18002,83.3621
295.123,474081,17986,83.3621
296.124,475714,17994,83.3621
297.125,477336,18006,83.3621
298.125,478979,18009,83.3621
299.125,480584,18011,83.3621
300.001,481985,18017,83.3621
