1.00022,1787,1510,196.412
2.00033,3364,2573,192.221
3.00087,4946,3442,186.549
4.00121,6593,4293,185.212
5.00194,8240,5051,185.212
6.00224,9862,5281,145.446
7.00268,11499,5782,141.223
8.00324,13174,6368,141.159
9.00358,14830,6840,141.159
10.0043,16461,7352,141.159
11.0047,18127,7769,141.159
12.0051,19793,8065,138.303
13.0055,21383,8463,138.303
14.0061,23050,8835,138.303
15.0064,24708,9200,138.234
16.0069,26327,9519,138.234
17.0075,28001,9856,138.234
18.0079,29658,9802,130.666
19.0086,31339,10078,130.666
20.0091,33021,10368,130.656
21.0094,34677,10618,130.656
22.0096,36342,10875,130.656
23.0101,38024,11143,130.656
24.0102,39692,11333,130.656
25.0109,41361,11574,130.656
26.0111,42998,11792,130.656
27.0115,44674,12021,130.656
28.0121,46341,12256,130.656
29.0125,48017,11603,113.946
30.0128,49692,11820,113.011
31.0133,51357,12046,113.008
32.0139,53012,11535,103.044
33.0144,54685,11773,103.044
34.0147,56302,11992,103.044
35.015,57988,12191,103.044
36.0154,59661,12058,98.6316
37.0156,61344,12247,98.6316
38.0165,63037,12405,98.6316
39.0168,64698,12521,98.6316
40.0171,66356,12674,98.6316
41.0179,68021,12807,98.6316
42.0183,69716,12962,98.6316
43.0188,71402,13112,98.6316
44.0193,73082,13210,98.6316
45.0197,74769,13328,98.6316
46.0203,76454,13452,98.6316
47.0206,78140,13580,98.6316
48.0211,79811,13684,98.6316
49.0214,81492,13789,98.6316
50.0217,83180,13921,98.6316
51.0222,84863,14039,98.6316
52.0223,86504,14112,98.6316
53.0229,88183,14219,98.6316
54.0232,89836,14277,98.6316
55.0235,91493,14125,95.6511
56.0239,93208,14253,95.6511
57.0242,94893,14365,95.6511
58.0245,96568,14259,94.1408
59.0246,98249,14380,94.1408
60.0252,99949,14464,94.1408
61.0253,101628,14549,94.1383
62.0256,103301,14415,92.8354
63.0264,104943,14224,90.5812
64.0273,106558,14321,90.5812
65.0276,108249,14410,90.5812
66.028,109937,14475,90.5812
67.0282,111641,14525,90.5812
68.0288,113353,14601,90.5812
69.029,115041,14657,90.5812
70.0292,116759,14713,90.5812
71.0296,118482,14765,90.5812
72.0302,120183,14805,90.5812
73.0307,121892,14878,90.5812
74.0311,123577,14925,90.5812
75.0315,125281,14961,90.5812
76.032,126970,15035,90.5812
77.0323,128660,15103,90.5812
78.0328,130389,15152,90.5812
79.0332,132080,15235,90.5812
80.0334,133769,15290,90.5812
81.0336,135453,15043,88.497
82.0337,137161,14951,87.6176
83.0338,138881,15047,87.6176
84.0342,140590,15089,87.6176
85.0349,142307,15122,87.6176
86.0354,143993,15170,87.6176
87.0361,145704,15212,87.6176
88.0369,147406,15285,87.6176
89.0372,149137,15319,87.6176
90.0375,150832,15385,87.6176
91.0377,152522,15439,87.6176
92.0381,154231,15508,87.6176
93.0388,155875,15549,87.6176
