252.094,469188,250,86.7981
253.095,471095,1489,86.7981
254.095,472995,204,86.7981
255.095,474971,359,86.7981
256.096,476873,308,86.7981
257.096,478700,2135,86.7981
258.097,480641,1209,86.7981
259.097,482561,698,86.7981
260.098,484510,1167,86.7981
261.098,486281,2938,86.7981
262.098,488018,4675,86.7981
263.098,489688,6345,86.7981
264.099,491481,1167,86.7981
265.099,493235,2921,86.7981
266.1,494941,4627,86.7981
267.1,496803,751,86.7981
268.1,498625,370,86.7981
269.1,500440,2184,86.7981
270.101,502180,3923,86.7981
271.101,504023,1817,86.7981
272.101,505875,1075,86.7981
273.102,507870,399,86.7981
274.102,509739,1853,86.7981
275.102,511479,3593,86.7981
276.103,513318,1489,86.7981
277.103,515098,346,86.7981
278.104,517003,938,86.7981
279.104,518776,2711,86.7981
280.104,520496,4430,86.7981
281.105,522265,502,86.7981
282.105,524183,731,86.7981
283.106,526036,309,86.7981
284.106,527950,93,86.7981
285.106,529986,260,86.7981
286.106,532057,226,86.7981
287.107,533947,1784,86.7981
288.107,535714,3551,86.7981
289.107,537610,527,86.7981
290.108,539424,2341,86.7981
291.108,541176,4093,86.7981
292.109,543113,106,86.7981
293.109,544980,1556,86.7981
294.109,546841,1688,86.7981
295.109,548641,262,86.7981
296.109,550636,281,86.7981
297.11,552582,942,86.7981
298.11,554388,104,86.7981
299.11,556287,1129,86.7981
300.001,557963,1317,86.7981
