1.00007,1666,1365,111.755
2.00128,3181,2413,111.755
3.00163,4663,3307,111.755
4.0032,6135,4069,111.755
5.0036,7634,4728,111.755
6.00396,9111,5386,111.755
7.00428,10583,5731,104.976
8.00454,12079,6088,101.548
9.00466,13564,6554,100.632
10.005,15059,7013,100.632
11.0058,16564,7401,100.632
12.0061,18073,7815,100.632
13.0066,19583,8181,100.632
14.0072,21091,8509,100.632
15.0076,22555,8578,94.951
16.0081,24051,8906,94.951
17.0083,25539,9230,94.9487
18.0087,27035,9525,94.9487
19.0093,28547,9824,94.9487
20.0101,30040,10119,94.9487
21.0104,31524,10116,91.42
22.0106,33072,10396,91.4179
23.0112,34662,10649,91.4178
24.0116,36271,10924,91.4178
25.0117,37908,11192,91.4178
26.0124,39536,11410,91.4178
27.013,41070,11519,90.5564
28.0138,42554,11718,90.5564
29.0141,44046,11897,90.5564
30.0143,45520,11174,80.2069
31.0147,47031,11365,80.2069
32.015,48551,11566,80.2069
33.0153,50106,11745,80.2069
34.0161,51588,11900,80.2069
35.0164,53110,12070,80.2069
36.0171,54621,12175,80.2069
37.018,56163,12330,80.2069
38.0182,57688,12492,80.2069
39.0187,59214,12588,79.8317
40.0194,60739,12718,79.8317
41.0196,62266,12838,79.8317
42.0197,63789,12964,79.8317
43.02,65314,13080,79.8317
44.0205,66847,13214,79.8317
45.0209,68350,12598,73.5123
46.0215,69898,12735,73.5123
47.0216,71430,12876,73.5123
48.0221,72935,13039,73.5122
49.0224,74463,13186,73.5122
50.0234,75976,13286,73.5121
51.0239,77492,13405,73.5121
52.0256,79001,13403,72.6667
53.0261,80527,13183,70.9313
54.0269,82086,13268,70.9313
55.0276,83623,13179,70.1691
56.028,85184,13269,70.1691
57.0285,86728,13367,70.1691
58.0289,88267,13444,70.1691
59.0294,89796,13564,70.1691
60.0298,91323,13629,70.1691
61.0301,92850,13738,70.1691
62.0308,94377,13828,70.1691
63.031,95914,13915,70.1691
64.0312,97422,13993,70.1691
65.032,98956,14059,70.155
66.0321,100508,14120,70.155
67.0325,102045,14167,70.155
68.0329,103586,14276,70.155
69.0331,105113,13997,68.6798
70.0334,106637,14085,68.6798
71.0339,108177,14154,68.6798
72.0345,109713,14219,68.6798
73.0351,111292,14287,68.6798
74.036,112853,14353,68.6798
75.0367,114385,14413,68.6798
76.037,115943,14495,68.6798
77.0377,117496,14552,68.6798
78.0384,119021,14592,68.6785
79.0385,120551,14658,68.6785
80.0393,122110,14724,68.6785
81.0395,123645,14779,68.6785
82.04,125178,14827,68.6785
83.0403,126725,14880,68.6785
84.0408,128263,14946,68.6785
85.0413,129780,15002,68.6785
86.0414,131263,14963,68.4171
87.0422,132750,15037,68.4171
88.0423,134232,15098,68.4171
89.0428,135741,15135,68.4171
90.0433,137187,15186,68.4171
91.0438,138633,15240,68.4171
92.0445,140076,15261,68.4171
93.0447,141511,15294,68.4171
94.0452,142956,15337,68.4171
95.0464,144407,15373,68.4171
96.0474,145851,15407,68.4171
97.048,147300,15453,68.4171
98.0484,148756,15503,68.4171
