1.00066,1774,1414,196.075
2.00084,3397,2457,196.075
3.00131,5034,3374,196.075
4.00177,6681,4169,196.075
5.00192,8303,4907,196.075
6.00255,9954,5552,196.075
7.00268,11602,6153,196.075
8.00333,13195,6665,193.085
9.00362,14826,6728,168.408
10.004,16483,7030,159.835
11.0048,18135,7537,159.835
12.0055,19784,8051,159.835
13.0059,21450,8146,150.826
14.0063,23115,8573,150.818
15.0066,24763,8627,143.758
16.0073,26384,8965,143.178
17.0076,28046,9314,143.178
18.0078,29696,9645,143.178
19.0085,31248,9951,143.178
20.0089,32914,10277,143.178
21.0094,34583,10590,143.178
22.0097,36245,10850,143.178
23.0101,37909,11103,143.178
24.0102,39561,11346,143.178
25.0108,41224,11610,143.178
26.0115,42865,11853,143.178
27.0119,44544,11298,130.733
28.0124,46190,11574,130.733
29.0125,47860,11710,128.852
30.0132,49532,11942,128.85
31.0135,51195,12170,128.85
32.0145,52824,10842,107.083
33.0149,54497,11064,107.083
34.0151,56207,11287,107.083
35.0152,57886,11506,107.083
36.0154,59582,11719,107.083
37.0159,61259,11936,107.077
38.0163,62920,12142,107.077
39.0165,64619,12332,107.077
40.0169,66292,12519,107.077
41.017,67948,12719,107.077
42.0176,69603,12898,107.077
43.0178,71257,13066,107.077
44.0181,72915,13247,107.077
45.0193,74604,11939,92.927
46.0201,76298,12132,92.927
47.021,77996,12285,92.927
48.0217,79693,12448,92.927
49.0222,81367,12587,92.927
50.0229,83046,12743,92.927
51.0233,84715,12889,92.927
52.0234,86412,13011,92.927
53.0239,88097,13159,92.927
54.0243,89819,13275,92.927
55.0247,91523,13370,92.927
56.0251,93216,13482,92.927
57.0254,94911,13592,92.927
58.0256,96614,13667,92.927
59.0259,98279,13775,92.927
60.0263,99940,13837,92.927
61.0268,101632,13942,92.927
62.027,103329,14035,92.927
63.0275,105014,14125,92.927
64.0279,106717,14221,92.927
65.0285,108398,14340,92.927
66.0288,110096,14410,92.7657
67.0295,111788,14509,92.7657
68.03,113465,14599,92.7657
69.0306,115141,14688,92.7657
70.0314,116841,14759,92.7657
71.0317,118520,14872,92.7657
72.032,120209,14971,92.7657
73.0324,121913,15048,92.7657
74.0331,123599,14732,89.693
75.0332,125293,14826,89.693
76.0334,126962,14904,89.693
77.0335,128622,14909,89.2469
78.034,130332,14973,89.2469
79.0344,132026,15028,89.2469
80.0347,133734,15019,88.8732
81.0351,135456,15082,88.8732
82.0354,137159,15143,88.8732
83.0361,138859,15219,88.8732
84.0363,140525,15266,88.8732
85.037,142206,15337,88.8732
86.0373,143908,15391,88.8732
87.038,145603,15455,88.8732
88.0382,147315,15486,88.8732
89.0389,148975,15534,88.8732
90.0393,150678,15579,88.8732
91.0399,152391,15624,88.8732
92.0401,154104,15675,88.8732
93.0402,155802,15687,88.8732
94.0405,157519,15740,88.8732
95.0406,159223,15780,88.8732
96.0411,160945,15852,88.8732
97.0415,162635,15862,88.575
98.0417,164336,15922,88.575
99.0425,166028,15957,88.575
100.043,167748,16001,88.575
101.044,169443,16021,88.575
102.044,171158,16056,88.575
103.045,172862,16078,88.575
104.045,174581,16113,88.575
105.046,176301,16134,88.575
106.046,177997,16061,87.8901
107.047,179708,16083,87.8901
108.047,181410,16088,87.8901
109.048,183105,16125,87.8901
110.048,184798,16158,87.8901
111.048,186515,16181,87.8901
112.049,188206,16199,87.8901
113.049,189920,16237,87.8901
114.049,191626,16290,87.8901
115.05,193318,16327,87.8901
116.05,195022,16335,87.8901
117.051,196711,16369,87.8901
118.051,198407,16410,87.8901
119.052,200099,16442,87.8688
120.052,201813,16468,87.8688
121.052,203516,16484,87.8688
122.052,205229,16501,87.8688
123.053,206939,16431,87.2002
124.053,208649,16461,87.2002
125.053,210338,16490,87.2002
126.054,212050,16517,87.2002
127.054,213764,16534,87.2002
128.055,215481,16569,87.2002
129.055,217211,16583,87.2002
130.055,218907,16603,87.2002
131.055,220598,16613,87.2002
132.056,222297,16645,87.2002
133.056,224006,16683,87.2002
134.056,225725,16724,87.2002
135.057,227427,16739,87.2002
136.057,229127,16789,87.2002
137.058,230817,16824,87.2002
138.058,232511,16865,87.2002
139.059,234209,16901,87.2002
140.059,235913,16933,87.2002
141.06,237623,16954,87.2002
142.06,239325,16994,87.2002
143.061,241023,17006,87.1896
144.061,242752,17030,87.1896
145.061,244437,17057,87.1896
146.062,246126,17079,87.1896
147.062,247838,17084,87.1896
148.063,249541,17108,87.1896
149.064,251256,17113,87.1896
150.064,252955,17121,87.1896
151.064,254649,17165,87.1896
152.065,256340,17193,87.1896
153.065,258031,17227,87.1896
154.066,259742,17234,87.1896
155.066,261452,17258,87.1896
156.066,263143,17276,87.1896
157.066,264815,17303,87.1896
158.067,266546,17316,87.1896
159.067,268258,17342,87.1896
160.068,269944,17378,87.1896
161.068,271621,17387,87.1896
162.069,273319,17396,87.1896
163.069,274989,17421,87.1896
164.07,276662,17434,87.1896
165.07,278342,17460,87.1896
166.07,280044,17482,87.1896
167.071,281734,17499,87.1896
168.071,283413,17507,87.1896
169.072,285025,17356,86.042
170.072,286745,17359,86.042
171.072,288436,17371,86.042
172.073,290110,17406,86.042
173.073,291817,17417,86.042
174.073,293531,17421,86.0164
175.074,295234,17437,86.0164
176.075,296943,17247,84.8815
177.075,298656,17256,84.8815
178.075,300356,17275,84.8815
179.076,302035,17291,84.8815
180.076,303728,17306,84.8815
181.077,305409,17329,84.8815
182.077,307099,17347,84.8815
183.078,308791,17361,84.8815
184.078,310509,17357,84.8815
185.078,312234,17368,84.8815
186.079,313933,17384,84.8815
187.079,315642,17386,84.8815
188.079,317340,17409,84.8815
189.079,319044,17408,84.8815
190.079,320732,17400,84.8815
191.08,322427,17409,84.8815
192.08,324129,17424,84.8815
193.08,325831,17427,84.8815
194.081,327547,17431,84.8815
195.081,329244,17443,84.8815
196.081,330949,17446,84.8815
197.082,332680,17486,84.8815
198.083,334370,17495,84.8815
199.084,336058,17501,84.8815
200.084,337742,17515,84.8815
201.084,339448,17522,84.8815
202.085,341150,17532,84.8815
203.086,342874,17560,84.8815
204.086,344598,17578,84.8815
205.087,346299,17551,84.8815
206.087,347984,17409,84.1363
207.087,349670,17419,84.1363
208.087,351384,17429,84.1363
209.088,353087,17449,84.1363
210.088,354781,17451,84.1363
211.089,356468,17466,84.1363
212.089,358184,17477,84.1363
213.09,359904,17509,84.1363
214.09,361591,17511,84.1363
215.091,363297,17534,84.1363
216.091,365021,17548,84.1363
217.091,366708,17564,84.1363
218.092,368417,17563,84.1363
219.092,370140,17567,84.1363
220.092,371835,17574,84.1363
221.093,373557,17575,84.1363
222.093,375275,17600,84.1363
223.094,376975,17578,84.1363
224.095,378693,17591,84.1363
225.095,380415,17578,84.1363
226.096,382138,17586,84.1363
227.096,383858,17610,84.1363
228.097,385573,17635,84.1363
229.097,387278,17636,84.1363
230.098,388964,17660,84.1363
231.098,390658,17666,84.1363
232.098,392341,17688,84.1363
233.099,394052,17699,84.1363
234.099,395778,17725,84.1363
235.1,397494,17732,84.1363
236.1,399191,17747,84.1363
237.101,400877,17737,84.1363
238.101,402568,17735,84.1363
239.102,404258,17740,84.1363
240.102,405952,17737,84.1363
241.102,407658,17749,84.1363
242.103,409389,17753,84.1363
243.103,411099,17769,84.1363
244.104,412778,17771,84.1363
245.104,414501,17782,84.1363
246.105,416203,17805,84.1363
247.105,417921,17812,84.1363
248.105,419649,17822,84.1363
249.106,421360,17816,84.1363
250.106,423058,17817,84.1363
251.107,424752,17820,84.1363
252.107,426448,17842,84.1363
253.107,428158,17846,84.1363
254.107,429866,17860,84.1363
255.108,431577,17870,84.1363
256.108,433281,17882,84.1363
257.108,434974,17895,84.1363
258.109,436670,17900,84.1363
259.109,438352,17893,84.1363
260.109,440054,17908,84.1363
261.11,441732,17923,84.1363
262.11,443442,17944,84.1363
263.111,445154,17954,84.1363
264.111,446870,17891,83.8449
265.112,448572,17891,83.8449
266.112,450281,17906,83.8449
267.112,451978,17902,83.8449
268.113,453682,17921,83.8449
269.113,455379,17930,83.8449
270.114,457067,17937,83.8449
271.114,458755,17933,83.8449
272.115,460461,17940,83.8449
273.115,462146,17957,83.8449
274.115,463822,17969,83.8449
275.116,465496,17978,83.8449
276.116,467167,17991,83.8449
277.117,468849,18005,83.8449
278.117,470558,18012,83.8449
279.117,472271,18020,83.8449
280.117,473957,18008,83.8449
281.118,475681,18013,83.8449
282.118,477387,18016,83.8449
283.119,479074,18031,83.8449
284.119,480786,18047,83.8449
285.119,482495,18041,83.8449
286.12,484192,18038,83.8449
287.12,485893,18026,83.7888
288.121,487598,18028,83.7888
289.121,489279,17966,83.4395
290.122,491005,17968,83.4395
291.122,492711,17971,83.4395
292.123,494422,17980,83.4395
293.123,496123,17990,83.4395
294.123,497838,17988,83.4395
295.123,499546,18006,83.4395
296.124,501262,18010,83.4395
297.124,502966,18026,83.4395
298.125,504672,18027,83.4395
299.125,506377,18041,83.4336
300,507867,18050,83.4336
