1.00007,1793,1455,216.537
2.00065,3453,2566,216.537
3.00111,5104,3560,216.537
4.00168,6760,4332,205.711
5.00222,8396,5037,204.501
6.00249,10050,5729,204.141
7.003,11697,5431,117.21
8.00328,13388,6022,117.21
9.0036,15052,6618,117.21
10.0045,16731,6950,109.52
11.0047,18407,7420,109.52
12.0047,20083,7853,109.179
13.0049,21740,7932,104.002
14.0051,23401,8270,104.001
15.0057,25115,8583,104.001
16.0064,26811,8688,101.002
17.0066,28490,8984,101.002
18.007,30191,9275,101.002
19.0074,31894,9550,101.002
20.0078,33615,9795,101.002
21.0084,35318,10019,101.002
22.0085,37009,10257,101.002
23.0088,38716,10497,101.002
24.0094,40440,10715,101.002
25.0095,42146,10882,101.002
26.0099,43835,11100,101.002
27.0102,45547,11267,101.002
28.0107,47241,11426,101.002
29.011,48925,11593,101.002
30.0114,50580,11788,101.002
31.0119,52292,11938,101.002
32.0126,53954,12091,101.002
33.0131,55635,12239,101.002
34.0133,57357,12389,101.002
35.0134,59049,12530,101.002
36.0138,60751,12636,101.002
37.014,62454,12792,101.002
38.0142,64137,12934,101.002
39.0146,65831,13063,101.002
40.0149,67537,13152,101.002
41.0153,69238,13279,101.002
42.0158,70933,13378,101.002
43.0162,72644,13487,101.002
44.0164,74339,13590,101.002
45.0169,76020,13635,100.644
46.0173,77719,13724,100.644
47.0177,79421,13810,100.644
48.0183,81122,13889,100.644
49.0188,82816,13998,100.644
50.019,84507,14097,100.644
51.0198,86198,14138,100.644
52.0206,87876,14218,100.644
53.0212,89557,13764,96.8239
54.0216,91273,13854,96.8239
55.0221,92952,13932,96.8239
56.0223,94644,14034,96.8239
57.0227,96354,14116,96.8239
58.0232,98051,14194,96.8239
59.0237,99758,14225,96.3752
60.0242,101491,14311,96.3752
61.0246,103189,14361,96.3752
62.0253,104874,14433,96.2986
63.0255,106560,14521,96.2986
64.0256,108269,14572,96.063
65.0259,109952,14620,95.63
66.0263,111664,14707,95.63
67.0265,113363,14788,95.63
68.0268,115075,14835,95.63
69.0274,116770,14862,95.63
70.028,118462,14944,95.63
71.0284,120145,15003,95.63
72.0288,121820,15045,95.63
73.029,123481,15116,95.63
74.0297,125139,15141,95.63
75.0301,126847,15202,95.63
76.0303,128570,15245,95.63
77.0306,130263,15291,95.63
78.0308,131948,15335,95.63
79.0313,133644,15381,95.63
80.0316,135351,15440,95.63
