1.00006,1696,1213,113.969
2.00032,3346,2149,113.969
3.00089,5000,2992,113.969
4.00147,6640,3737,113.969
5.00159,8282,4414,113.969
6.00204,9839,4989,113.969
7.00225,11357,5475,113.969
8.00291,12883,5936,113.969
9.003,14397,6338,113.969
10.0034,15907,6716,113.969
11.0036,17450,7071,113.969
12.0039,18969,7438,113.969
13.0042,20494,7769,113.969
14.0046,21972,8061,113.969
15.0048,23508,8348,113.969
16.0053,25076,8638,113.969
17.0054,26620,8934,113.969
18.0059,28196,9193,113.969
19.0063,29757,9420,113.969
20.0066,31308,9644,113.969
21.007,32861,9895,113.969
22.0075,34410,10118,113.969
23.0079,35946,10342,113.969
24.0083,37505,10371,112.448
25.0085,39033,10568,112.448
26.0086,40586,10780,112.448
27.0092,42134,10971,112.448
28.01,43689,11134,112.448
29.0104,45226,11311,112.448
30.0109,46775,11471,112.448
31.0112,48324,11608,112.448
32.0114,49875,11775,112.448
33.012,51423,11918,112.448
34.0126,52952,11871,110.55
35.013,54422,12045,110.55
36.0135,55877,12178,110.55
37.014,57332,12285,110.55
38.0142,58838,12400,110.55
39.0143,60369,12552,110.107
40.0149,61885,12676,109.598
41.015,63381,12778,108.432
42.0153,64908,12382,101.821
43.0159,66438,12600,101.821
44.0167,67972,12816,101.821
45.0174,69492,11907,93.3445
46.0176,71055,12083,93.3445
47.0179,72602,12237,93.3445
48.018,74128,12280,92.6735
49.0184,75689,12435,92.5717
50.0188,77241,12519,92.2429
51.0195,78795,12685,92.2429
52.0198,80336,12843,92.2429
53.0204,81861,12997,92.2429
54.0213,83380,12911,90.8676
55.0215,84920,13055,90.8676
56.0219,86449,13214,90.8676
57.0226,88011,13357,90.8676
58.0233,89575,13463,90.8676
59.0235,91127,13605,90.8676
60.0236,92661,13449,89.2184
61.0239,94221,13611,89.2184
62.0245,95753,13670,88.8157
63.025,97287,13691,88.1628
64.0259,98819,13804,88.1628
65.0264,100356,13941,88.1628
66.0268,101907,13988,87.7437
67.0274,103422,13274,83.4242
68.0278,104989,13165,82.403
69.0279,106569,13268,82.403
70.0283,108128,13383,82.403
71.0288,109661,13514,82.403
72.0291,111231,13612,82.403
73.0295,112804,13697,82.403
74.0298,114377,13788,82.403
75.0302,115922,13883,82.403
76.0311,117461,13969,82.403
77.0315,119017,14076,82.403
78.0322,120580,14176,82.403
79.0323,122147,14271,82.403
80.0324,123695,14359,82.403
81.0328,125242,14448,82.403
82.0335,126814,14502,82.403
83.0338,128378,14565,82.403
84.0345,129940,14637,82.403
85.0351,131474,14692,82.403
86.0358,133013,14758,82.403
87.0366,134581,14810,82.403
88.037,136140,14878,82.403
89.0375,137699,14961,82.403
90.0385,139271,15030,82.403
91.0389,140840,15075,82.403
92.0392,142369,15136,82.403
93.0399,143932,15178,82.403
94.0404,145489,15225,82.403
95.0405,147049,15273,82.403
96.0407,148620,15326,82.403
97.0413,150192,15378,82.403
98.0416,151749,15430,82.403
99.0421,153312,15186,81.2542
100.042,154844,15215,81.2542
101.043,156428,15256,81.2542
102.043,158005,15329,81.2542
103.043,159572,15360,81.2542
104.044,161140,15391,81.2542
105.044,162711,15419,81.2542
106.045,164320,15472,81.2542
107.046,165903,15517,81.2542
108.046,167486,15551,81.2542
109.046,169061,15570,81.2542
110.047,170646,15620,81.2542
111.047,172208,15681,81.2542
112.048,173804,15715,81.2542
113.048,175369,15752,81.2542
114.048,176933,15777,81.2542
115.048,178495,15815,81.2542
116.049,180052,15855,81.2542
117.049,181632,15900,81.2542
118.05,183219,15938,81.2542
119.051,184800,15953,81.2542
120.051,186387,15969,81.2542
121.051,187975,16001,81.2542
122.051,189553,16007,81.2542
123.052,191132,16042,81.2542
124.053,192706,16060,81.2542
125.053,194273,16082,81.2542
126.054,195860,16122,81.2542
127.054,197454,16155,81.2542
128.054,199044,16184,81.2542
129.054,200634,16190,81.2542
130.055,202200,16214,81.2542
131.056,203768,16245,81.2542
132.056,205348,16242,81.2542
133.056,206926,16272,81.2542
134.057,208524,16299,81.2542
135.057,210102,16302,81.2542
136.058,211687,16321,81.2542
137.058,213261,16346,81.2542
138.059,214847,16377,81.2542
139.059,216444,16409,81.2542
140.059,218026,16433,81.2542
141.06,219620,16446,81.2542
142.06,221206,16461,81.2542
143.061,222785,16481,81.2542
144.061,224370,16497,81.2542
145.061,225952,16502,81.2542
146.062,227539,16521,81.2542
147.062,229130,16552,81.2542
148.062,230718,16579,81.2542
149.063,232289,16592,81.2542
150.063,233860,16612,81.2542
151.064,235441,16612,81.2542
152.064,237036,16610,81.2542
153.065,238623,16619,81.2542
154.065,240207,16644,81.2542
155.065,241762,16646,81.2542
156.066,243349,16681,81.2542
157.066,244934,16691,81.2542
158.067,246521,16701,81.2542
159.067,248110,16727,81.2542
