71.0288,118379,15235,105.811
72.0291,120089,15284,105.811
73.0294,121778,15352,105.811
74.0297,123471,15406,105.811
75.0301,125152,15481,105.811
76.0304,126878,15544,105.811
77.0311,128546,15616,105.811
78.0318,130238,15669,105.811
79.0319,131910,15713,105.811
80.032,133574,15767,105.811
81.0324,135241,15818,105.811
82.0329,136929,15857,105.811
83.0335,138611,15901,105.811
84.0337,140296,15965,105.811
85.0339,141981,15991,105.811
86.0343,143653,16061,105.811
87.0346,145326,16126,105.811
88.0353,147032,16165,105.811
89.036,148716,16239,105.811
90.0363,150426,16265,105.811
91.0364,152120,16296,105.811
92.037,153816,16343,105.811
93.0374,155521,16382,105.811
94.038,157226,16442,105.811
95.0381,158936,16466,105.811
96.0385,160653,16509,105.811
97.0386,162323,16570,105.811
98.0388,164038,16600,105.811
99.0391,165744,16648,105.811
100.04,167436,16694,105.811
101.04,169105,16726,105.811
102.041,170777,16759,105.811
103.041,172474,16768,105.811
104.042,174168,16797,105.811
105.042,175842,16842,105.811
106.042,177549,16893,105.811
107.043,179226,16940,105.811
108.043,180927,16987,105.811
109.043,182616,17008,105.811
110.043,184311,17044,105.811
111.044,186027,17072,105.811
112.044,187709,17095,105.811
113.045,189405,17135,105.811
114.045,191088,17165,105.811
115.046,192785,17201,105.811
116.046,194475,17229,105.811
117.046,196193,17257,105.811
118.047,197895,17282,105.811
119.048,199584,17312,105.811
120.048,201278,17339,105.811
121.049,202978,17342,105.811
122.049,204672,17362,105.811
123.049,206355,17391,105.811
124.05,208038,17425,105.811
125.05,209728,17442,105.749
126.051,211417,17450,105.749
127.051,213087,17442,105.749
128.051,214783,17451,105.749
129.051,216480,17494,105.749
130.052,218187,17521,105.749
131.052,219896,17563,105.749
132.053,221582,17602,105.749
133.054,223272,17629,105.749
134.054,224941,17652,105.749
135.054,226590,17498,104.152
136.055,228178,17506,104.151
137.056,229731,17527,104.151
138.056,231306,17544,104.151
139.056,232753,17553,104.151
140.057,234286,17579,104.151
141.057,235858,17576,104.151
142.057,237509,17579,104.151
143.058,239158,17613,104.151
144.058,240801,17638,104.151
145.058,242470,17664,104.151
146.059,244091,17674,104.151
147.059,245704,17680,104.151
148.059,247385,17690,104.151
149.059,249046,17705,104.151
150.06,250719,17717,104.151
151.06,252423,17724,104.151
152.061,254119,17741,104.151
153.061,255813,17745,104.151
154.061,257468,17761,104.08
155.062,259167,17770,104.08
156.062,260875,17788,104.08
157.062,262529,17816,104.08
158.063,264204,17846,104.08
159.064,265899,17847,104.08
160.064,267562,17876,104.08
161.065,269231,17897,104.08
162.065,270900,17911,104.08
163.065,272574,17922,104.08
164.065,274258,17940,104.08
165.066,275945,17950,104.08
166.066,277628,17964,104.08
167.067,279279,17987,104.08
168.067,280955,18005,104.08
169.067,282639,18015,104.08
170.067,284341,18026,104.08
171.067,286027,18061,104.08
172.068,287689,18071,104.08
173.069,289368,18086,104.08
174.069,291040,18106,104.08
175.069,292718,18110,104.08
176.07,294379,18117,104.08
177.07,296036,18129,104.08
178.07,297728,18132,104.08
179.071,299406,18119,104.08
180.071,301104,18121,104.08
181.071,302780,18145,104.08
182.072,304451,18159,104.08
183.072,306137,18158,104.08
184.073,307811,18181,104.08
185.073,309508,18189,104.08
186.074,311197,18201,104.08
187.074,312860,18205,103.882
188.075,314548,18226,103.882
189.075,316241,18235,103.882
190.076,317874,18154,102.803
191.076,319538,18153,102.803
192.076,321228,18180,102.803
193.076,322904,18195,102.803
194.076,324607,18170,102.803
195.077,326287,18163,102.803
196.077,327973,18168,102.803
197.077,329640,18155,102.803
198.078,331323,18161,102.803
199.078,332999,18165,102.803
200.078,334685,18162,102.803
201.079,336361,18164,102.803
202.08,338062,18151,102.803
203.08,339753,18166,102.803
204.081,341420,18175,102.803
205.081,343113,18161,102.803
206.081,344768,18168,102.803
207.082,346425,18179,102.803
208.082,348118,18174,102.803
209.082,349788,18196,102.803
210.082,351479,18222,102.803
211.083,353173,18221,102.803
212.083,354836,18239,102.803
213.083,356499,18258,102.803
214.084,358191,18261,102.803
215.084,359882,18279,102.803
216.085,361583,18290,102.803
217.085,363248,18300,102.803
218.085,364925,18335,102.803
219.086,366604,18353,102.803
220.086,368283,18364,102.803
221.086,369970,18383,102.803
222.086,371672,18410,102.803
223.087,373362,18428,102.803
224.087,375066,18441,102.803
225.087,376749,18466,102.803
226.088,378454,18485,102.803
227.088,380122,18490,102.803
228.089,381790,18485,102.803
229.089,383463,18503,102.803
230.09,385151,18523,102.803
231.09,386819,18542,102.803
232.09,388489,18536,102.803
233.09,390184,18555,102.803
234.091,391845,18554,102.803
235.091,393527,18555,102.803
236.091,395214,18544,102.803
237.092,396892,18563,102.803
238.092,398558,18576,102.803
239.092,400227,18590,102.803
240.093,401904,18607,102.803
241.093,403616,18624,102.803
242.094,405282,18649,102.803
243.094,406945,18657,102.803
244.095,408633,18649,102.803
245.095,410306,18663,102.803
246.096,411999,18678,102.803
247.096,413689,18677,102.803
248.097,415328,18696,102.803
249.097,417015,18701,102.803
250.098,418690,18710,102.803
251.098,420361,18716,102.803
252.098,422037,18734,102.803
253.098,423694,18744,102.803
254.099,425370,18765,102.803
255.099,427065,18774,102.803
256.1,428724,18776,102.803
257.1,430368,18799,102.803
258.101,432056,18811,102.803
259.102,433595,18817,102.803
260.102,435205,18826,102.803
261.103,436776,18832,102.803
262.103,438352,18859,102.803
263.103,439970,18874,102.803
264.104,441427,18883,102.803
265.104,442964,18891,102.803
266.104,444523,18909,102.803
267.105,446122,18904,102.803
268.105,447564,18902,102.803
269.105,449065,18918,102.803
270.105,450680,18933,102.803
271.105,452258,18949,102.803
272.106,453871,18961,102.803
273.107,455207,18953,102.803
274.107,456610,18962,102.803
275.108,458007,18977,102.803
276.108,459418,18985,102.803
277.109,460847,19003,102.803
278.109,462252,18991,102.803
279.11,463627,19008,102.803
280.111,465073,19002,102.803
281.111,466591,19015,102.803
282.112,467957,19017,102.803
283.112,469349,19017,102.803
284.113,470751,19027,102.803
285.113,472171,19043,102.803
286.114,473582,19045,102.803
287.114,475114,19057,102.71
288.115,476607,19054,102.606
289.115,478134,19057,102.606
290.115,479600,19056,102.606
291.116,481091,19052,102.606
292.116,482486,19055,102.606
293.117,483998,19056,102.606
294.118,485472,19058,102.606
295.118,486922,19075,102.606
296.118,488476,19071,102.606
297.119,489990,19087,102.606
298.119,491476,19114,102.606
299.119,492974,19118,102.606
300,494342,19124,102.606
