1.00011,1946,18,129.352
2.00064,3852,336,129.352
3.00125,5740,989,129.352
4.00146,7586,615,129.352
5.00173,9454,792,129.352
6.00195,11348,1182,129.352
7.00242,13215,1394,129.352
8.00289,14930,3109,129.352
9.00325,16775,1494,129.352
10.0037,18684,130,129.352
11.0041,20565,30,129.352
12.0042,22387,1852,129.352
13.0045,24116,3580,129.352
14.0052,25873,108,129.352
15.0054,27840,625,129.352
16.0059,29612,2396,129.352
17.0062,31353,4137,129.352
18.0064,33028,5812,129.352
19.0071,34670,7454,129.352
20.0076,36259,9042,129.352
21.0081,37994,278,129.352
22.0085,39826,471,129.352
23.0091,41619,2264,129.352
24.0096,43326,3971,129.352
25.0101,45170,1029,129.352
26.0106,47150,223,129.352
27.011,49006,7,129.352
28.0114,50847,1847,129.352
29.0116,52583,76,129.352
30.0124,54432,1925,129.352
31.0125,56308,1,129.352
32.0129,58319,746,129.352
33.0133,60094,2521,129.352
34.0135,61938,306,129.352
35.0137,63729,2096,129.352
36.0139,65636,961,129.352
37.0143,67374,2699,129.352
38.015,69056,4381,129.352
39.0153,70690,6014,129.352
40.0154,72608,308,129.352
41.0158,74513,391,129.352
42.0164,76476,14,129.352
43.0167,78349,1887,129.352
44.0168,80282,1066,100.472
45.017,82055,2839,100.472
46.0171,83770,4554,100.472
47.0174,85421,6204,100.472
48.0177,87043,7826,100.472
49.0181,88636,9418,100.472
50.0185,90444,1441,100.472
51.0189,92357,923,100.472
52.0195,94314,667,95.6436
53.0198,96307,559,95.6436
54.02,98240,55,95.6436
55.0204,100276,106,95.6436
56.021,102107,1,95.6436
57.0212,103966,1860,95.6436
58.0214,105784,215,95.6436
59.0215,107787,500,95.6436
60.022,109616,223,95.6436
61.0221,111582,276,95.6436
62.0226,113552,24,95.6436
63.023,115494,910,95.6436
64.0231,117371,1849,95.6436
65.0234,119351,455,95.6436
66.0241,121378,123,95.6436
67.0247,123284,333,95.6436
68.0248,125092,122,95.6436
69.0252,126917,90,95.6436
70.0255,128863,1317,95.6436
71.0257,130704,900,95.6436
72.026,132556,1382,95.6436
73.0262,134328,3153,95.6436
74.0264,136036,4861,95.6436
75.0265,137697,6522,95.6436
76.0266,139338,33,95.6436
77.0268,141272,124,95.6436
78.027,143216,223,95.6436
79.0272,145092,613,95.6436
80.0277,146870,2390,95.6436
81.0282,148618,4136,95.6436
82.0286,150282,7,95.6436
83.0289,152268,198,95.6436
84.0295,154056,1986,95.6436
85.0299,155931,472,95.6436
86.0303,157734,2275,95.6436
87.0311,159464,4005,95.6436
88.0314,161135,5676,95.6436
89.0318,162761,7302,95.6436
90.0323,164346,8887,95.6436
91.0328,166173,525,95.6436
92.0332,168060,276,95.6436
93.0334,169961,173,95.6436
94.0336,171798,2010,95.6436
95.0342,173594,248,95.6436
96.0345,175373,2027,95.6436
97.0351,177085,3739,95.6436
98.0355,178945,1781,95.6436
99.0361,180822,507,95.6436
100.037,182796,88,95.6436
101.037,184741,888,95.6436
102.037,186640,766,95.6436
103.038,188406,2532,95.6436
104.039,190255,170,95.6436
105.039,192167,40,95.6436
106.039,194003,1876,95.6436
107.039,195959,945,95.6436
108.039,197708,2694,95.6436
109.04,199616,712,95.6436
110.04,201436,275,95.6436
111.041,203308,139,95.6436
112.041,205275,604,95.6436
113.041,207043,2372,95.6436
114.042,208877,1232,95.6436
115.043,210732,1358,95.6436
116.043,212492,3118,95.6436
117.044,214190,4816,95.6436
118.044,215850,6476,95.6436
119.044,217444,8068,95.6436
120.045,219399,521,95.6436
121.046,221224,2344,95.6436
122.046,222989,180,95.6436
123.046,224895,1304,95.6436
124.047,226632,3040,95.6436
125.048,228331,4739,95.6436
126.048,230218,610,95.6436
127.048,232000,2392,95.6436
128.048,233839,349,95.6436
129.049,235673,1763,95.6436
130.05,237521,1560,95.6436
131.05,239263,3302,95.6436
132.05,240945,4984,95.6436
133.051,242899,265,95.6436
134.051,244718,1765,95.6436
135.052,246575,1570,95.6436
136.052,248452,248,95.6436
137.052,250257,2053,95.6436
138.053,252156,571,95.6436
139.053,254110,13,95.6436
140.054,256091,825,95.6436
141.054,257937,1622,95.6436
142.055,259807,954,95.6436
143.055,261602,98,95.6436
144.055,263561,596,95.6436
145.056,265306,2340,95.6436
146.056,267004,4038,95.6436
147.057,268650,5683,95.6436
148.057,270507,435,95.6436
149.058,272444,237,95.6436
150.059,274368,690,95.6436
151.059,276161,2483,95.6436
152.06,277858,4180,95.6436
153.06,279524,5846,95.6436
154.06,281150,7472,95.6436
155.06,282937,1415,95.6436
156.061,284677,3155,95.6436
157.061,286374,4852,95.6436
158.061,288161,1083,95.6436
159.062,289929,2851,95.6436
160.062,291828,137,95.6436
161.062,293796,29,95.6436
162.063,295740,1059,95.6436
163.063,297496,2815,95.6436
164.064,299414,235,95.6436
165.064,301313,509,95.6436
166.064,303150,177,95.6436
167.065,304981,173,95.6436
168.065,306900,1122,95.6436
169.065,308641,2863,95.6436
170.066,310539,51,95.6436
171.067,312423,1418,95.6436
172.067,314001,2996,95.6436
173.067,315892,282,95.6436
174.067,317850,1186,95.6436
175.067,319775,584,95.6436
176.068,321702,147,95.6436
177.068,323651,815,95.6436
178.068,325574,1232,95.6436
179.069,327497,607,95.6436
180.069,329391,1467,95.6436
181.07,331156,3232,95.6436
182.07,333010,537,95.6436
183.07,334911,154,95.6436
184.071,336722,1965,95.6436
185.071,338645,456,95.6436
186.071,340454,2265,95.6436
187.071,342365,644,95.6436
188.072,344224,573,95.6436
189.072,346006,2355,95.6436
190.072,347706,4055,95.6436
191.073,349324,5673,95.6436
192.073,351142,1433,95.6436
193.074,353050,869,95.6436
194.074,354893,720,95.6436
195.075,356679,2506,95.6436
196.075,358411,4238,95.6436
197.075,360235,636,95.6436
198.076,362209,463,95.6436
199.076,364184,220,95.6436
200.077,365994,2029,95.6436
201.078,367733,3768,95.6436
202.078,369492,371,95.6436
203.078,371396,1505,95.6436
204.079,373143,3252,95.6436
205.079,374824,4933,95.6436
206.08,376473,6582,95.6436
207.08,378387,1392,95.6436
208.08,380155,3160,95.6436
209.08,382054,10,95.6436
210.081,383966,1600,95.6436
211.081,385799,598,95.6436
212.081,387580,2379,95.6436
213.081,389416,922,95.6436
214.082,391296,1012,95.6436
215.082,393187,349,95.6436
216.082,395075,252,95.6436
217.082,396987,387,95.6436
218.083,398847,1845,95.6436
219.083,400789,172,95.6436
220.083,402706,1382,95.6436
221.084,404563,120,95.6436
222.084,406554,252,95.6436
223.084,408366,2064,95.6436
224.084,410160,528,95.6436
225.085,412032,336,95.6436
226.085,413949,1545,95.6436
227.085,415859,103,95.6436
228.086,417748,86,95.6436
229.086,419778,25,95.6436
230.087,421594,1840,95.6436
231.087,423439,1766,95.6436
232.088,425292,259,95.6436
233.089,427125,1532,95.6436
234.089,428971,1581,95.6436
235.089,430797,1559,95.6436
236.089,432542,3304,95.6436
237.09,434369,1311,95.6436
238.09,436115,3057,95.6436
239.091,437920,532,95.6436
240.091,439791,129,95.6436
241.092,441722,1135,95.6436
242.092,443725,295,95.6436
243.093,445523,2093,95.6436
244.093,447274,3844,95.6436
245.094,448948,5518,95.6436
246.094,450860,627,95.6436
247.094,452633,2400,95.6436
248.095,454367,112,95.6436
249.095,456355,166,95.6436
250.096,458207,4,95.6436
251.096,460121,1145,95.6436
252.096,462058,508,95.6436
253.097,463850,2300,95.6436
254.097,465727,537,95.6436
255.097,467521,2331,95.6436
256.098,469234,4044,95.6436
257.098,471123,394,95.6436
258.099,473085,1189,95.6436
259.099,474822,2926,95.6436
260.099,476754,680,95.6436
261.099,478637,1598,95.6436
262.1,480574,163,95.6436
263.1,482393,1981,95.6436
264.101,484284,277,95.6436
265.102,486224,333,95.6436
266.102,488006,2113,95.6436
267.102,489730,3837,95.6436
268.103,491404,5511,95.6436
269.103,493234,754,95.6436
270.103,495092,573,95.6436
271.104,497051,1031,95.6436
272.104,498840,2820,95.6436
273.105,500656,80,95.6436
274.105,502557,377,95.6436
275.106,504362,2182,95.6436
276.106,506094,3914,95.6436
277.106,507915,1246,95.6436
278.107,509741,222,95.6436
279.107,511536,2017,95.6436
280.108,513258,3739,95.6436
281.108,514933,5413,95.6436
282.108,516625,334,95.6436
283.109,518435,2144,95.6436
284.109,520297,1286,95.6436
285.109,522209,608,95.6436
286.11,524080,1818,95.6436
287.11,525822,3560,95.6436
288.111,527592,397,95.6436
289.111,529472,213,95.6436
290.112,531431,784,95.6436
291.112,533348,583,95.6436
292.112,535207,35,95.6436
293.113,537030,1858,95.6436
294.113,538775,3603,95.6436
295.114,540526,290,95.6436
296.114,542472,447,95.6436
297.115,544364,74,95.6436
298.115,546343,580,95.6436
299.115,548180,1134,95.6436
300.001,549788,269,95.6436
