115.047,209975,3047,88.9413
116.047,211891,87,88.9413
117.047,213700,1896,88.9413
118.047,215567,705,88.9413
119.048,217468,242,88.9413
120.048,219388,962,88.9413
121.048,221172,2746,88.9413
122.049,223044,289,88.9413
123.05,224879,2123,88.9413
124.05,226615,3859,88.9413
125.051,228290,5534,88.9413
126.051,230143,425,88.9413
127.052,231938,2220,88.9413
128.052,233758,146,88.9413
129.052,235703,772,88.9413
130.053,237544,64,88.9413
131.053,239454,1264,88.9413
132.054,241379,632,88.9413
133.054,243226,1277,88.9413
134.054,244957,3008,88.9413
135.055,246641,4691,88.9413
136.055,248262,6311,88.9413
137.056,249871,7920,88.9413
138.056,251618,157,88.9413
139.056,253532,1447,88.9413
140.057,255365,902,88.9413
141.057,257132,2669,88.9413
142.057,258986,1627,88.9413
143.058,260825,1802,88.9413
144.058,262752,162,88.9413
145.058,264677,103,88.9413
146.059,266629,624,88.9413
147.059,268417,2411,88.9413
148.059,270399,490,88.9413
149.059,272303,535,88.9413
150.059,274058,2290,88.9413
151.06,275969,585,88.9413
152.061,277938,619,88.9413
153.061,279731,2412,88.9413
154.061,281617,1381,88.9413
155.061,283408,231,88.9413
156.062,285427,177,88.9413
157.063,287371,572,88.9413
158.063,289163,2364,88.9413
159.063,291100,494,88.9413
160.064,292967,1154,88.9413
161.064,294677,2864,88.9413
162.065,296504,1703,88.9413
163.065,298252,3451,88.9413
164.066,300127,1432,88.9413
165.066,301877,3182,88.9413
166.067,303631,412,88.9413
167.067,305657,163,88.9413
168.068,307480,1986,88.9413
169.068,309201,3707,88.9413
170.069,311065,429,88.9413
171.069,312929,1440,88.9413
172.07,314679,3189,88.9413
173.07,316417,4927,88.9413
174.071,318091,6601,88.9413
175.071,319838,967,88.9413
176.071,321610,2739,88.9413
177.071,323442,1403,88.9413
178.072,325183,3144,88.9413
179.072,326861,4821,88.9413
180.072,328755,518,88.9413
181.073,330646,953,88.9413
182.073,332487,1769,88.9413
183.073,334188,3470,88.9413
184.074,335867,5148,88.9413
185.074,337639,311,88.9413
186.074,339611,36,88.9413
187.074,341441,93,88.9413
188.075,343350,1383,88.9413
189.075,345059,3092,88.9413
190.076,346977,583,88.9413
191.076,348958,381,88.9413
192.076,350749,2172,88.9413
193.077,352664,183,88.9413
194.077,354540,1767,88.9413
195.078,356385,1452,88.9413
196.078,358134,3201,88.9413
197.079,359841,32,88.9413
198.079,361722,1598,88.9413
199.08,363479,3355,88.9413
200.08,365287,1160,88.9413
201.081,367031,2904,88.9413
202.081,368792,544,88.9413
203.082,370745,899,88.9413
204.082,372655,1255,88.9413
205.083,374399,2999,88.9413
206.083,376102,4701,88.9413
207.083,378064,64,88.9413
208.084,380045,153,88.9413
209.084,381913,1707,88.9413
210.084,383915,275,88.9413
211.085,385875,998,88.9413
212.085,387699,195,88.9413
213.086,389585,750,88.9413
214.086,391458,1397,88.9413
215.086,393313,176,88.9413
216.087,395130,1993,88.9413
217.087,396875,3738,88.9413
218.088,398567,5430,88.9413
219.089,400195,7057,88.9413
220.089,402051,1127,88.9413
221.089,403780,2855,88.9413
222.09,405534,327,88.9413
223.09,407535,172,88.9413
224.091,409457,886,88.9413
225.091,411317,1840,88.9413
226.092,413151,1004,88.9413
227.092,415062,193,88.9413
228.092,416862,1993,88.9413
229.093,418705,1140,88.9413
230.093,420502,110,88.9413
231.093,422400,218,88.9413
232.094,424207,2025,88.9413
233.094,426057,1357,88.9413
234.095,427957,414,88.9413
235.095,429890,219,88.9413
236.096,431847,981,88.9413
237.096,433820,496,88.9413
238.097,435676,747,88.9413
239.097,437457,2528,88.9413
240.097,439178,4248,88.9413
241.097,440898,296,88.9413
242.098,442724,2122,88.9413
243.098,444620,839,88.9413
244.099,446550,261,88.9413
245.099,448430,956,88.9413
246.099,450196,2722,88.9413
247.1,452156,322,88.9413
248.1,454066,1365,88.9413
249.1,455926,1806,88.9413
250.101,457765,1045,88.9413
251.101,459713,250,88.9413
252.101,461649,1459,88.9413
253.102,463572,563,88.9413
254.103,465473,1380,88.9413
255.103,467347,631,88.9413
256.103,469142,2426,88.9413
257.104,470895,4179,88.9413
258.104,472589,5871,88.9413
259.104,474257,195,88.9413
260.104,476203,936,88.9413
261.105,477944,2677,88.9413
262.105,479658,4390,88.9413
263.105,481287,6019,88.9413
264.105,483186,36,88.9413
265.106,485092,1481,88.9413
266.106,486902,545,88.9413
267.107,488906,639,88.9413
268.107,490867,121,88.9413
269.108,492893,453,88.9413
270.108,494670,2230,88.9413
271.108,496384,3943,88.9413
272.108,498149,477,88.9413
273.109,500184,452,88.9413
274.109,502100,1128,88.9413
275.109,503975,1501,88.9413
276.109,505703,3229,88.9413
277.11,507393,4919,88.9413
278.11,509185,317,88.9413
279.11,510999,2131,88.9413
280.111,512800,709,88.9413
281.111,514730,140,88.9413
282.112,516648,896,88.9413
283.112,518500,1750,88.9413
284.113,520252,82,88.9413
285.113,522156,1011,88.9413
286.114,524021,1059,88.9413
287.114,525882,1137,88.9413
288.115,527666,2921,88.9413
289.115,529509,1242,88.9413
290.116,531358,119,88.9413
291.116,533287,230,88.9413
292.116,535173,193,88.9413
293.116,537135,81,88.9413
294.117,539021,1642,88.9413
295.117,540908,2,88.9413
296.118,542812,1396,88.9413
297.118,544602,272,88.9413
298.118,546540,203,88.9413
299.119,548419,1292,88.9413
300,549937,2810,88.9413
