288.118,533168,1058,93.4248
289.119,535059,47,93.4248
290.119,537056,301,93.4248
291.119,539064,378,93.4248
292.119,541033,222,93.4248
293.12,542954,976,93.4248
294.12,544947,133,93.4248
295.121,546915,697,93.4248
296.121,548804,761,93.4248
297.121,550629,2586,93.4248
298.122,552304,4260,93.4248
299.122,554209,262,93.4248
300,555804,1857,93.4248
