1.00005,1981,919,131.114
2.00034,3941,30,131.114
3.0006,5963,23,131.114
4.00108,7888,1594,131.114
5.00126,9684,304,131.114
6.0014,11616,63,126.942
7.00175,13591,244,126.942
8.00223,15498,1464,126.942
9.0024,17465,229,126.942
10.0031,19398,644,126.942
11.0035,21254,944,126.942
12.0037,23101,1503,126.942
13.0042,25077,74,126.942
14.0048,26980,1577,126.942
15.0053,28807,1281,126.942
16.0056,30731,264,126.942
17.0058,32708,804,126.942
18.0059,34599,323,124.721
19.0063,36475,1710,124.721
20.0066,38228,3463,124.721
21.0068,39921,5156,124.721
22.0071,41737,1317,124.721
23.0073,43478,3057,124.721
24.0077,45169,4748,124.721
25.0078,47023,311,124.721
26.0083,49000,778,117.547
27.0087,50840,1661,117.547
28.0094,52580,3401,117.547
29.0098,54239,5059,117.547
30.0105,55871,6690,117.547
31.0107,57668,165,117.547
32.011,59555,1411,117.547
33.0111,61490,414,117.547
34.0116,63387,765,117.547
35.0123,65218,618,117.547
36.0124,67075,688,117.547
37.0128,68877,40,117.547
38.013,70862,204,114.739
39.0136,72698,2040,114.739
40.014,74430,3771,114.739
41.0143,76237,229,114.739
42.0145,78046,2038,114.739
43.0146,79880,645,114.739
44.0148,81780,213,114.739
45.015,83630,1809,114.739
46.0155,85390,3568,114.739
47.0162,87219,1736,114.739
48.0166,88931,3448,114.739
49.0172,90773,570,114.739
50.0175,92658,317,114.739
51.018,94451,2110,114.739
52.0186,96149,3808,114.739
53.0191,97800,5459,114.739
54.0195,99406,7065,114.739
55.0198,101298,1094,114.739
56.0201,103035,2831,114.739
57.0204,104843,5,114.739
58.0208,106724,219,114.739
59.0214,108605,1650,114.739
60.0218,110449,931,114.739
61.0227,112370,862,114.739
62.0233,114134,2626,114.739
63.0234,116074,301,114.739
64.024,118022,999,114.739
65.0248,119838,683,114.739
66.0253,121759,805,114.739
67.0262,123696,413,114.739
68.0265,125689,295,114.739
69.0269,127645,437,114.739
70.0271,129438,2230,114.739
71.028,131352,569,114.739
72.0285,133311,693,114.739
73.0291,135162,387,114.739
74.0293,136989,102,114.739
75.0299,138952,837,114.739
76.0303,140825,240,114.739
77.0311,142622,2037,114.739
78.0314,144534,429,114.739
79.0317,146465,1133,114.739
80.032,148254,143,114.739
81.0323,150168,1072,114.739
82.0325,152062,878,114.739
83.0332,153982,628,114.739
84.0336,155834,1703,114.739
85.0338,157658,261,114.739
86.0341,159624,447,114.739
87.0343,161441,140,114.739
88.0348,163274,1706,114.739
89.0349,164987,3418,114.739
90.0356,166674,5105,114.739
91.0358,168346,220,114.739
92.0363,170300,410,114.739
93.0368,172060,2170,114.739
94.0371,173763,3873,114.739
95.0376,175571,334,114.739
96.0379,177416,242,114.739
97.0387,179282,1431,114.739
98.039,181082,403,114.739
99.0392,183067,86,114.739
100.039,184997,246,114.739
101.04,186816,2064,114.739
