1.00022,1769,1555,inf
2.00062,3402,2724,inf
3.00084,5041,3170,108.255
4.00145,6713,3731,102.115
5.00155,8387,4412,102.115
6.00187,10068,5016,102.115
7.00209,11743,5553,102.115
8.00286,13404,6074,102.115
9.00341,15077,6463,101.255
10.004,16759,6892,101.255
11.0041,18409,7338,101.255
12.0049,20082,7691,101.255
13.0053,21756,8039,101.255
14.0058,23435,8364,101.255
15.0064,25092,8710,101.255
16.0065,26788,9006,101.255
17.0073,28487,9291,101.255
18.0076,30149,9563,101.255
19.0078,31813,9805,101.255
20.008,33457,10049,101.255
21.0087,35110,10268,101.255
22.0096,36782,10501,101.255
23.01,38453,10724,101.255
24.011,40110,10249,93.678
25.0112,41804,10073,88.7635
26.0115,43514,10287,88.7635
27.0122,45186,10504,88.7635
28.0128,46893,10702,88.7631
29.0131,48598,10882,88.7631
30.0133,50302,11082,88.7631
31.0138,52017,11283,88.7631
32.0141,53724,11472,88.7631
33.0143,55400,11635,88.7631
34.0144,57064,11830,88.7631
35.0151,58742,11994,88.7631
36.0154,60394,12149,88.7631
37.0157,62055,12330,88.7631
38.0163,63710,12444,88.7631
39.0167,65358,12558,88.7626
40.017,67060,12686,88.7626
41.0176,68749,12833,88.7626
42.0181,70464,12928,88.7626
43.0185,72157,13053,88.7626
44.0191,73839,13180,88.7625
45.0192,75514,13303,88.7625
46.0194,77193,13449,88.7625
47.0196,78908,13464,88.4593
48.0201,80591,13605,88.4593
49.0206,82276,13705,88.4593
50.0208,83951,13794,88.4593
51.0211,85654,13881,88.4593
52.0215,87342,13668,86.7982
53.022,89037,13741,86.7982
54.0222,90726,13823,86.7982
55.0228,92422,13924,86.7982
56.0232,94129,13991,86.7982
57.0233,95829,14051,86.7982
58.0239,97541,14157,86.7982
59.0241,99236,14230,86.7982
60.0245,100927,14317,86.7982
61.0249,102627,14406,86.7982
62.0257,104339,14484,86.7982
63.0262,106016,14532,86.7571
64.0268,107721,14603,86.7571
65.0272,109412,14688,86.7571
66.0276,111084,14769,86.7571
67.028,112788,14794,86.7571
68.0285,114484,14858,86.7571
69.0289,116168,14937,86.7571
70.0291,117868,14966,86.7571
71.0294,119573,15034,86.7571
72.0299,121241,14840,84.706
73.0301,122940,14878,84.706
74.0305,124618,14926,84.706
75.031,126302,14976,84.706
76.0311,127997,15053,84.706
77.0313,129704,15095,84.706
78.0315,131394,15130,84.706
79.0319,133091,15148,84.706
80.032,134796,15199,84.706
81.0322,136490,15254,84.706
82.0326,138178,15327,84.706
83.0328,139861,15354,84.706
84.0332,141543,15415,84.706
85.0337,143231,15485,84.706
86.0344,144927,15520,84.706
87.0349,146614,15563,84.706
88.0355,148294,15555,84.2481
89.0358,149976,15575,84.2481
90.0365,151659,15620,84.2481
91.0366,153339,15649,84.2481
92.0369,155054,15679,84.2481
93.0376,156738,15703,84.2481
94.0379,158419,15544,83.0751
95.0384,160131,15581,83.0751
96.0386,161832,15601,83.0751
97.0389,163523,15647,83.0751
98.0391,165239,15675,83.0751
99.0395,166952,15717,83.0751
100.04,168659,15750,83.0751
101.04,170367,15774,83.0751
102.041,172066,15707,82.5402
103.041,173768,15745,82.5402
104.041,175468,15782,82.5402
105.042,177149,15818,82.5402
106.042,178844,15837,82.5402
107.043,180525,15870,82.5402
108.043,182230,15897,82.5402
109.043,183906,15924,82.5402
110.044,185633,15955,82.5402
111.045,187327,15872,82.0763
112.045,189043,15883,82.0763
113.045,190759,15916,82.0763
114.045,192459,15937,82.0763
115.046,194163,15944,81.8457
116.046,195859,15973,81.8457
117.046,197554,16008,81.8457
118.047,199277,16024,81.8457
119.047,200990,16044,81.8457
120.047,202681,16046,81.8457
121.048,204391,16071,81.8457
122.049,206114,16093,81.8457
123.049,207813,16140,81.8457
124.049,209511,16148,81.8457
125.05,211212,16190,81.8457
126.05,212904,16193,81.8457
127.05,214616,16219,81.8457
128.051,216315,16223,81.8457
129.051,218020,16236,81.8457
130.052,219715,16279,81.8457
131.052,221433,16298,81.8457
132.052,223117,16317,81.8457
133.053,224811,16337,81.8457
134.053,226503,16360,81.8457
135.053,228171,16383,81.8457
136.054,229853,16417,81.8457
137.054,231537,16420,81.8457
138.054,233215,16443,81.8457
139.055,234920,16454,81.8457
140.055,236630,16486,81.8457
141.056,238322,16499,81.8457
142.056,240051,16513,81.8457
143.057,241773,16522,81.8457
144.057,243471,16528,81.8457
145.057,245169,16538,81.8457
146.057,246865,16565,81.8435
147.058,248556,16580,81.8435
148.058,250239,16607,81.8435
149.058,251935,16638,81.8435
150.059,253654,16649,81.8435
151.059,255352,16655,81.8435
152.06,257067,16657,81.8435
153.06,258777,16692,81.8435
154.061,260485,16707,81.8435
155.061,262198,16738,81.8435
156.061,263910,16761,81.8435
157.062,265629,16781,81.8435
158.062,267348,16803,81.8435
159.062,269051,16842,81.8435
160.063,270769,16861,81.8435
161.064,272491,16893,81.8435
162.064,274188,16908,81.8435
163.064,275897,16928,81.8435
164.064,277591,16951,81.8435
165.065,279290,16972,81.8435
166.065,280995,16990,81.8435
167.065,282683,16981,81.8432
168.066,284380,17003,81.8432
169.066,286090,17010,81.8432
170.067,287800,17039,81.8432
171.067,289514,17054,81.8432
172.068,291247,17085,81.8432
173.068,292943,17078,81.8432
174.068,294652,17074,81.8432
175.069,296349,17100,81.8432
176.069,298064,17131,81.8432
177.07,299766,17153,81.8432
178.07,301469,17163,81.8432
179.07,303154,17173,81.8432
180.071,304853,17180,81.8432
181.071,306560,17190,81.8432
182.072,308283,17199,81.8432
183.072,310009,17218,81.8432
184.073,311710,17223,81.8432
185.074,313424,17244,81.8432
186.074,315144,17265,81.8432
187.074,316864,17275,81.8432
188.074,318583,17277,81.8432
189.075,320291,17288,81.8432
190.076,322002,17311,81.8432
191.076,323733,17334,81.8432
192.076,325407,17343,81.8432
193.077,327129,17359,81.8432
194.077,328834,17374,81.8432
195.077,330516,17389,81.8432
196.078,332229,17409,81.8432
197.078,333907,17335,81.4761
198.078,335598,17349,81.4761
199.078,337287,17356,81.4761
200.079,338970,17374,81.4761
201.079,340662,17399,81.4694
202.079,342378,17408,81.4694
203.08,344055,17422,81.4694
204.08,345738,17442,81.4694
205.08,347441,17462,81.4694
206.081,349123,17472,81.4694
207.081,350801,17490,81.4694
208.082,352496,17489,81.4694
209.082,354197,17515,81.4694
210.083,355906,17519,81.4694
211.083,357624,17515,81.4694
212.084,359308,17525,81.4694
213.084,361000,17538,81.4694
214.084,362726,17557,81.4694
215.084,364420,17571,81.4694
216.085,366127,17578,81.4694
217.085,367835,17596,81.4694
218.086,369505,17603,81.4694
219.086,371212,17612,81.4694
220.086,372905,17625,81.4694
221.087,374593,17650,81.4694
222.087,376278,17641,81.4694
223.087,377965,17652,81.4694
224.088,379692,17640,81.4694
225.088,381383,17652,81.4694
226.088,383070,17652,81.4694
227.089,384788,17671,81.4694
228.089,386484,17684,81.4694
229.09,388205,17706,81.4694
230.09,389896,17719,81.4694
231.091,391611,17728,81.4694
232.091,393309,17739,81.4694
233.091,395007,17753,81.4694
234.091,396689,17763,81.4685
235.091,398392,17775,81.4685
236.092,400091,17783,81.4685
237.092,401794,17788,81.4685
238.093,403507,17796,81.4685
239.093,405190,17793,81.4685
240.094,406858,17796,81.4685
241.096,408559,17804,81.4618
242.096,410237,17757,81.2664
243.096,411932,17750,81.2664
244.097,413656,17748,81.2664
245.097,415353,17577,80.4555
246.097,417045,17579,80.4555
247.098,418728,17584,80.4555
248.099,420413,17594,80.4555
249.099,422121,17609,80.4555
250.1,423844,17606,80.4555
251.1,425561,17609,80.4555
252.1,427264,17622,80.4555
253.1,428990,17617,80.4555
254.101,430710,17629,80.4555
255.101,432438,17642,80.4555
256.102,434139,17641,80.4555
257.102,435870,17648,80.4555
258.103,437571,17654,80.4555
259.103,439277,17663,80.4555
260.104,440965,17669,80.4555
261.104,442675,17680,80.4555
262.105,444394,17679,80.4555
263.106,446097,17684,80.4555
264.106,447796,17695,80.4555
265.106,449478,17709,80.4555
266.107,451164,17713,80.4555
267.107,452870,17730,80.4555
268.107,454568,17732,80.4555
269.108,456284,17753,80.4555
270.108,458007,17758,80.4555
271.108,459713,17776,80.4555
272.109,461420,17774,80.4555
273.109,463100,17783,80.4555
274.11,464776,17780,80.4555
275.11,466480,17782,80.4555
276.111,468157,17802,80.4555
277.111,469864,17809,80.4555
278.112,471572,17815,80.4555
279.112,473281,17817,80.4555
280.112,475008,17814,80.4555
281.113,476695,17813,80.4555
282.113,478385,17821,80.4555
283.114,480099,17820,80.4555
284.114,481818,17832,80.4555
285.114,483512,17831,80.4555
286.115,485231,17829,80.4555
287.115,486921,17839,80.4555
288.115,488617,17848,80.4555
289.116,490336,17846,80.4555
290.116,492068,17845,80.4555
291.116,493783,17836,80.4555
292.117,495510,17859,80.4555
293.117,497224,17864,80.4555
294.118,498952,17869,80.4555
295.118,500667,17877,80.4555
296.118,502387,17885,80.4555
297.119,504075,17883,80.4555
298.119,505793,17892,80.4555
299.12,507496,17900,80.4555
300,509008,17907,80.4555
