1.00038,1779,1471,139.952
2.00049,3459,2571,139.951
3.00087,5113,3374,131.041
4.00103,6780,4115,128.595
5.00141,8438,4823,127.919
6.0019,10057,5390,126.513
7.00232,11745,5973,126.509
8.0029,13410,6462,125.925
9.0032,15093,6960,125.73
10.0033,16763,7382,125.73
11.0034,18405,7666,122.402
12.0044,20084,8047,122.402
13.0053,21755,8436,122.402
14.0059,23420,8798,122.402
15.0065,25069,9148,122.402
16.007,26758,9427,122.402
17.0077,28449,9725,122.402
18.008,30124,9992,122.402
19.0088,31797,10278,122.402
20.0091,33478,10526,122.402
21.0095,35132,10791,122.402
22.0097,36808,11050,122.402
23.0098,38484,11285,122.402
24.0105,40134,10656,105.198
25.0108,41795,10904,104.758
26.0115,43461,10721,99.2236
27.0118,45153,10966,99.2236
28.012,46853,11182,99.2236
29.013,48542,11407,99.2236
30.0135,50247,11613,99.2236
31.0139,51962,11637,98.0893
32.0146,53663,11818,98.0893
33.0151,55355,12007,98.0893
34.0159,57059,12184,98.0893
35.0164,58782,12356,98.0893
36.0169,60475,12523,98.0893
37.0171,62182,12694,98.0893
38.0173,63903,12838,98.0893
39.0176,65612,12974,98.0893
40.0184,67310,13134,98.0893
41.0186,69004,13250,98.0893
42.019,70707,13369,98.0893
43.0193,72402,13516,98.0893
44.0196,74103,13653,98.0893
45.02,75777,13785,98.0893
46.0203,77431,13677,96.4857
47.021,79122,13800,96.4857
48.0214,80803,13921,96.4857
49.0219,82491,14036,96.4857
50.0222,84203,14166,96.4857
51.0224,85903,14236,96.0412
52.0229,87591,14326,96.0412
53.0235,89276,14430,96.0412
54.0237,90973,14424,95.1592
55.0243,92683,14500,95.1592
56.0249,94361,14570,95.1592
57.0252,96061,14674,95.1592
58.0256,97751,14665,94.4495
59.0258,99466,14729,94.4495
60.026,101167,14832,94.4495
61.0262,102864,14895,94.4495
62.0264,104567,14981,94.4495
63.0267,106263,15056,94.4495
64.0274,107954,15115,94.4495
65.0277,109670,15182,94.4495
66.0285,111362,15252,94.4495
67.0291,113061,15309,94.4495
68.0294,114789,15346,94.4495
69.0299,116489,15404,94.4495
70.0302,118195,15475,94.4495
71.0304,119898,15491,94.1728
72.0311,121613,15552,94.1728
73.0315,123307,15623,94.1728
74.032,124996,15681,94.1728
75.0322,126672,15738,94.1728
76.0325,128348,15802,94.1728
77.0332,130021,15829,94.1728
78.034,131734,15888,94.1728
79.0343,133444,15918,94.1728
80.0346,135162,15974,94.1728
81.0348,136869,16027,94.1728
82.0352,138586,16051,94.1728
83.0357,140296,16099,94.1498
84.0364,142021,16122,94.1498
85.0369,143744,16174,94.1498
86.037,145473,16193,94.1498
87.0373,147161,16220,94.1498
88.0378,148871,15865,90.3892
89.0382,150592,15914,90.3892
90.0388,152296,15953,90.3892
91.0393,154005,15909,89.658
92.0395,155718,15933,89.658
93.0398,157435,15960,89.658
94.0403,159141,16002,89.658
95.0404,160872,16055,89.658
96.0405,162558,16100,89.658
97.041,164298,16136,89.658
98.0413,166023,16189,89.658
99.0415,167695,16053,88.2542
100.042,169394,16080,88.2542
101.042,171106,16108,88.2542
102.042,172817,16142,88.2542
103.043,174542,16153,88.2542
104.043,176268,16166,88.2542
105.043,177979,16183,88.2542
106.044,179700,16143,87.9477
107.044,181398,16179,87.9477
108.044,183118,16219,87.9477
109.045,184836,16210,87.9477
110.045,186586,16244,87.9477
111.046,188311,16279,87.9477
112.046,190001,16301,87.9477
113.046,191713,16325,87.9477
114.047,193444,16329,87.9477
115.048,195146,16353,87.9477
116.048,196879,16363,87.9477
117.048,198600,16393,87.9477
118.048,200322,16416,87.9477
119.049,202048,16440,87.9477
120.049,203771,16465,87.9477
121.05,205503,16460,87.9477
122.051,207219,16472,87.9477
123.051,208917,16494,87.9477
124.052,210612,16506,87.9477
125.052,212333,16517,87.9477
126.053,214061,16538,87.9477
127.053,215787,16545,87.9477
128.054,217509,16566,87.9477
129.054,219208,16585,87.9477
130.054,220918,16609,87.9477
131.055,222615,16657,87.9477
132.055,224328,16683,87.9477
133.056,226042,16692,87.9477
134.056,227767,16717,87.9477
135.057,229489,16761,87.9477
136.057,231206,16786,87.9477
137.057,232926,16811,87.9477
138.058,234654,16829,87.9477
139.058,236381,16839,87.9477
140.059,238101,16866,87.9477
141.059,239823,16887,87.9477
142.06,241552,16880,87.9477
143.06,243269,16912,87.9477
144.061,244978,16928,87.9477
145.062,246696,16961,87.9477
146.062,248420,16980,87.9477
147.062,250164,16999,87.9477
148.062,251874,17005,87.9477
149.063,253586,17050,87.9477
150.063,255271,17076,87.9477
151.063,256994,17069,87.9477
152.064,258713,16896,86.6852
153.064,260427,16902,86.6852
154.065,262150,16923,86.6852
155.065,263904,16930,86.6852
156.066,265613,16930,86.6852
157.066,267332,16944,86.6852
158.066,269041,16942,86.6852
159.066,270746,16947,86.6852
160.067,272467,16932,86.6852
