1.00006,1786,1423,115.328
2.0003,3435,2502,115.328
3.00067,5102,3415,115.328
4.00122,6773,4235,115.328
5.00141,8418,4792,109.78
6.00156,10035,5442,109.78
7.0021,11680,5952,109.28
8.0028,13353,6507,109.28
9.00346,15032,6983,109.28
10.0037,16696,7302,106.811
11.0043,18362,7705,106.811
12.0051,20036,8115,106.811
13.0054,21692,8502,106.811
14.006,23369,8927,106.811
15.0065,25045,8655,97.0855
16.0069,26719,8998,97.0855
17.007,28396,9340,97.0855
18.0076,30079,9671,97.0855
19.0077,31715,9898,96.3206
20.0082,33389,10203,96.3206
21.0087,35071,10475,96.3206
22.0092,36732,10697,95.7842
23.0099,38399,10937,95.7842
24.0102,40075,11181,95.7842
25.0111,41725,10909,88.3099
26.0117,43407,11138,88.3099
27.0123,45118,11350,88.3099
28.0126,46797,11582,88.3099
29.0129,48506,11766,88.3099
30.0133,50188,11490,83.1984
31.0137,51886,11651,83.1984
32.014,53629,11816,83.1984
33.0143,55343,11996,83.1984
34.0145,57033,12177,83.1984
35.0147,58730,12315,83.1984
36.0149,60438,12466,83.1984
37.0156,62121,12589,83.1984
38.0158,63816,12736,83.1984
39.0161,65514,12840,83.1984
40.0165,67203,12980,83.1984
41.0167,68902,13103,83.1984
42.0172,70600,13204,83.1984
43.0177,72277,13321,83.1984
44.0183,73954,13445,83.1984
45.0184,75666,13545,83.1984
46.0191,77362,13669,83.1984
47.0199,79067,13776,83.1984
48.0203,80770,13856,83.1984
49.0205,82462,13936,83.1984
50.021,84174,14017,83.1984
51.0219,85886,14102,83.1984
52.0228,87582,14173,83.1984
53.0232,89252,14249,83.1984
54.0237,90933,14335,83.1984
55.0242,92592,14444,83.1984
56.0244,94281,14506,83.1984
57.025,96011,14592,83.1984
58.0252,97735,14668,83.1984
59.0253,99441,14711,83.1984
60.0257,101167,14769,83.1984
61.026,102872,14849,83.1984
62.0266,104570,14928,83.1984
63.0272,106235,14994,83.1984
64.0274,107908,15090,83.1984
65.0279,109601,15164,83.1984
66.028,111294,15224,83.1984
67.0284,112980,15274,83.1984
68.0288,114702,15337,83.1984
