1.00034,1758,1565,inf
2.00109,3387,2510,139.217
3.00125,5002,3479,138.979
4.00137,6648,4362,138.979
5.0016,8269,5125,138.979
6.00212,9910,5803,138.979
7.00285,11352,6337,138.979
8.00375,12836,6383,121.851
9.00541,14351,6839,121.851
10.0062,15791,7286,121.851
11.0065,17273,7671,121.851
12.0066,18862,8077,121.851
13.0069,20481,8445,121.851
14.0074,22119,8792,121.851
15.008,23720,9138,121.851
16.0082,25326,9458,121.851
17.0088,26935,9792,121.851
18.0095,28545,10035,121.851
19.0104,30178,10319,121.851
20.0109,31855,10595,121.851
21.0111,33484,10858,121.851
22.0115,35117,10793,118.982
23.012,36752,10667,109.819
24.0122,38422,10853,109.819
25.0127,40098,11088,109.819
26.0132,41756,10516,96.5401
27.014,43427,10771,96.5401
28.0146,45101,11044,96.5401
29.0151,46752,10794,90.9711
30.0153,48405,11004,90.6957
31.0158,50058,11230,90.6957
32.0164,51710,11351,89.5164
33.0165,53382,11478,88.9901
34.0168,55044,11671,88.9901
35.0173,56702,11869,88.9901
36.0175,58375,12040,88.9901
37.0178,60069,12168,88.8411
38.0182,61711,12326,88.8411
39.0189,63392,12456,88.8411
40.0191,65058,12624,88.8411
41.0196,66727,12792,88.8411
42.0199,68405,12931,88.8411
43.0202,70052,13053,88.8411
44.0204,71713,12152,82.3234
45.021,73401,12285,82.3234
46.0216,75106,12427,82.3234
47.0221,76823,12531,82.3234
48.0226,78490,12648,82.3234
49.0228,80160,12768,82.3234
50.0234,81835,12884,82.3234
51.0237,83506,12979,82.3234
52.024,85163,13070,82.3234
53.0243,86841,13166,82.3234
54.0248,88528,13250,82.3234
55.0249,90227,13370,82.3234
56.0253,91925,13422,82.3234
57.0257,93583,13498,82.3234
58.0261,95294,13590,82.3234
59.0265,96996,13688,82.3234
60.0268,98700,13768,82.3234
61.027,100405,13850,82.3234
62.0275,102094,13950,82.3234
63.0282,103766,14017,82.3234
64.0287,105471,14075,82.3234
65.029,107175,14118,82.3234
66.0292,108862,14183,82.3234
67.0296,110571,14256,82.3234
68.0302,112274,14349,82.3234
69.0307,113972,14407,82.3234
70.0311,115675,14480,82.3234
71.0313,117388,14559,82.3234
72.032,119084,14601,82.3234
73.0322,120757,14658,82.3234
74.0326,122446,14735,82.3234
75.0332,124157,14780,82.3234
76.0334,125852,14846,82.3234
77.0337,127533,14912,82.3234
78.0338,129214,14950,82.3234
79.0343,130921,15002,82.3234
80.0345,132646,15038,82.3234
81.0347,134339,15075,82.3234
82.0353,135997,15138,82.3234
83.0357,137706,15195,82.3234
84.0358,139390,15251,82.3234
85.0365,141066,15294,82.3234
86.0369,142754,15353,82.3234
87.0371,144425,15406,82.3234
88.0378,146122,15433,82.3234
89.0381,147825,15479,82.3234
90.0386,149511,15474,82.3234
91.0391,151199,15527,82.3234
92.0393,152843,15576,82.3234
93.0397,154506,15632,82.3234
94.0402,156194,15666,82.3234
95.0408,157901,15704,82.3234
96.0412,159601,15746,82.3234
97.0416,161291,15792,82.3234
98.042,162971,15669,81.4871
99.0423,164693,15694,81.4871
100.043,166417,15747,81.4803
101.043,168120,15769,81.4803
102.043,169817,15820,81.4803
103.043,171527,15876,81.4803
