101.046,156002,15628,110.121
102.046,157570,15671,110.121
103.047,159120,15696,110.121
104.047,160706,15737,110.121
105.048,162273,15756,110.121
106.048,163852,15796,110.121
107.048,165416,15825,110.121
108.049,166991,15848,110.121
109.049,168558,15902,110.121
110.05,170152,15944,110.121
111.05,171723,15989,110.121
112.05,173300,16025,110.121
113.051,174870,16057,110.121
114.051,176449,16107,110.121
115.051,178034,16137,110.121
116.052,179617,16165,110.121
117.052,181197,16165,110.121
118.053,182785,16196,110.121
119.053,184374,16213,110.121
120.054,185940,16219,110.121
121.054,187495,16226,110.121
122.054,189083,16259,110.121
123.054,190657,16295,110.121
124.055,192241,16300,110.121
125.056,193810,16329,110.121
126.056,195385,16347,110.121
127.057,196951,16386,110.121
128.057,198542,16409,110.121
129.058,200113,16456,110.121
130.058,201689,16489,110.121
131.058,203275,16509,110.121
132.059,204836,16552,110.121
133.059,206401,16564,110.121
134.06,207973,16604,110.121
135.061,209550,16630,110.121
136.061,211138,16653,110.121
137.061,212715,16677,110.121
138.062,214278,16700,110.121
139.062,215848,16712,110.121
140.063,217414,16744,110.121
141.064,218984,16760,110.121
142.064,220558,16791,110.121
143.065,222131,16800,110.121
144.065,223705,16815,110.121
145.066,225259,16841,110.121
146.066,226828,16869,110.121
147.067,228406,16883,110.121
148.067,229960,16904,110.121
149.068,231517,16922,110.121
150.068,233086,16941,110.121
151.069,234657,16950,110.121
152.069,236257,16984,110.121
153.07,237818,17006,110.121
154.07,239405,17017,110.121
155.071,240986,17045,110.121
156.071,242555,17062,110.121
157.071,244114,17087,110.121
158.072,245689,17093,110.121
159.072,247245,17107,110.121
160.073,248810,17127,110.121
161.073,250386,17139,110.121
162.073,251941,17161,110.121
163.073,253515,17187,110.121
164.074,255101,17220,110.121
165.074,256667,17239,110.121
166.075,258230,17271,110.121
167.076,259814,17299,110.121
168.076,261382,17312,110.121
169.077,262959,17322,110.121
170.077,264550,17354,110.121
171.077,266132,17364,110.121
172.077,267708,17383,110.121
173.078,269291,17379,110.121
174.079,270857,17392,110.121
175.079,272420,17410,110.121
176.079,274007,17435,110.121
177.08,275596,17445,110.121
178.08,277171,17467,110.121
179.081,278734,17474,110.121
180.081,280289,17490,110.121
181.081,281861,17489,110.121
182.082,283423,17506,110.121
183.083,284981,17521,110.121
184.083,286536,17522,110.121
185.083,288134,17525,110.121
186.084,289703,17555,110.121
187.084,291274,17572,110.121
188.085,292836,17576,110.121
189.085,294392,17612,110.121
190.086,295946,17623,110.121
191.086,297517,17641,110.121
192.086,299084,17638,110.121
193.087,300639,17646,110.121
194.087,302210,17652,110.121
195.088,303788,17651,110.121
196.088,305364,17662,110.121
197.088,306942,17683,110.121
198.089,308516,17687,110.121
199.089,310116,17707,110.121
200.09,311701,17682,110.121
201.09,313275,17710,110.121
202.091,314856,17729,110.121
203.091,316415,17740,110.121
204.091,317975,17758,110.121
205.092,319550,17771,110.121
206.092,321126,17786,110.121
207.093,322701,17808,110.121
208.093,324274,17831,110.121
209.094,325848,17855,110.121
210.094,327411,17860,110.121
211.095,328969,17848,110.121
212.095,330526,17859,110.121
213.096,332120,17870,110.121
214.096,333694,17864,110.121
215.097,335267,17864,110.121
216.097,336840,17887,110.121
217.098,338399,17891,110.121
218.098,339980,17893,110.121
219.099,341548,17881,110.121
220.099,343127,17885,110.121
221.099,344674,17877,110.121
222.1,346234,17889,110.121
223.101,347783,17905,110.121
224.101,349341,17919,110.121
225.101,350909,17918,110.121
226.102,352476,17925,110.121
227.103,354049,17933,110.121
228.103,355620,17943,110.121
229.103,357187,17951,110.121
230.104,358767,17955,110.121
231.104,360329,17972,110.121
232.105,361908,17966,110.121
233.105,363475,17982,110.121
234.105,365038,17998,110.121
235.106,366606,18020,110.121
236.106,368182,18038,110.121
237.107,369755,18052,110.121
238.107,371323,18063,110.121
239.108,372899,18085,110.121
240.108,374475,18098,110.121
241.108,376041,18106,110.121
242.109,377602,18112,110.121
243.109,379177,18133,110.121
244.109,380744,18131,110.121
245.11,382314,18122,109.973
246.11,383883,18147,109.973
247.11,385455,18164,109.973
248.111,387023,18172,109.973
249.111,388572,18176,109.973
250.111,390097,18167,109.973
251.111,391684,18162,109.973
252.112,393225,18077,108.958
253.112,394768,18110,108.958
254.112,396331,18113,108.958
255.112,397905,18124,108.958
256.113,399469,18130,108.958
257.113,401055,18137,108.958
258.113,402603,18161,108.958
259.114,403931,18164,108.958
260.114,405361,18165,108.958
261.114,406902,18172,108.958
262.115,408455,18179,108.958
263.115,409966,18177,108.958
264.116,411360,18188,108.958
265.117,412892,18208,108.958
266.117,414463,18223,108.958
267.117,416032,18210,108.958
268.118,417586,18217,108.958
269.118,419102,18217,108.958
270.118,420598,18213,108.958
271.119,422030,18211,108.958
272.12,423587,18223,108.958
273.12,425162,18234,108.958
274.121,426721,18236,108.958
275.121,428272,18236,108.958
276.122,429828,18248,108.958
277.122,431397,18237,108.958
278.123,432963,18243,108.958
279.123,434505,18251,108.958
280.123,436045,18248,108.958
281.124,437620,18259,108.958
282.124,439195,18277,108.958
283.124,440767,18282,108.958
284.125,442351,18294,108.958
285.125,443909,18304,108.958
286.126,445470,18315,108.958
287.127,447033,18322,108.958
288.128,448613,18329,108.958
289.128,450195,18337,108.958
290.129,451762,18347,108.958
291.129,453312,18336,108.958
292.129,454877,18351,108.958
293.129,456448,18367,108.958
294.13,458002,18371,108.958
295.13,459546,18374,108.958
296.131,461083,18368,108.958
297.131,462638,18382,108.958
298.131,464153,18401,108.958
299.132,465710,18396,108.958
300,467072,18394,108.958
