230.093,379498,1312,94.3239
231.094,380942,87,94.3239
232.094,382467,95,94.3239
233.095,384038,1093,94.3239
234.096,385513,2567,94.3239
235.096,387141,560,94.3239
236.096,388825,243,94.3239
237.097,390506,1009,94.3239
238.098,392008,2511,94.3239
239.098,393654,183,94.3239
240.099,395466,360,94.3239
241.099,397306,321,94.3239
242.099,399013,707,94.3239
243.1,400739,1222,94.3239
244.101,402545,227,94.3239
245.101,404243,1925,94.3239
246.101,405837,3519,94.3239
247.101,407644,107,94.3239
248.102,409443,388,94.3239
249.102,411177,1680,94.3239
250.102,412881,896,94.3239
251.103,414528,2543,94.3239
252.103,416105,4120,94.3239
253.103,417807,524,94.3239
254.103,419576,1765,94.3239
255.104,421195,3384,94.3239
256.105,423027,230,94.3239
257.105,424823,1027,94.3239
258.105,426606,1548,94.3239
259.106,428259,3201,94.3239
260.106,429867,168,94.3239
261.107,431676,1161,94.3239
262.107,433306,2791,94.3239
263.107,435006,1235,94.3239
264.107,436662,2891,94.3239
265.108,438291,217,94.3239
266.109,440016,1942,94.3239
267.109,441780,1702,94.3239
268.109,443382,3304,94.3239
269.11,445110,1126,94.3239
270.11,446876,1692,94.3239
271.111,448630,1675,94.3239
272.111,450364,1273,94.3239
273.112,452129,170,94.3239
274.112,453873,1914,94.3239
275.112,455724,813,94.3239
276.113,457488,24,94.3239
277.113,459232,1768,94.3239
278.113,460843,3379,94.3239
279.114,462516,729,94.3239
280.114,464196,2409,94.3239
281.115,465934,838,94.3239
282.115,467625,2528,94.3239
283.116,469384,1672,94.3239
284.116,471057,345,94.3239
285.117,472756,2044,94.3239
286.117,474364,3652,94.3239
287.117,475926,5214,94.3239
288.118,477434,6722,94.3239
289.118,478998,8286,94.3239
290.119,480509,66,94.3239
291.12,482404,188,94.3239
292.12,484298,939,94.3239
293.121,486110,537,94.3239
294.121,487895,65,94.3239
295.122,489630,744,94.3239
296.122,491389,1564,94.3239
297.122,493020,3192,94.3239
298.123,494679,241,94.3239
299.123,496512,919,94.3239
300,498012,575,94.3239
