1.00021,1917,1444,186.748
2.00035,3800,799,119.95
3.00092,5642,1212,119.95
4.00134,7572,1316,119.95
5.00163,9457,129,119.95
6.00211,11393,39,119.95
7.00233,13429,387,119.95
8.0027,15365,753,119.95
9.00301,17162,2549,119.95
10.0035,19112,1331,119.95
11.0041,20962,1424,119.95
12.0045,22755,492,119.95
13.0046,24743,525,119.95
14.0052,26721,621,119.95
15.0058,28505,2405,119.95
16.0063,30303,488,119.95
17.0067,32209,896,119.95
18.0074,33984,2671,119.95
19.0076,35740,4426,119.95
20.0077,37618,76,119.95
21.0081,39519,34,119.95
22.0086,41371,1886,119.95
23.009,43214,1128,119.95
24.0094,45005,96,119.95
25.0097,47028,78,119.95
26.0098,48956,537,119.95
27.0099,50943,509,119.95
28.0104,52753,2317,119.95
29.0109,54649,72,119.95
30.0114,56585,630,119.95
31.0121,58503,1496,119.95
32.0127,60234,3227,119.95
33.0129,62003,376,119.95
34.0133,63935,705,119.95
35.0138,65952,654,99.3945
36.0143,67843,250,96.5455
37.0149,69675,2082,96.5455
38.015,71606,342,96.5455
39.0156,73580,447,96.5455
40.016,75366,2233,96.5455
41.0164,77076,3942,96.5455
42.0166,78930,1805,96.5455
43.017,80809,237,96.5455
44.0179,82642,2070,96.5455
45.0183,84477,215,96.5455
46.0189,86373,1501,96.5455
47.0194,88125,3253,96.5455
48.0196,89814,4942,96.5455
49.0198,91453,6581,96.5455
50.02,93288,1562,96.5455
51.0202,95055,3329,96.5455
52.0207,96895,1794,96.5455
53.0209,98781,359,96.5455
54.0215,100738,257,96.5455
55.0218,102655,1127,96.5455
56.0223,104657,215,94.4088
57.0229,106620,103,94.4088
58.0231,108533,937,94.4088
59.0238,110391,788,94.4088
60.0241,112323,754,94.4088
61.0244,114129,2559,94.4088
62.025,116006,1027,94.4088
63.0252,117880,191,94.4088
64.0254,119737,1655,94.4088
65.026,121484,3401,94.4088
66.0265,123448,817,94.4088
67.0271,125363,95,94.4088
68.0275,127260,1486,94.4088
69.028,128987,3211,94.4088
70.0288,130982,393,94.4088
71.0291,132790,91,94.4088
72.0299,134736,1304,94.4088
73.0302,136619,1857,94.4088
74.0307,138363,3601,94.4088
75.0309,140341,217,94.4088
76.0312,142209,1721,94.4088
77.0318,144153,313,94.4088
78.0323,146038,58,94.4088
79.0326,147936,1434,94.4088
80.0328,149796,1797,94.4088
81.0335,151538,3538,94.4088
82.034,153254,89,94.4088
83.0346,155189,1331,94.4088
84.0349,157060,426,94.4088
85.0351,159004,820,94.4088
86.0356,160898,1022,94.4088
87.0358,162742,1303,94.4088
88.036,164554,284,94.4088
89.0364,166435,1705,94.4088
90.0366,168341,1077,94.4088
91.0373,170124,2860,94.4088
92.0376,171843,4579,94.4088
93.0379,173497,2,94.4088
94.0381,175474,1159,94.4088
95.0383,177380,1508,94.4088
96.0388,179244,712,94.4088
97.0394,181218,300,94.4088
98.0399,183090,705,94.4088
99.04,185044,154,94.4088
100.04,187015,10,94.4088
101.041,188991,821,94.4088
102.041,190742,2572,94.4088
103.042,192415,4245,94.4088
104.042,194355,736,94.4088
105.042,196137,2518,94.4088
106.043,197913,312,94.4088
107.043,199894,97,94.4088
108.043,201812,1211,94.4088
109.044,203665,817,94.4088
110.044,205464,316,94.4088
111.044,207349,983,94.4088
112.045,209109,2743,94.4088
113.045,210806,4440,94.4088
114.046,212715,368,94.4088
115.046,214618,1277,94.4088
116.046,216587,145,94.4088
117.047,218514,50,94.4088
118.047,220463,845,94.4088
119.048,222362,555,94.4088
120.048,224147,2340,94.4088
121.048,225846,4038,94.4088
122.049,227497,5689,94.4088
123.049,229340,1843,94.4088
124.05,231088,71,94.4088
125.05,232995,1533,94.4088
126.05,234835,616,94.4088
127.051,236770,277,94.4088
128.051,238670,361,94.4088
129.052,240614,426,94.4088
130.052,242498,1,94.4088
131.052,244446,854,94.4088
132.053,246212,2620,94.4088
133.053,247924,4332,94.4088
134.053,249583,5991,94.4088
135.054,251389,1314,94.4088
136.054,253155,3080,94.4088
137.055,254844,4769,94.4088
138.055,256505,6429,94.4088
139.055,258102,8026,94.4088
140.056,259956,369,94.4088
141.056,261897,323,94.4088
142.056,263825,387,94.4088
143.056,265637,2199,94.4088
144.057,267354,3915,94.4088
145.057,269176,305,94.4088
146.057,270984,2113,94.4088
147.058,272879,294,94.4088
148.058,274884,489,94.4088
149.059,276850,556,94.4088
150.059,278719,1100,94.4088
151.059,280620,686,94.4088
152.06,282534,459,94.4088
153.06,284346,2270,94.4088
154.061,286287,187,94.4088
155.061,288284,624,94.4088
156.062,290076,2415,94.4088
157.062,291930,1663,94.4088
158.062,293708,3441,94.4088
159.063,295397,5130,94.4088
160.063,297255,1722,94.4088
161.063,299134,231,94.4088
162.064,301018,933,94.4088
163.064,302815,2729,94.4088
164.065,304658,1832,94.4088
165.065,306415,3589,94.4088
166.065,308105,5279,94.4088
167.066,309742,6915,94.4088
168.066,311424,495,94.4088
169.066,313308,1796,94.4088
170.067,315053,42,94.4088
171.067,317071,283,94.4088
172.068,318922,1843,94.4088
173.068,320865,407,94.4088
174.068,322923,107,94.4088
175.069,324830,1565,94.4088
176.069,326728,116,94.4088
177.069,328630,505,94.4088
178.07,330413,2288,94.4088
179.07,332335,902,94.4088
180.07,334273,1149,94.4088
181.071,336221,286,94.4088
182.072,338012,2077,94.4088
183.072,339889,639,94.4088
184.072,341799,1437,94.4088
185.073,343560,3198,94.4088
186.074,345266,4903,94.4088
187.074,347092,1239,94.4088
188.074,348925,926,94.4088
189.075,350776,1733,94.4088
190.075,352699,47,94.4088
191.076,354558,141,94.4088
192.077,356494,657,94.4088
193.077,358370,1397,94.4088
194.078,360278,317,94.4088
195.078,362238,863,94.4088
196.078,364103,579,94.4088
197.078,365961,449,94.4088
198.079,367967,645,94.4088
199.079,369842,976,94.4088
200.079,371622,79,94.4088
201.08,373481,1938,94.4088
202.081,375233,3690,94.4088
203.081,377257,234,94.4088
204.082,379307,155,94.4088
205.082,381279,618,94.4088
206.082,383226,279,94.4088
207.083,385222,734,94.4088
208.083,387090,1163,94.4088
209.084,389069,1023,94.4088
210.085,391005,301,94.4088
211.085,392916,852,94.4088
212.085,394881,1173,94.4088
213.086,396661,2951,94.4088
214.086,398357,4647,94.4088
215.087,400272,32,94.4088
216.087,402217,429,94.4088
217.087,404129,1482,94.4088
218.088,405861,3213,94.4088
219.088,407527,4879,94.4088
220.088,409163,6513,94.4088
221.089,410755,8104,94.4088
222.089,412315,9664,94.4088
223.089,413994,547,94.4088
224.09,415842,1702,94.4088
225.09,417571,3431,94.4088
226.091,419507,1148,94.4088
227.091,421294,2935,94.4088
228.092,422989,4630,94.4088
229.092,424638,6279,94.4088
230.093,426258,7899,94.4088
231.093,428038,593,94.4088
232.094,430032,654,94.4088
233.094,431811,2433,94.4088
234.095,433633,374,94.4088
235.095,435471,1820,94.4088
236.095,437431,762,94.4088
237.095,439199,2530,94.4088
238.096,440961,213,94.4088
239.096,442819,211,94.4088
240.096,444686,1780,94.4088
241.097,446500,847,94.4088
242.097,448344,1118,94.4088
243.098,450200,1237,94.4088
244.098,451947,2984,94.4088
245.099,453763,285,94.4088
246.099,455685,1322,94.4088
247.099,457570,256,94.4088
248.099,459459,257,94.4088
249.099,461289,2087,94.4088
250.1,463050,3847,94.4088
251.1,464906,1739,94.4088
252.101,466832,78,94.4088
253.101,468657,1903,94.4088
254.101,470475,682,94.4088
255.102,472229,2436,94.4088
256.102,474119,129,94.4088
257.102,476119,315,94.4088
258.103,477931,2127,94.4088
259.103,479674,3870,94.4088
260.104,481365,5561,94.4088
261.104,482988,7183,94.4088
262.105,484573,8768,94.4088
263.105,486139,13,94.4088
264.105,488101,1227,94.4088
265.106,490081,328,94.4088
266.106,491924,250,94.4088
267.106,493869,700,94.4088
268.106,495841,204,94.4088
269.107,497730,1047,94.4088
270.107,499646,73,94.4088
271.108,501504,1931,94.4088
272.108,503310,889,94.4088
273.108,505308,197,94.4088
274.108,507130,2019,94.4088
275.109,508923,382,94.4088
276.109,510829,1350,94.4088
277.11,512768,247,94.4088
278.11,514581,2060,94.4088
279.11,516431,1443,94.4088
280.111,518310,475,94.4088
281.111,520085,2249,94.4088
282.111,521778,3942,94.4088
283.111,523585,1048,94.4088
284.112,525419,564,94.4088
285.112,527326,386,94.4088
286.112,529324,207,94.4088
287.113,531258,629,94.4088
288.113,533042,2413,94.4088
289.114,534912,201,94.4088
290.114,536717,2005,94.4088
291.115,538577,406,94.4088
292.115,540448,1810,94.4088
293.115,542322,1385,94.4088
294.116,544248,351,94.4088
295.116,546181,1088,94.4088
296.117,547957,2864,94.4088
297.117,549657,4564,94.4088
298.117,551591,282,94.4088
299.118,553528,1116,94.4088
300,555106,2694,94.4088
