1.00019,1933,213,159.8
2.00038,3763,1133,138.456
3.00087,5478,748,138.456
4.00151,7277,645,130.117
5.00213,9069,1428,128.157
6.00236,10642,3001,128.157
7.00293,12238,188,128.157
8.00305,13900,1850,128.157
9.00313,15519,373,128.157
10.0034,17177,2031,128.157
11.0038,18909,157,128.157
12.0045,20630,1659,128.157
13.0051,22168,3196,128.157
14.0052,23657,4685,128.157
15.0054,25513,108,101.872
16.0059,27340,408,101.872
17.0066,29105,1354,101.872
18.0069,30965,274,101.872
19.007,32744,1300,101.872
20.0073,34412,2968,101.872
21.0075,36190,329,101.872
22.0081,38004,434,101.872
23.0084,39692,2122,101.872
24.0089,41362,432,101.872
25.0092,43161,287,101.872
26.0097,44936,1693,101.872
27.01,46820,467,101.872
28.0109,48560,390,101.872
29.0117,50355,413,101.872
30.0117,52181,65,101.872
31.0124,53870,1754,101.872
32.0132,55488,279,101.872
33.0139,57269,312,101.872
34.0143,59076,1119,101.872
35.0145,60695,2738,101.872
36.015,62480,725,101.872
37.0152,64146,2391,101.872
38.0159,66016,362,101.872
39.0159,67733,2079,101.872
40.0167,69523,1330,101.872
41.0171,71324,80,101.872
42.0175,73078,1834,101.872
43.0179,74683,3439,101.872
44.0181,76251,5007,101.872
45.0186,77781,6537,101.872
46.0189,79528,276,101.872
47.0192,81406,177,101.872
48.0194,83244,727,101.872
49.0196,84921,2404,101.872
50.0197,86638,14,101.872
51.0199,88464,95,101.872
52.0202,90195,1826,101.872
53.0209,91887,421,101.872
54.021,93723,808,101.872
55.0211,95381,2465,101.872
56.0216,96969,4052,101.872
57.0219,98540,5623,101.872
58.0222,100135,450,101.872
59.0227,101879,1726,101.872
60.0233,103479,3326,101.872
61.024,105256,196,101.872
62.0245,107046,1273,101.872
63.0247,108738,212,101.872
64.0253,110537,1321,101.872
65.026,112323,765,101.872
66.0263,113971,2412,101.872
67.0267,115552,3992,101.872
68.0273,117297,434,101.872
69.0279,119051,1622,101.872
70.0287,120650,3220,101.872
71.0291,122209,4778,101.872
72.0294,123823,411,101.872
73.0296,125605,525,101.872
74.0297,127432,1084,101.872
75.0301,129227,161,101.872
76.0308,130997,64,101.872
77.0309,132804,637,101.872
78.0313,134579,1342,101.872
79.0316,136215,2977,101.872
80.0318,137916,540,101.872
81.0326,139774,455,101.872
82.0327,141578,547,101.872
83.0332,143461,408,101.872
84.0334,145315,635,101.872
85.0337,147199,214,101.872
86.0341,149032,613,101.872
87.0347,150770,359,101.872
88.0348,152587,632,101.872
89.0357,154281,2326,101.872
90.0361,156017,1395,101.872
91.0365,157654,3032,101.872
92.0371,159239,59,101.872
93.0373,161030,1311,101.872
94.0379,162822,1645,101.872
95.0382,164456,3279,101.872
96.0384,166108,445,101.872
97.0386,167747,2084,101.872
98.0394,169334,3671,101.872
99.0397,170867,5204,101.872
100.04,172356,6692,101.872
101.04,173924,544,101.872
102.041,175598,2218,101.872
103.041,177217,3836,101.872
104.041,178770,5389,101.872
105.041,180579,1084,101.872
106.042,182327,1430,101.872
107.042,183958,3061,101.872
108.043,185526,4628,101.872
109.043,187203,849,101.872
110.043,189087,476,101.872
111.044,190790,2179,101.872
112.044,192375,3764,101.872
113.045,193919,5308,101.872
114.045,195416,6805,101.872
115.046,196895,8283,101.872
116.046,198497,738,101.872
117.046,200187,2428,101.872
118.046,201772,4013,101.872
119.047,203593,531,101.872
120.047,205477,588,101.872
121.047,207158,2269,101.872
122.047,208895,107,101.872
123.048,210627,1839,101.872
124.048,212251,3462,101.872
125.049,213913,495,101.872
126.05,215630,2212,101.872
127.05,217245,18,101.872
128.05,219001,1774,101.872
129.05,220628,3401,101.872
130.05,222199,4972,101.872
131.051,223887,986,101.872
132.051,225709,1141,101.872
133.051,227357,2788,101.872
134.052,228946,4375,101.872
135.052,230486,5915,101.872
136.052,232116,783,101.872
