1.00024,1686,1321,166.991
2.00034,3230,2404,166.991
3.0009,4754,2831,117.879
4.00147,6288,3605,116.114
5.00194,7829,4366,116.114
6.00241,9354,4896,114.829
7.00272,10899,5456,114.829
8.00301,12384,5970,114.829
9.00336,13930,6449,114.828
10.0041,15456,6769,113.835
11.0044,16983,7194,113.835
12.0048,18550,7580,113.835
13.0052,20087,7969,113.835
14.0057,21606,8315,113.834
15.0059,23133,8664,113.834
16.0067,24649,8954,113.834
17.0069,26171,9053,112.44
18.0072,27716,9354,112.44
19.0079,29252,9627,112.44
20.0082,30785,9873,112.44
21.0087,32330,10124,112.44
22.0088,33890,10362,112.44
23.0094,35430,10592,112.44
24.0099,36976,10800,112.44
25.0102,38527,10988,112.44
26.0106,40075,11183,112.44
27.0115,41614,11357,112.44
28.012,43182,11538,112.44
29.0125,44741,11708,112.44
30.0127,46293,11872,112.44
31.013,47839,12047,112.44
32.0135,49360,12239,112.44
33.0139,50916,12383,112.44
34.0142,52462,12565,112.44
35.0145,53983,12733,112.44
36.0151,55538,12858,112.44
37.0158,57071,12991,112.44
38.016,58552,12780,109.812
39.0165,60079,12931,109.812
40.0167,61624,13074,109.812
41.017,63162,13205,109.811
42.0171,64716,13333,109.811
43.0176,66257,12996,103.951
44.0182,67807,13113,103.951
45.0183,69352,13233,103.951
46.0188,70895,13315,103.951
47.0194,72438,13398,103.951
48.0201,73958,13522,103.951
49.0207,75360,13614,103.951
50.0215,76890,13710,103.951
51.0218,78427,13813,103.951
52.0221,79983,13931,103.951
53.0229,81521,14023,103.951
54.0231,83051,14094,103.951
55.0233,84577,14215,103.951
56.0238,86103,14306,103.951
57.0244,87652,14382,103.951
58.0253,89199,14440,103.951
59.0256,90700,14526,103.951
60.0259,92240,14590,103.951
61.026,93778,14657,103.951
62.0265,95327,14704,103.951
63.027,96895,14753,103.951
64.0271,98449,14803,103.951
65.028,99998,14866,103.951
66.0282,101555,14920,103.951
67.0289,103092,14973,103.951
68.0296,104579,15023,103.951
69.0302,106120,15093,103.951
70.0304,107647,15166,103.951
71.0308,109169,14970,100.223
72.0311,110718,14960,99.326
73.0313,112275,15017,99.0394
74.0318,113828,15044,99.0394
75.032,115373,14988,97.6798
76.0325,116898,15090,97.6798
77.0327,118449,15169,97.6798
78.0332,120009,15243,97.6798
79.0334,121533,15313,97.6798
80.0338,123088,15374,97.6798
81.0342,124644,15257,96.1973
82.0345,126204,15313,96.1973
83.0353,127743,15348,96.1973
84.036,129302,15411,96.1973
85.0365,130868,15490,96.1973
86.0368,132419,15521,96.1973
87.0372,133995,15542,96.1973
88.0377,135562,15600,96.1973
89.0383,137117,15636,96.1973
90.0388,138686,15658,96.1973
91.039,140248,15719,96.1973
92.0392,141801,15755,96.1973
93.0395,143338,15797,96.1973
94.0397,144875,15853,96.1973
95.0402,146453,15902,96.1973
96.0403,148011,15731,94.2293
97.041,149578,15771,94.2293
98.0412,151129,15700,93.3221
99.0414,152675,15751,93.3221
100.042,154237,15789,93.3221
101.043,155797,15852,93.3221
102.043,157350,15896,93.3221
103.044,158907,15943,93.3221
104.044,160470,15970,93.3221
105.044,162034,15999,93.3221
106.044,163585,16049,93.3221
107.045,165138,16069,93.3221
108.045,166684,16087,93.3221
109.046,168244,16131,93.3221
110.046,169810,16146,93.3221
111.047,171349,16205,93.3221
112.047,172890,16220,93.3221
113.047,174435,16078,92.0273
114.048,176009,16129,92.0273
115.048,177578,16179,92.0273
116.049,179135,16229,92.0273
117.049,180695,16274,92.0273
118.049,182259,16333,92.0248
119.05,183799,16365,92.0248
120.05,185360,16377,92.0248
121.05,186928,16399,92.0248
122.051,188468,16267,90.9302
123.052,190042,16327,90.9302
124.052,191629,16370,90.9302
125.053,193193,16423,90.9302
126.053,194766,16467,90.9302
127.053,196343,16473,90.9302
128.054,197889,16497,90.9302
129.054,199429,16531,90.9302
130.055,201001,16558,90.9302
131.055,202575,16591,90.9302
132.056,204140,16605,90.9302
133.056,205702,16628,90.9302
134.057,207270,16617,90.9302
135.057,208850,16639,90.9302
136.058,210395,16682,90.9302
137.058,211945,16685,90.9302
138.059,213516,16720,90.9302
139.059,215061,16742,90.9302
140.06,216614,16799,90.9302
141.06,218170,16819,90.9302
142.061,219714,16825,90.9302
143.061,221270,16829,90.9302
144.061,222832,16843,90.9302
145.062,224424,16849,90.9302
146.062,225987,16865,90.9302
147.063,227557,16886,90.9302
148.063,229119,16912,90.9302
149.063,230676,16921,90.9302
150.064,232226,16943,90.9302
151.064,233794,16959,90.9302
152.065,235332,16953,90.9302
153.065,236904,16972,90.9302
154.066,238461,16987,90.9302
155.066,240033,17007,90.9302
156.067,241612,17006,90.9302
157.067,243178,17025,90.9302
158.068,244721,17028,90.9302
159.068,246301,17058,90.9302
160.069,247851,17094,90.9302
161.069,249422,17116,90.9302
162.07,250994,17112,90.9302
163.07,252571,17106,90.9302
164.07,254136,17125,90.9302
165.07,255691,17163,90.9302
166.071,257248,17199,90.9302
167.071,258806,17214,90.9302
168.071,260375,17240,90.9302
169.072,261948,17245,90.9302
170.072,263516,17265,90.9302
171.073,265078,17269,90.9302
172.073,266646,17284,90.9302
173.074,268203,17317,90.9302
174.074,269748,17341,90.9302
175.075,271236,17358,90.9302
176.075,272731,17384,90.9302
177.075,274265,17401,90.9302
178.076,275827,17432,90.9302
179.076,277374,17429,90.9302
180.076,278937,17425,90.9302
181.076,280500,17460,90.9302
182.077,282054,17450,90.8233
183.077,283625,17484,90.8233
184.077,285207,17483,90.8233
185.078,286773,17485,90.8233
186.078,288347,17509,90.8233
187.078,289893,17434,90.1841
188.079,291430,17458,90.1841
189.08,293001,17456,90.1841
190.08,294565,17459,90.1841
191.081,296148,17460,90.1841
192.081,297724,17480,90.1841
193.082,299306,17505,90.1841
194.082,300874,17537,90.1841
195.083,302418,17555,90.1841
196.083,303972,17590,90.1841
197.084,305521,17593,90.1841
198.084,307063,17567,90.1841
199.084,308625,17585,90.1841
200.084,310175,17596,90.1397
201.085,311760,17609,90.1397
202.085,313325,17655,90.1397
203.085,314883,17669,90.1397
204.086,316451,17688,90.1397
205.086,318019,17671,90.1397
206.087,319577,17694,90.1397
207.087,321135,17667,89.82
208.087,322694,17680,89.82
209.088,324264,17691,89.82
210.088,325842,17696,89.8187
211.088,327422,17705,89.8187
212.089,328982,17708,89.8187
213.089,330572,17717,89.8187
214.09,332126,17726,89.8187
215.09,333689,17744,89.8187
216.09,335252,17754,89.8187
217.091,336809,17772,89.8187
218.091,338354,17776,89.8187
219.091,339920,17777,89.8187
220.092,341480,17797,89.8187
221.092,343037,17812,89.8187
222.093,344595,17826,89.8187
223.093,346159,17825,89.8187
224.094,347712,17843,89.8187
225.094,349253,17843,89.8187
226.094,350803,17856,89.8187
227.094,352370,17875,89.8187
228.095,353941,17890,89.8187
229.095,355500,17898,89.8187
230.096,357047,17901,89.8187
231.096,358610,17891,89.8187
232.096,360163,17886,89.8187
233.097,361721,17903,89.8187
234.097,363280,17929,89.8187
235.098,364847,17943,89.8187
236.098,366386,17949,89.8187
237.099,367969,17957,89.8187
238.099,369548,17981,89.8187
239.1,371101,17997,89.8187
240.101,372662,18005,89.8187
241.101,374234,18006,89.8187
242.102,375805,18004,89.8187
243.102,377388,18035,89.8187
244.103,378958,18059,89.8187
245.104,380534,18066,89.8187
246.104,382095,18044,89.8187
247.105,383641,18034,89.8187
248.106,385175,18041,89.8187
249.106,386744,18033,89.8187
250.106,388294,18025,89.8187
251.106,389850,18041,89.8187
252.107,391431,18054,89.8187
253.107,392988,18046,89.8187
254.108,394539,18050,89.8187
255.108,396098,18060,89.8187
256.108,397661,18074,89.8187
257.108,399216,18081,89.8187
258.109,400792,18088,89.8187
259.109,402355,18097,89.8187
260.11,403930,18109,89.8187
261.11,405492,18126,89.8187
262.111,407042,18139,89.8187
263.111,408613,18133,89.8187
264.112,410148,18010,88.9082
265.112,411719,18024,88.9082
266.112,413278,18027,88.9082
267.112,414850,18050,88.9082
268.113,416405,18064,88.9082
269.114,417970,18066,88.9082
270.114,419543,18090,88.9082
271.114,421112,18093,88.9082
272.115,422664,18098,88.9082
273.115,424220,18122,88.9082
274.116,425760,18133,88.9082
275.116,427316,18121,88.9082
276.116,428897,18136,88.9082
277.117,430472,18137,88.9082
278.117,432038,18121,88.9082
279.118,433610,18130,88.9082
280.118,435199,18150,88.9082
281.119,436787,18154,88.9082
282.119,438335,18163,88.9082
283.12,439926,18159,88.9082
284.12,441479,18175,88.9082
285.121,443033,18179,88.9082
286.121,444587,18175,88.9082
287.122,446163,18191,88.9082
288.123,447718,18203,88.9082
289.123,449292,18193,88.9082
290.123,450858,18186,88.9082
291.124,452426,18195,88.9082
292.124,454005,18213,88.9082
293.125,455556,18223,88.9082
294.126,457136,18227,88.9082
295.126,458694,18231,88.9082
296.127,460244,18229,88.9082
297.127,461818,18235,88.9082
298.127,463388,18243,88.9082
299.127,464935,18247,88.9082
300.001,466299,18260,88.9082
