1.0003,1772,1418,203.401
2.00078,3334,2483,194.73
3.00131,4963,3535,194.73
4.00449,6602,4094,157.856
5.00463,8265,4825,157.856
6.00509,9908,5254,144.513
7.00526,11540,5871,144.513
8.00577,13220,6373,144.513
9.00637,14889,6859,144.513
10.0069,16552,7355,144.513
11.0075,18193,7776,144.513
12.0078,19838,8172,144.513
13.0084,21509,8545,144.513
14.009,23187,8886,144.513
15.0094,24857,9179,144.513
16.0096,26509,9467,144.513
17.0097,28180,9770,144.513
18.0103,29815,10039,144.513
19.011,31453,10279,143.989
20.0115,33136,10550,143.989
21.0124,34796,10752,143.989
22.0126,36465,10970,143.989
23.0131,38128,11255,143.989
24.0136,39781,11329,138.704
25.0137,41440,11524,137.535
26.014,43097,11799,137.479
27.0148,44702,11632,129.683
28.0153,46249,11831,129.683
29.016,47884,11832,125.51
30.0163,49542,12059,125.51
31.0166,51219,12084,122.357
32.017,52884,12282,122.341
33.0175,54536,12443,121.867
34.0182,56166,11374,102.227
35.0183,57860,11321,98.2797
36.0185,59536,11315,96.0332
37.019,61263,11537,96.0332
38.0197,62960,11705,96.0332
39.0201,64652,11867,96.0293
40.0207,66378,12019,96.0293
41.0209,68092,12153,96.0293
42.0215,69794,12302,96.0293
43.0218,71479,12433,96.0293
44.022,73160,12551,96.0293
45.0221,74851,12667,96.0293
46.0224,76524,12807,96.0293
47.0228,78187,12894,95.6957
48.0235,79867,12999,95.6957
49.0242,81539,13129,95.6957
50.0244,83237,13239,95.6957
51.0247,84945,13339,95.6957
52.0253,86629,13434,95.6957
53.0259,88316,13523,95.6957
54.0264,90001,13600,95.6957
55.0267,91691,13700,95.6957
56.0276,93386,13780,95.6957
57.0278,95047,13889,95.6957
58.0281,96737,13955,95.6957
59.0287,98424,14048,95.6957
60.029,100115,14127,95.6957
61.0298,101799,14217,95.6957
62.0302,103476,14291,95.6957
63.0307,105134,14388,95.6957
64.0309,106811,14445,95.6957
65.0311,108492,14525,95.6957
66.0312,110214,14567,95.6957
67.0314,111909,14640,95.6957
68.0317,113620,14701,95.6957
69.0325,115314,14738,95.6957
70.0331,117003,14810,95.6957
71.0333,118681,14870,95.6957
72.034,120370,14914,95.6957
73.0342,122068,14953,95.6957
74.0346,123776,14991,95.6957
75.035,125475,15067,95.6957
76.0352,127159,15130,95.6957
77.0361,128836,15139,95.6957
78.0366,130461,15182,95.6957
79.0369,132146,15228,95.6957
80.0376,133844,15298,95.6957
81.038,135533,15365,95.6957
82.0381,137216,15416,95.6957
83.0387,138925,15458,95.6957
84.0393,140635,15499,95.6957
85.0398,142337,15528,95.6957
86.0403,144031,15575,95.6957
87.0408,145712,15601,95.6957
88.0413,147425,15617,95.6957
89.0417,149127,15664,95.6957
90.0423,150803,15694,95.6957
91.0425,152491,15764,95.6957
92.043,154173,15440,93.1593
93.0436,155880,15485,93.1593
94.0441,157578,15528,93.1593
95.045,159289,15553,93.1593
96.0452,160972,15576,93.1593
97.0456,162664,15609,93.1593
98.0459,164370,15663,93.1593
99.0461,166077,15686,93.1593
100.047,167779,15670,92.79
101.047,169480,15705,92.79
102.048,171141,15740,92.79
103.048,172857,15774,92.79
104.049,174564,15807,92.79
105.049,176246,15813,92.79
106.049,177965,15845,92.79
107.05,179669,15854,92.79
108.05,181352,15877,92.79
109.051,183067,15900,92.79
110.051,184769,15860,92.4559
111.051,186484,15889,92.4559
112.052,188192,15898,92.4559
113.052,189902,15925,92.4559
114.052,191602,15837,91.6217
115.053,193298,15844,91.6217
116.053,194992,15892,91.6217
117.054,196704,15928,91.6217
118.054,198436,15934,91.6217
119.054,200124,15949,91.3666
120.055,201810,15983,91.3666
121.055,203498,16011,91.3666
122.056,205174,16039,91.3666
123.056,206875,16051,91.3095
124.057,208570,16083,91.3095
125.057,210251,16106,91.3095
126.058,211931,16140,91.3095
127.058,213634,16161,91.3095
128.059,215338,16199,91.3095
129.059,217041,16196,91.3095
130.059,218744,16223,91.3095
131.06,220451,16261,91.3095
132.06,222163,16290,91.3095
133.061,223858,16320,91.3095
134.061,225566,16338,91.3095
135.062,227282,16358,91.3095
136.062,228993,16379,91.3095
137.063,230668,16420,91.3095
138.063,232376,16429,91.3095
139.063,234088,16439,91.3095
140.063,235792,16466,91.3095
141.064,237507,16491,91.3095
142.065,239211,16489,91.3095
143.065,240916,16514,91.3095
144.065,242620,16515,91.3095
145.066,244332,16535,91.3095
146.067,246048,16552,91.3095
147.067,247761,16551,91.3095
148.068,249477,16574,91.3095
149.068,251196,16594,91.3095
150.068,252894,16614,91.3095
151.069,254594,16624,91.3095
152.069,256272,16660,91.3095
153.07,257977,16663,91.3095
154.07,259693,16670,91.3095
155.07,261412,16696,91.3095
156.07,263126,16703,91.3095
157.071,264850,16716,91.3095
158.071,266554,16716,91.3095
159.072,268281,16739,91.3095
160.072,269985,16750,91.3095
161.072,271716,16770,91.3095
162.073,273408,16787,91.3095
163.073,275081,16791,91.3095
164.073,276797,16797,91.3095
165.073,278488,16804,91.3095
166.074,280181,16816,91.3095
167.074,281884,16857,91.3095
168.074,283536,16861,91.3095
169.075,285242,16883,91.3095
170.075,286939,16897,91.3095
171.075,288645,16906,91.3095
172.076,290359,16899,91.3095
173.077,292068,16914,91.3095
174.077,293748,16938,91.3095
175.077,295449,16962,91.3095
176.078,297144,16971,91.3095
177.078,298847,16960,91.3095
178.079,300537,16986,91.3095
179.079,302237,16996,91.3095
180.08,303955,17016,91.3095
181.08,305668,17024,91.3095
182.08,307385,17021,91.3095
183.081,309104,17028,91.3095
184.081,310818,17030,91.3095
185.082,312530,17042,91.3095
186.082,314233,17068,91.3095
187.082,315923,17087,91.3095
188.082,317624,17083,91.3095
189.083,319320,17095,91.3095
190.083,321020,17101,91.3095
191.083,322747,17121,91.3095
192.084,324452,17128,91.3095
193.084,326169,17129,91.3095
194.084,327899,17139,91.3095
195.084,329605,17158,91.3095
196.085,331314,17171,91.3095
197.085,333031,17147,91.3095
198.085,334712,17148,91.3095
199.086,336427,17144,91.3095
200.086,338133,17164,91.3095
201.086,339837,17170,91.3095
202.087,341534,17181,91.3095
203.087,343248,17185,91.3095
204.087,344958,17197,91.3095
205.088,346687,17188,91.3095
206.088,348395,17213,91.3095
207.088,350114,17236,91.3095
208.089,351830,17239,91.3095
209.089,353532,17237,91.3095
210.089,355259,17237,91.3095
211.09,356959,17257,91.3095
212.09,358660,17269,91.3095
213.091,360358,17271,91.3095
214.092,362074,17273,91.3095
215.092,363791,17288,91.3095
216.093,365513,17289,91.3095
217.093,367194,17318,91.3095
218.093,368888,17303,91.3095
219.094,370604,17318,91.3095
220.094,372313,17337,91.3095
221.094,373994,17336,91.3095
222.095,375690,17334,91.3095
223.095,377423,17347,91.3095
224.096,379134,17352,91.3095
225.096,380854,17358,91.3095
226.097,382562,17352,91.3095
227.097,384255,17371,91.3095
228.097,385948,17369,91.3095
229.098,387636,17388,91.3095
230.098,389338,17409,91.3095
231.099,391042,17433,91.3095
232.099,392762,17434,91.3095
233.1,394466,17445,91.3095
234.1,396184,17452,91.3095
235.1,397900,17458,91.3095
236.101,399591,17469,91.3095
237.102,401270,17477,91.3095
238.102,402970,17482,91.3095
239.102,404680,17482,91.3095
240.103,406388,17483,91.3095
241.103,408088,17485,91.3095
242.104,409767,17489,91.3095
243.104,411447,17471,91.3095
244.105,413159,17489,91.3095
245.105,414856,17507,91.3095
246.106,416554,17514,91.3095
247.106,418264,17521,91.3095
248.106,419985,17530,91.3095
249.106,421684,17551,91.3095
250.107,423376,17560,91.3095
251.107,425085,17573,91.3095
252.107,426796,17580,91.3095
253.107,428493,17609,91.3095
254.107,430210,17612,91.3095
255.107,431909,17603,91.3095
256.108,433615,17598,91.3095
257.108,435333,17619,91.3095
258.109,437012,17618,91.3095
259.109,438704,17626,91.3095
260.11,440410,17639,91.3095
261.11,442115,17656,91.3095
262.111,443825,17659,91.3095
263.111,445546,17637,91.3095
264.112,447260,17635,91.3095
265.112,448949,17648,91.3095
266.113,450663,17654,91.3095
267.113,452378,17661,91.3095
268.113,454103,17678,91.3095
269.114,455826,17698,91.3095
270.114,457548,17713,91.3095
271.114,459279,17714,91.3095
272.115,461009,17724,91.3095
273.115,462722,17727,91.3095
274.116,464433,17734,91.3095
275.116,466140,17745,91.3095
276.116,467866,17749,91.3095
277.116,469588,17768,91.3095
278.117,471308,17774,91.3095
279.118,473013,17791,91.3095
280.118,474699,17808,91.3095
281.118,476394,17802,91.3095
282.119,478090,17811,91.3095
283.119,479785,17798,91.3095
284.119,481476,17812,91.3095
285.12,483177,17824,91.3095
286.12,484890,17833,91.3095
287.121,486568,17834,91.3095
