1.00029,1712,1383,169.935
2.00115,3286,2421,168.94
3.00163,4847,3362,168.939
4.00207,6397,4152,168.939
5.00219,7951,4844,168.939
6.0026,9486,5427,166.468
7.00303,11032,5977,166.468
8.00373,12591,6523,166.468
9.00417,14148,7016,165.538
10.0048,15689,7281,157.611
11.005,17246,7710,157.611
12.0055,18799,8129,157.611
13.0059,20347,8474,157.611
14.0065,21899,8873,157.611
15.0068,23461,9183,156.81
16.0072,25001,9518,156.81
17.0075,26549,9841,156.81
18.0079,28118,10135,156.81
19.0084,29701,10383,156.81
20.0091,31248,10658,156.81
21.0095,32786,10927,156.81
22.0102,34329,11168,156.81
23.011,35879,11406,156.81
24.0112,37413,11616,156.81
25.0117,38949,11807,156.81
26.012,40488,12041,156.81
27.0128,42010,11209,125.916
28.0137,43534,11386,124.782
29.0143,45057,11604,124.782
30.0148,46614,11811,124.782
31.0152,48169,12032,124.782
32.0155,49730,12200,124.782
33.0162,51283,12407,124.782
34.0163,52826,12190,116.932
35.0167,54387,12351,116.932
36.0172,55944,11949,107.891
37.0174,57516,12118,107.891
38.0179,59073,12284,107.891
39.0185,60674,12445,107.891
40.0189,62227,12598,107.891
41.0199,63789,12762,107.891
42.0201,65371,12895,107.891
43.0206,66956,13011,107.891
44.0209,68546,13129,107.891
45.021,70128,13266,107.891
46.0213,71705,13384,107.891
47.0221,73271,13492,107.891
48.0226,74844,13601,107.891
49.023,76405,13715,107.891
50.0233,77967,13663,105.729
51.0238,79545,13750,105.729
52.0244,81118,13867,105.729
53.0247,82696,13998,105.729
54.0248,84252,13184,95.9642
55.025,85838,13262,95.9642
56.0251,87401,13384,95.9642
57.0256,88990,13474,95.9642
58.0263,90577,13565,95.9642
59.0265,92178,13660,95.9642
60.0272,93767,13758,95.9642
61.0273,95370,13858,95.9642
62.0281,96945,13958,95.9642
63.0284,98514,14052,95.9642
64.0291,100060,14137,95.9642
65.0297,101637,14220,95.9642
66.0306,103238,14294,95.9642
67.031,104777,14358,95.9642
68.0318,106339,14420,95.9642
69.0323,107924,14484,95.9642
70.0325,109518,14556,95.9642
71.0328,111115,14619,95.9642
72.0329,112726,14679,95.9642
73.0336,114313,14744,95.9642
74.0339,115891,14797,95.9642
75.0342,117447,14864,95.9642
76.0346,119022,14923,95.9642
77.035,120613,14987,95.9642
78.0355,122201,15061,95.9642
79.0357,123794,15083,95.9642
80.0359,125378,15103,95.9642
81.0362,126965,15140,95.9642
82.0364,128540,15161,95.9642
83.037,130129,15213,95.9642
84.0371,131713,15283,95.9642
85.0373,133278,15341,95.9642
86.0378,134853,15375,95.9642
87.0386,136427,15417,95.9642
88.0393,138035,15440,95.9642
89.0396,139638,15453,95.9642
90.0398,141247,15475,95.9642
91.0407,142821,15539,95.9642
92.0408,144424,15607,95.9642
