1.00055,1882,918,123.628
2.0008,3551,2587,123.628
3.00119,5131,4166,123.628
4.00168,6818,116,107.505
5.00176,8703,130,107.505
6.00216,10559,65,107.505
7.00251,12512,138,107.505
8.00275,14313,1119,107.505
9.00295,15949,2755,107.505
10.0031,17495,4301,107.505
11.0034,19000,5806,107.505
12.0036,20560,349,107.505
13.0041,22307,342,107.505
14.0043,24051,219,107.505
15.0044,25928,470,107.505
16.0048,27613,2155,107.505
17.005,29453,149,107.505
18.0054,31278,257,107.505
19.0059,33162,602,107.505
20.0064,34844,2284,107.505
21.0071,36423,3863,107.505
22.0073,38147,231,107.505
23.0079,40032,909,107.505
24.0083,41827,1391,107.505
25.0087,43576,1110,107.505
26.0091,45334,1045,107.505
27.0096,47069,904,107.505
28.01,48817,83,107.505
29.0103,50690,435,107.505
30.0105,52403,2148,107.505
31.0108,54162,37,107.505
32.0111,55901,1776,107.505
33.0114,57594,91,107.505
34.0118,59472,129,107.505
35.0121,61221,42,107.505
36.0127,63072,10,107.505
37.013,64884,1235,107.505
38.0136,66531,2882,107.505
39.0138,68352,515,107.505
40.014,70088,1608,107.505
41.0143,71697,3216,107.505
42.0145,73350,585,107.505
43.0148,75166,319,107.505
44.0152,76861,2013,107.505
45.0154,78480,3632,107.505
46.0162,80001,5152,107.505
47.0164,81483,6633,107.505
48.0172,82950,8100,107.505
49.0177,84659,760,107.505
50.0182,86526,1347,107.505
51.0184,88381,1104,107.505
52.0186,90267,137,107.505
53.0187,92013,1883,107.505
54.0192,93720,863,107.505
55.0196,95625,394,107.505
56.02,97320,2089,107.505
57.0203,99078,565,107.505
58.0208,100761,2248,107.505
59.0209,102495,1033,107.505
60.0211,104247,84,107.505
61.0216,105908,1745,107.505
62.0217,107605,495,107.505
63.0221,109288,2177,107.505
64.0224,111059,1746,107.505
65.0225,112825,1543,107.505
66.023,114546,493,107.505
67.0234,116249,2196,107.505
68.0239,118014,33,107.505
69.0246,119807,1399,107.505
70.0248,121571,1628,107.505
71.0252,123334,1002,107.505
72.0254,125034,147,107.505
73.0262,126755,1868,107.505
74.0266,128384,3495,107.505
75.0269,130220,132,107.505
76.0272,131970,1882,107.505
77.028,133769,816,107.505
78.0282,135572,243,107.505
79.0285,137422,886,107.505
80.0289,139102,2566,107.505
81.0294,140729,4193,107.505
82.0297,142251,5715,107.505
83.03,143955,110,107.505
84.0303,145606,77,107.505
85.0307,147444,453,107.505
86.0309,149163,184,107.505
87.0312,150953,1599,107.505
88.032,152864,314,107.505
89.0322,154681,1294,107.505
90.0326,156481,834,107.505
91.0329,158370,751,107.505
92.0331,160143,40,107.505
93.0334,161914,1811,107.505
94.0336,163542,3438,107.505
95.0338,165122,5018,107.505
96.0341,166736,9,107.505
97.0344,168557,1527,107.505
98.0345,170316,1180,107.505
99.0353,171945,2809,107.505
100.035,173504,4368,107.505
101.036,175030,5894,107.505
102.036,176720,1145,107.505
103.036,178604,300,107.505
104.036,180285,1981,107.505
105.036,181911,125,107.505
106.036,183777,286,107.505
107.037,185647,206,107.505
108.037,187349,1908,107.505
109.037,189132,682,107.505
110.038,190827,2377,107.505
111.038,192431,3981,107.505
112.038,193988,5538,107.505
113.039,195772,370,107.505
114.039,197580,1377,107.505
115.039,199221,3018,107.505
116.039,201015,959,107.505
117.04,202660,2604,107.505
118.04,204348,161,107.505
119.041,206222,810,107.505
120.041,207982,712,107.505
121.041,209673,2403,107.505
122.042,211402,952,107.505
123.042,213040,2589,107.505
124.042,214682,281,107.505
125.042,216470,1593,107.505
126.043,218214,1298,107.505
127.043,219846,2930,107.505
128.043,221413,4497,107.505
129.044,223200,259,107.505
130.044,225003,1531,107.505
131.045,226860,1000,107.505
132.045,228518,2658,107.505
133.046,230094,4234,107.505
134.046,231624,5764,107.505
135.046,233123,7263,107.505
136.047,234689,342,107.505
137.047,236520,841,107.505
138.047,238277,1359,107.505
139.048,239912,2994,107.505
140.048,241560,343,107.505
141.049,243273,2056,107.505
142.049,245014,1253,107.505
143.05,246659,2898,107.505
144.05,248469,359,107.505
145.05,250343,820,107.505
146.051,252091,435,107.505
147.051,253888,1471,107.505
148.051,255645,1231,107.505
149.052,257458,1056,107.505
150.052,259197,1333,107.505
151.052,260834,2969,107.505
152.053,262428,4563,107.505
153.053,264053,331,107.505
154.054,265784,2062,107.505
155.054,267494,399,107.505
156.054,269203,66,107.505
157.055,271123,80,107.505
158.055,273024,12,107.505
159.055,274960,365,107.505
160.056,276759,1251,107.505
161.056,278417,2908,107.505
162.057,279994,4484,107.505
163.058,281550,6040,107.505
164.058,283113,308,107.505
165.058,284922,375,107.505
166.059,286754,540,107.505
167.059,288529,909,107.505
168.06,290188,2568,107.505
169.06,291947,1637,107.505
170.061,293686,465,107.505
171.061,295396,2175,107.505
172.061,297017,3795,107.505
173.061,298725,1030,107.505
174.062,300605,451,107.505
175.062,302423,125,107.505
176.062,304190,186,107.505
177.063,305918,1914,107.505
178.064,307528,3523,107.505
179.064,309314,276,107.505
180.064,311034,1996,107.505
181.065,312884,544,107.505
182.065,314587,2247,107.505
183.066,316196,3856,107.505
184.066,317757,5417,107.505
185.067,319356,339,107.505
186.067,321073,2056,107.505
187.067,322891,245,107.505
188.067,324633,190,107.505
189.068,326366,1923,107.505
190.068,328002,3559,107.505
191.069,329879,582,107.505
192.069,331587,2290,107.505
193.069,333492,409,107.505
194.07,335389,731,107.505
195.07,337138,182,107.505
196.071,338889,1932,107.505
197.071,340631,992,107.505
198.071,342318,2679,107.505
199.072,343940,4300,107.505
200.072,345776,967,107.505
201.073,347602,69,107.505
202.073,349342,1809,107.505
203.074,350982,3449,107.505
204.074,352832,53,107.505
205.075,354658,1056,107.505
206.075,356491,464,107.505
207.076,358325,303,107.505
208.076,360105,1667,107.505
209.076,361801,343,107.505
210.077,363733,87,107.505
211.077,365512,141,107.505
212.078,367294,1638,107.505
213.078,369056,1320,107.505
214.078,370704,2968,107.505
215.079,372308,4572,107.505
216.079,374006,820,107.505
217.08,375694,115,107.505
218.08,377627,355,103.618
219.08,379432,764,103.618
220.08,381208,826,103.618
221.081,382890,2508,103.618
222.081,384588,694,103.618
223.081,386399,336,103.618
224.081,388136,2073,103.618
225.082,389875,777,103.618
226.082,391502,2404,103.618
227.082,393085,187,103.618
228.082,394824,566,103.618
229.083,396451,2193,103.618
230.084,398146,268,103.618
231.084,399937,138,103.618
232.084,401638,1839,103.618
233.085,403395,1324,103.618
234.086,405160,206,103.618
235.086,406898,742,103.618
236.086,408545,2389,103.618
237.087,410154,3998,103.618
238.088,411712,5556,103.618
239.088,413586,365,103.618
240.088,415463,214,101.354
241.088,417362,681,101.354
242.089,419036,2355,101.354
243.089,420699,243,101.354
244.09,422429,1973,101.354
245.09,424191,1232,101.354
246.09,425849,2890,101.354
247.091,427614,417,101.354
248.091,429300,2103,101.354
249.091,430907,3710,101.354
250.092,432530,309,101.354
251.092,434313,950,101.354
252.093,436092,1771,101.354
253.093,437908,27,101.354
254.094,439736,1301,101.354
255.094,441481,611,101.354
256.095,443170,2300,101.354
257.095,444859,464,101.354
258.096,446689,1282,101.354
259.096,448570,44,101.354
260.096,450315,1789,101.354
261.097,452085,1453,101.354
262.097,453932,43,101.354
263.097,455693,1804,101.354
264.098,457341,3451,101.354
265.098,459002,305,101.354
266.099,460778,303,101.354
267.099,462715,204,101.354
268.1,464508,1104,101.354
269.1,466176,2772,101.354
270.1,467804,74,101.354
271.1,469737,475,101.354
272.101,471421,2158,101.354
273.101,473153,1133,101.354
274.102,474981,378,101.354
275.102,476779,749,101.354
276.102,478559,150,101.354
277.103,480293,1883,101.354
278.103,481926,3516,101.354
279.104,483510,5100,101.354
280.104,485253,421,101.354
281.105,487114,341,101.354
282.105,489013,764,101.354
283.105,490902,161,101.354
284.105,492766,1077,101.354
285.106,494517,815,101.354
286.106,496320,886,101.354
287.106,498160,1064,101.354
288.107,499879,440,101.354
289.107,501647,361,101.354
290.108,503561,518,101.354
291.108,505352,149,101.354
292.108,507252,588,101.354
293.109,508964,2300,101.354
294.109,510596,3932,101.354
295.109,512348,1362,101.354
296.11,514133,1226,101.354
297.11,515807,2899,101.354
298.11,517397,4489,101.354
299.111,519171,133,101.354
300,520765,1386,101.354
