1.00012,1747,1369,179.125
2.0003,3402,2495,179.09
3.00055,5054,3151,162.785
4.0007,6676,3944,162.785
5.00103,8298,4670,162.785
6.00185,9911,5325,162.785
7.00247,11542,5771,158.89
8.00291,13188,6362,158.89
9.00324,14838,6866,158.89
10.0036,16500,7316,158.89
11.0039,18131,7694,157.524
12.0043,19755,7902,153.939
13.0046,21396,8297,153.151
14.0049,23037,8756,153.151
15.0053,24663,7649,102.375
16.0058,26335,7627,95.0271
17.0063,28035,7931,93.6438
18.0067,29719,8291,93.6438
19.007,31391,8658,93.6438
20.0075,33070,9007,93.6438
21.008,34741,9280,93.0532
22.0088,36420,9542,93.0532
23.0089,38087,9861,93.0532
24.0093,39761,10144,93.0532
25.0095,41437,10422,93.0532
26.01,43111,10665,93.0532
27.0105,44770,10879,92.7676
28.0109,46409,11107,92.7676
29.011,48076,11308,92.7676
30.0114,49742,11518,92.7676
31.0119,51424,11708,92.7676
32.0122,53105,11903,92.7676
33.0129,54790,12080,92.7676
34.0135,56452,12308,92.7676
35.0138,58086,12368,90.6534
36.0145,59749,12572,90.6534
37.0151,61378,12818,90.6534
38.0158,62974,12136,83.984
39.0166,64600,11529,78.3743
40.0168,66273,11676,78.3743
41.0176,67981,11831,78.3743
42.018,69673,12013,78.3743
43.0188,71344,12184,78.3743
44.0189,73003,12323,78.3743
45.0193,74689,12447,78.1435
46.0196,76355,12606,78.1435
47.0198,78042,12757,78.1435
48.0202,79699,12652,77.1672
49.0204,81380,12792,77.1672
50.0205,83055,12935,77.1672
51.021,84743,13061,77.1672
52.0214,86409,13204,77.1672
53.0215,88083,13350,77.1672
54.022,89771,13456,77.1672
55.0222,91443,13584,77.1672
56.0225,93110,13721,77.1672
57.0227,94772,13813,77.1672
58.0235,96457,13933,77.1672
59.0241,98094,14027,77.1672
60.0245,99738,14032,76.7231
61.0253,101420,14151,76.7231
62.0259,103090,14256,76.7231
63.0266,104754,14375,76.7231
64.027,106395,14470,76.7231
65.0272,108052,14332,75.7803
66.0278,109740,14435,75.7803
67.028,111407,14504,75.545
68.0282,113102,14606,75.545
69.0286,114755,14554,75.0508
70.0289,116401,14633,75.0508
71.0291,118070,14722,75.0508
72.0292,119753,14800,75.0508
73.0298,121439,14867,74.966
74.0301,123112,14888,74.7252
75.0304,124770,14734,73.6769
76.0307,126480,14798,73.6769
77.0311,128202,14861,73.6769
78.0314,129889,14889,73.6769
79.0317,131578,14905,73.4488
80.0324,133262,14988,73.4488
81.0329,134957,15044,73.4488
82.0331,136664,15078,73.4488
83.0335,138385,15124,73.4488
84.0345,140057,15177,73.4488
85.035,141744,15216,73.4488
86.0351,143405,15244,73.4488
87.0359,145072,15299,73.4488
88.0362,146762,15354,73.4488
89.0368,148483,15401,73.4488
90.0374,150209,15443,73.4488
91.0376,151914,15494,73.4488
92.0377,153617,15525,73.4488
93.0379,155335,15595,73.4488
94.0383,157046,15649,73.4488
95.0385,158764,15695,73.4488
96.039,160463,15736,73.4488
97.0395,162154,15784,73.4488
98.0401,163865,15820,73.4488
99.0404,165556,15404,71.647
100.041,167254,15458,71.647
101.041,168941,15465,71.647
102.041,170641,15376,71.219
103.042,172340,15402,71.219
104.042,174052,15437,71.219
105.043,175771,15489,71.219
106.043,177451,15535,71.219
107.043,179146,15587,71.219
108.044,180846,15612,71.2177
109.045,182553,15652,71.2177
110.045,184254,15688,71.2177
111.045,185984,15713,71.2177
112.046,187686,15775,71.2177
113.046,189387,15801,71.2177
114.046,191075,15808,71.2177
115.046,192772,15832,71.2177
116.047,194477,15858,71.2177
117.047,196185,15895,71.2177
118.048,197885,15926,71.2177
119.048,199601,15977,71.2177
120.048,201296,16006,71.2177
121.049,202992,16029,71.2177
122.05,204680,16073,71.2177
123.051,206392,16103,71.2177
124.051,208076,16130,71.2177
125.052,209756,16155,71.2177
126.052,211454,16190,71.2177
127.052,213151,16110,70.8616
128.053,214828,16135,70.8616
129.053,216520,16170,70.8616
130.054,218211,16197,70.8616
131.054,219934,16236,70.8616
132.054,221647,16259,70.8616
133.055,223338,16283,70.8616
134.055,225008,16304,70.8616
135.055,226720,16327,70.8616
136.056,228428,16365,70.8616
137.056,230138,16377,70.8616
138.057,231808,16401,70.8616
139.057,233506,16426,70.8616
140.057,235195,16446,70.8616
141.058,236883,16474,70.8616
142.058,238588,16500,70.8616
143.058,240298,16521,70.8616
144.059,241989,16541,70.8616
145.059,243700,16544,70.8616
146.059,245401,16559,70.8616
147.06,247107,16561,70.8616
148.06,248831,16569,70.8616
149.061,250525,16584,70.8616
150.062,252204,16606,70.8616
151.062,253920,16623,70.8616
152.062,255602,16635,70.8616
153.063,257303,16634,70.8616
154.063,259008,16655,70.8616
155.063,260722,16660,70.8616
156.064,262437,16656,70.8616
157.064,264145,16672,70.8616
158.065,265844,16698,70.8616
159.065,267550,16701,70.8616
160.065,269252,16701,70.8616
161.066,270963,16720,70.8616
162.066,272669,16743,70.8616
163.066,274363,16769,70.8616
164.067,276065,16790,70.8616
165.067,277767,16796,70.8616
166.067,279467,16821,70.8616
167.068,281191,16828,70.8616
168.068,282888,16849,70.8616
169.068,284615,16865,70.8616
170.068,286344,16886,70.8616
171.069,288057,16910,70.8616
172.069,289765,16924,70.8616
173.07,291497,16962,70.8616
174.07,293204,16966,70.8616
175.071,294922,16987,70.8616
176.071,296631,16989,70.8616
177.072,298315,16982,70.8616
178.072,300008,16966,70.8616
179.073,301681,16976,70.8616
180.074,303361,16987,70.8616
181.074,305073,16999,70.8616
182.074,306780,17014,70.8616
183.075,308482,17019,70.8616
184.076,310196,17036,70.8616
185.076,311905,17035,70.8616
186.076,313604,17039,70.8616
187.077,315317,17051,70.8616
188.077,317028,17070,70.8616
189.077,318733,17078,70.8616
190.078,320421,17079,70.8616
191.078,322131,17084,70.8616
192.079,323808,17095,70.8616
193.079,325530,17114,70.8616
194.079,327222,17136,70.8616
195.08,328910,17142,70.8616
196.08,330591,17152,70.8616
197.081,332290,17171,70.8616
198.081,333987,17167,70.8616
199.082,335701,17184,70.8616
200.082,337383,17206,70.8055
201.083,339078,17226,70.8055
