1.00075,1770,1770,inf
2.00143,3548,185,165.064
3.00193,5254,1891,165.064
4.00242,7008,26,148.475
5.00253,8914,531,148.475
6.00292,10678,573,148.475
7.00328,12571,183,137.19
8.00374,14417,448,137.19
9.00413,16173,555,137.19
10.0045,17953,219,137.19
11.0049,19740,1426,137.19
12.0053,21493,71,137.19
13.0057,23384,379,111.358
14.006,25152,1556,111.358
15.0063,26916,1698,111.358
16.0068,28543,3325,111.358
17.0073,30173,263,111.358
18.0077,31957,254,111.358
19.0081,33680,1977,111.358
20.0088,35314,3611,111.358
21.0094,36876,5173,111.358
22.0095,38405,6702,111.358
23.0104,39891,8188,111.358
24.0109,41347,9644,111.358
25.0114,43135,653,111.358
26.0117,44823,2341,111.358
27.0118,46568,1024,89.9859
28.0126,48329,898,89.9859
29.013,50229,254,89.9859
30.0131,52066,485,89.9859
31.0132,53761,2180,89.9859
32.0138,55420,418,89.9859
33.0141,57305,671,89.9859
34.0144,59064,1728,89.9859
35.0146,60709,3373,89.9859
36.0149,62272,4936,89.9859
37.0154,63797,6461,89.9859
38.0164,65293,7956,89.9859
39.0165,66977,1149,89.9859
40.0168,68621,2793,89.9859
41.0172,70195,4366,89.9859
42.0176,72008,785,89.9859
43.0179,73682,22,89.9859
44.018,75505,1008,89.9859
45.0184,77226,412,89.9859
46.0188,78949,2135,89.9859
47.0192,80758,382,89.9859
48.0197,82494,153,89.9859
49.0206,84322,979,89.9859
50.0208,86121,906,89.9859
51.0214,87946,205,89.9859
52.0222,89665,1923,89.9859
53.0225,91343,354,89.9859
54.0232,93137,823,89.9859
55.0234,94902,1017,89.9859
56.0238,96598,225,89.9859
57.0244,98406,1229,89.9859
58.0245,100173,242,89.9859
59.0247,102029,1015,89.9859
60.0252,103776,1575,89.9859
61.0254,105404,3203,89.9859
62.0262,106980,4779,89.9859
63.0264,108513,6312,89.9859
64.0269,110020,7819,89.9859
65.0271,111695,1145,89.9859
66.0277,113378,43,89.9859
67.028,115138,1803,89.9859
68.0288,116796,3461,89.9859
69.029,118545,455,89.9859
70.0293,120407,414,89.9859
71.0295,122189,1280,89.9859
72.0298,123880,110,89.9859
73.0303,125577,1807,89.9859
74.0307,127241,358,89.9859
75.0309,128996,359,89.9859
76.0312,130848,330,89.9859
77.0319,132509,1991,89.9859
78.0322,134212,625,89.9859
79.0329,135947,1618,89.9859
80.0332,137631,607,89.9859
81.0338,139370,1274,89.9859
82.0342,141062,366,89.9859
83.0348,142876,438,89.9859
84.0351,144571,2132,89.9859
85.0358,146380,477,89.9859
86.0361,148138,1553,89.9859
87.0364,149934,845,89.9859
88.0365,151766,225,89.9859
89.037,153585,1226,89.9859
90.0373,155360,201,89.9859
91.0375,157237,76,89.9859
92.0382,159174,161,89.9859
93.0384,160915,1901,89.9859
94.0387,162642,180,89.9859
95.0392,164491,1223,89.9859
96.0396,166147,2879,89.9859
97.04,167733,4463,89.9859
98.0401,169614,919,89.9859
99.0405,171442,214,89.9859
100.041,173187,1957,89.9859
101.042,174835,3605,89.9859
102.042,176415,5185,89.9859
103.042,178191,85,89.9859
104.043,179996,406,89.9859
105.043,181897,436,89.9859
106.044,183667,877,89.9859
107.044,185463,162,89.9859
108.045,187404,237,89.9859
109.045,189230,480,89.9859
110.045,191013,1553,89.9859
111.046,192685,149,89.9859
112.046,194585,805,89.9859
113.047,196269,2489,89.9859
114.047,198055,1735,89.9859
115.047,199689,3369,89.9859
116.048,201290,4970,89.9859
117.049,203061,973,89.9859
118.049,204802,276,89.9859
119.049,206593,823,89.9859
120.05,208278,2508,89.9859
121.05,210142,219,89.9859
122.05,211890,988,89.9859
123.051,213433,2530,89.9859
124.051,215072,741,89.9859
125.051,216641,2309,89.9859
126.052,218312,838,89.9859
127.052,220016,37,89.9859
128.053,221904,617,89.9859
129.053,223586,2299,89.9859
130.053,225237,135,89.9859
131.054,227132,393,89.9859
132.054,228808,2069,89.9859
133.055,230419,3680,89.9859
134.055,231983,5244,89.9859
135.056,233703,275,89.9859
136.056,235559,846,89.9859
137.057,237306,563,89.9859
138.057,239098,1696,89.9859
139.058,241017,701,89.9859
140.058,242710,2394,89.9859
141.058,244506,254,89.9859
142.058,246334,427,89.9859
143.059,248104,385,89.9859
144.059,249989,421,89.9859
145.059,251687,7,89.9859
146.059,253559,1096,89.9859
147.06,255219,2756,89.9859
148.061,257038,250,89.9859
149.061,258752,1963,89.9859
150.061,260577,725,89.9859
151.062,262345,590,89.9859
152.062,264152,1137,89.9859
153.063,265897,951,89.9859
154.063,267568,2622,89.9859
155.064,269169,4223,89.9859
156.064,270963,1143,89.9859
157.064,272747,286,89.9859
158.064,274654,252,89.9859
159.064,276451,955,89.9859
160.064,278188,21,89.9859
161.065,279979,1812,89.9859
162.065,281815,129,89.9859
163.065,283541,1853,89.9859
164.066,285174,3486,89.9859
165.067,286968,102,89.9859
166.067,288699,1833,89.9859
167.067,290349,117,89.9859
168.067,292203,240,89.9859
169.068,294066,783,89.9859
170.069,295884,35,89.9859
171.069,297807,648,89.9859
172.069,299638,467,89.9859
173.07,301508,741,89.9859
174.07,303348,332,89.9859
175.07,305187,1376,89.9859
176.071,306849,3038,89.9859
177.071,308455,4644,89.9859
178.072,310172,174,89.9859
179.072,312050,1106,89.9859
180.073,313804,1578,89.9859
181.073,315620,468,89.9859
182.073,317407,11,89.9859
183.074,319239,908,89.9859
184.074,321006,837,89.9859
185.074,322850,553,89.9859
186.075,324543,2246,89.9859
187.075,326299,937,89.9859
188.075,328044,69,89.9859
189.076,329795,1820,89.9859
190.076,331431,3455,89.9859
191.076,333012,5036,89.9859
192.077,334551,6575,89.9859
193.078,336051,8075,89.9859
194.078,337809,549,89.9859
195.079,339682,20,89.9859
196.079,341540,381,89.9859
197.08,343385,780,89.9859
198.08,345276,117,89.9859
199.08,347060,1554,89.9859
200.081,348694,3188,89.9859
201.081,350477,400,89.9859
202.082,352275,847,89.9859
203.082,353954,2525,89.9859
204.083,355570,4141,89.9859
205.083,357125,5696,89.9859
206.083,358817,1237,89.9859
207.084,360497,2917,89.9859
208.084,362074,4493,89.9859
209.085,363605,6024,89.9859
210.085,365117,7535,89.9859
211.086,366888,91,89.9859
212.086,368651,1854,89.9859
213.086,370288,3491,89.9859
214.087,371871,5074,89.9859
215.087,373597,486,89.9859
216.088,375499,226,89.9859
217.088,377261,399,89.9859
218.088,379099,292,89.9859
219.088,380926,81,89.9859
220.088,382667,1822,89.9859
221.089,384438,1706,89.9859
222.09,386090,3358,89.9859
223.09,387977,732,89.9859
224.09,389774,389,89.9859
225.09,391575,1134,89.9859
226.091,393356,636,89.9859
227.091,395172,482,89.9859
228.092,396893,234,89.9859
229.092,398650,71,89.9859
230.092,400542,497,89.9859
231.093,402285,54,89.9859
232.093,404111,1401,89.9859
233.093,405779,3069,89.9859
234.094,407375,4665,89.9859
235.094,409065,879,89.9859
236.095,410750,2564,89.9859
237.095,412657,625,89.9859
238.096,414526,91,89.9859
239.096,416345,1564,89.9859
240.096,418021,3238,89.9859
241.096,419818,400,89.9859
242.097,421669,194,89.9859
243.097,423475,1365,89.9859
244.097,425182,264,89.9859
245.097,427029,377,89.9859
246.098,428763,2109,89.9859
247.098,430555,398,89.9859
248.098,432407,711,89.9859
249.099,434185,750,89.9859
250.099,435989,127,89.9859
251.099,437836,1257,89.9859
252.1,439686,976,89.9859
253.1,441521,825,89.9859
254.1,443305,1041,89.9859
255.1,445124,546,89.9859
256.101,446886,1736,89.9859
257.101,448652,254,89.9859
258.102,450363,1965,89.9859
259.102,452039,247,89.9859
260.102,453830,1685,89.9859
261.103,455467,3322,89.9859
262.103,457066,4919,89.9859
263.104,458762,824,89.9859
264.104,460541,759,89.9859
265.104,462313,1559,89.9859
266.105,464163,764,89.9859
267.106,465859,2460,89.9859
268.106,467481,4082,89.9859
269.107,469170,768,89.9859
270.107,470964,1430,89.9859
271.108,472622,3088,89.9859
272.108,474310,762,89.9859
273.109,476069,117,89.9859
274.11,477824,1872,89.9859
275.11,479712,610,89.9859
276.111,481553,418,89.9859
277.111,483261,2124,89.9859
278.111,484906,57,89.9859
279.112,486778,1287,89.9859
280.112,488575,635,89.9859
281.113,490277,2337,89.9859
282.113,492162,376,89.9859
283.113,493852,2066,89.9859
284.114,495488,3702,89.9859
285.114,497329,457,89.9859
286.115,499015,2142,89.9859
287.115,500809,277,89.9859
288.116,502724,550,89.9859
289.116,504488,1049,89.9859
290.117,506283,322,89.9859
291.117,508110,164,89.9859
292.118,510041,273,89.9859
293.118,511893,313,89.9859
294.119,513830,375,89.9859
295.119,515673,1080,89.9859
296.119,517461,1757,89.9859
297.12,519118,3414,89.9859
298.12,520684,4980,89.9859
299.121,522377,865,89.9859
300,523931,927,89.9859
