1.00023,2001,209,24.4536
2.00096,3942,2150,24.4536
3.00153,5684,3892,24.4536
4.00185,7798,154,23.9912
5.00212,9926,49,20.5446
6.00231,11871,1994,20.5446
7.00281,14015,17,20.5446
8.00294,16175,292,20.5446
9.00304,18271,633,20.5446
10.0033,20433,182,20.5446
11.0037,22593,552,20.5446
12.0041,24667,1406,20.5446
13.0044,26551,40,20.5446
14.0046,28619,282,20.5446
15.0058,30571,345,20.5446
16.0061,32593,40,20.5446
17.0065,34681,202,20.0458
18.0066,36795,379,18.6907
19.0071,38830,724,18.6907
20.0074,40926,61,18.6907
21.0077,43003,261,18.6907
22.0079,45072,149,18.3652
23.0081,47015,2092,18.3652
24.0082,48982,726,18.3652
25.0088,51118,10,18.3652
26.0095,53266,539,18.3652
27.0099,55221,2494,18.3652
28.01,57229,114,18.3652
29.0101,59442,70,18.3652
30.0102,61613,18,18.3652
31.0107,63812,616,18.3652
32.0111,65907,447,18.3652
33.0115,68024,97,18.3652
34.012,70169,379,18.3652
35.0124,72372,55,18.3652
36.0126,74521,26,18.3652
37.0129,76586,1520,18.3652
38.0134,78576,60,18.2493
39.0135,80587,306,18.2493
40.0136,82609,380,18.2493
41.0138,84704,405,18.2493
42.0142,86732,34,18.2493
43.0145,88762,243,18.2493
44.0147,90807,1027,18.2493
45.0152,92876,248,18.2493
46.0155,94981,105,18.2493
47.0158,97141,800,18.2493
48.016,99279,70,18.2493
49.0167,101398,11,18.2493
50.017,103594,584,18.2493
51.0175,105743,407,18.2493
52.0183,107899,38,18.2493
53.0186,110006,65,18.2493
54.0189,112164,109,18.2493
55.0193,114330,745,18.2493
56.0196,116455,138,18.2493
57.0199,118607,208,18.2493
58.0204,120727,707,18.2493
59.0207,122752,87,18.2493
60.0214,124906,37,18.2493
61.022,127056,162,18.2493
62.0222,129203,692,18.2493
63.0226,131291,327,18.2493
64.0228,133390,3,18.2493
65.0231,135609,123,18.2493
66.0232,137683,1083,18.2493
67.0235,139534,578,18.2493
68.0242,141466,189,18.2493
69.0249,143341,859,18.2493
70.0255,145240,488,18.2493
71.0261,147139,1356,18.2493
72.0267,149160,251,18.2493
73.027,151120,116,18.2493
74.0274,153091,505,18.2493
75.0278,155050,1314,18.2493
76.0284,157039,196,18.2493
77.0291,159011,505,18.2493
78.0299,160799,2292,18.2493
79.0301,162684,128,18.2493
80.0306,164557,83,18.2493
81.0308,166352,94,18.2493
82.0312,168320,160,18.2493
83.032,170402,104,18.2493
84.0323,172588,438,18.2493
85.033,174722,167,18.2493
86.0332,176800,1430,18.2493
87.0334,178895,197,18.2493
88.0338,181143,193,18.2493
89.034,183254,656,18.2493
90.0344,185355,45,18.2493
91.0347,187589,220,18.2493
92.0352,189751,375,18.2493
93.0357,192039,224,18.2493
94.0363,194237,148,18.2493
95.0367,196413,440,18.2493
96.0368,198680,152,18.2493
97.0373,200909,121,18.2493
98.0376,203100,573,18.2493
99.0382,205073,2546,18.2493
100.039,207091,110,18.2493
101.039,209222,892,18.2493
102.04,211151,2821,18.2493
103.04,213374,547,18.2493
104.04,215643,465,18.2493
105.04,217833,86,18.2493
106.04,220055,18,18.2493
107.04,222288,187,18.2493
108.041,224468,210,18.2493
109.042,226514,170,18.2493
110.042,228724,160,18.2493
111.042,230881,1042,18.2493
112.043,233088,120,18.2493
113.043,235290,128,18.2493
114.043,237517,34,18.2493
115.044,239801,254,18.2493
116.044,242024,482,18.2493
117.044,244180,20,18.2493
118.044,246459,608,18.2493
119.045,248794,518,18.2493
120.045,251112,576,18.2493
121.045,253358,172,18.2493
122.046,255580,1185,18.2493
123.046,257599,3204,18.2493
124.047,259743,10,18.2493
125.047,261965,605,18.2493
126.047,264164,187,18.2493
127.048,266394,26,18.2493
128.048,268611,251,18.2493
129.049,270807,1,18.2493
130.049,273012,537,18.2493
131.049,275273,348,16.8819
132.049,277553,25,16.8819
133.05,279887,493,16.8819
134.05,282145,396,16.8819
135.05,284401,175,16.8819
136.05,286766,84,16.8819
137.05,289059,18,16.8819
138.051,291367,1129,16.8819
139.051,293609,7,16.8819
140.052,295929,443,16.8819
141.052,298142,114,16.8819
142.052,300413,368,16.8819
143.052,302690,472,16.2006
144.053,304954,584,16.2006
145.053,307283,396,16.2006
146.053,309510,38,16.2006
147.053,311784,642,16.2006
148.054,314000,30,16.2006
149.054,316171,62,16.2006
150.054,318406,745,16.2006
151.054,320539,38,16.2006
152.055,322795,235,16.2006
153.055,324918,1164,16.2006
154.055,326911,3157,16.2006
155.056,328823,5068,16.2006
156.056,331007,121,16.2006
157.057,333209,237,16.2006
158.057,335527,438,16.2006
159.058,337780,21,16.2006
160.058,340114,1,16.2006
161.058,342327,187,16.2006
162.059,344438,1325,16.2006
163.059,346308,3195,16.2006
164.059,348399,226,16.2006
165.06,350504,77,16.2006
166.06,352664,273,16.2006
167.06,354783,72,16.2006
168.061,356839,735,16.2006
169.061,358778,96,16.2006
170.061,360764,1358,16.2006
171.062,362514,3108,16.2006
172.062,364213,4806,16.2006
173.062,366083,1082,16.2006
174.063,368060,368,16.2006
175.063,369991,293,16.2006
176.064,371671,171,16.2006
177.065,373440,545,16.2006
178.065,375323,543,16.2006
179.066,377021,1532,16.2006
180.066,378529,776,16.2006
181.067,379930,63,16.2006
182.068,381494,274,16.2006
183.068,383002,294,16.2006
184.069,384510,175,16.2006
185.069,386072,32,16.2006
186.07,387510,907,16.2006
187.071,388879,175,16.2006
188.071,390357,73,16.2006
189.071,391860,666,16.2006
190.072,393452,361,16.2006
191.072,394994,68,16.2006
192.072,396539,83,16.2006
193.073,397964,1340,16.2006
194.073,399420,83,16.2006
195.074,400987,82,16.2006
196.074,402526,203,16.2006
197.074,404150,55,16.2006
198.075,405849,28,16.2006
199.076,407473,111,16.2006
200.077,409121,320,16.2006
201.077,410736,126,16.2006
202.078,412325,1316,16.2006
203.079,413803,291,16.2006
204.079,415433,275,16.2006
205.079,417121,382,16.2006
206.08,418747,51,16.2006
207.08,420411,113,16.2006
208.081,422102,593,16.2006
209.081,423489,45,16.2006
210.081,425063,482,16.2006
211.081,426735,197,16.2006
212.082,428279,1741,16.2006
213.082,429701,14,16.2006
214.083,431263,107,16.2006
215.083,432694,609,16.2006
216.085,434104,218,16.2006
217.085,435475,2,16.2006
218.085,436905,193,16.2006
219.086,438289,538,16.2006
220.086,439532,163,16.2006
221.087,440765,137,16.2006
222.087,441920,442,16.2006
223.088,443169,363,16.2006
224.089,444359,491,16.2006
225.089,445506,300,16.2006
226.09,446721,735,16.2006
227.091,448007,62,16.2006
228.092,449224,37,16.2006
229.093,450478,181,16.2006
230.093,451618,1321,16.2006
231.094,452940,594,16.2006
232.094,454294,107,16.2006
233.095,455674,1487,16.2006
234.095,457081,424,16.2006
235.097,458498,1390,16.2006
236.097,459814,2706,16.2006
237.098,461321,134,16.2006
238.098,462817,219,16.2006
239.098,464210,907,16.2006
240.099,465511,143,16.2006
241.099,466941,139,16.2006
242.1,468398,261,16.2006
243.1,469892,837,16.2006
244.101,471277,804,16.2006
245.101,472565,2092,16.2006
246.102,473935,224,16.2006
247.102,475359,444,16.2006
248.102,476693,164,16.2006
249.103,478117,324,16.2006
250.103,479536,688,16.2006
251.103,480930,859,16.2006
252.104,482292,576,16.2006
253.104,483728,639,16.2006
254.105,485148,629,16.2006
255.105,486543,23,16.2006
256.106,487904,1195,16.2006
257.108,489060,2351,16.2006
258.108,490311,11,16.2006
259.109,491689,142,16.2006
260.11,493079,403,16.2006
261.11,494342,352,16.2006
262.11,495574,1584,16.2006
263.111,496885,293,16.2006
264.111,498222,683,16.2006
265.111,499410,36,16.2006
266.112,500693,496,16.2006
267.113,501905,205,16.2006
268.113,503287,1031,16.2006
269.114,504721,372,16.2006
270.114,506315,202,16.2006
271.115,508061,725,16.2006
272.115,509803,322,16.2006
273.116,511504,216,16.2006
274.116,513198,29,16.2006
275.117,514813,86,16.2006
276.117,516456,548,16.2006
277.118,517959,116,16.2006
278.118,519471,202,16.2006
279.118,520945,129,16.2006
280.119,522584,425,16.2006
281.119,524179,369,16.2006
282.119,525677,194,16.2006
283.12,527156,1093,16.2006
284.12,528553,335,16.2006
285.121,530018,33,16.2006
286.121,531564,192,16.2006
287.121,533090,353,16.2006
288.122,534667,147,16.2006
289.123,536293,179,16.2006
290.123,537849,261,16.2006
291.123,539561,422,16.2006
292.124,541212,758,16.2006
293.124,542837,187,16.2006
294.125,544484,111,16.2006
295.126,546138,88,16.2006
296.126,547809,314,16.2006
297.126,549521,242,16.2006
298.127,551272,542,16.2006
299.127,552979,951,16.2006
300,554407,376,16.2006
